5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -20.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -40.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -66.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -78.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -75.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -58.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -63.400000000000006, 'top_mgr': 4}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -111.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -126.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -167.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -160.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -185.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -199.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -173.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -194.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -202.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -194.40000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -201.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -224.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -247.40000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -285.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -326.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -344.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -382.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -361.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -405.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -448.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -490.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -532.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
170.0, {'J01': -517.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -525.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -549.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -593.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -633.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -674.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -670.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -689.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -729.2000000000002, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -719.6000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -729.8000000000002, 'top_mgr': 4}, {'J01': 11}, {'J01': 36}, 
225.0, {'J01': -754.0000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': -790.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': -833.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
240.0, {'J01': -803.4, 'top_mgr': 5}, {'J01': 11}, {'J01': 37}, 
245.0, {'J01': -587.6, 'top_mgr': 9}, {'J01': 11}, {'J01': 30}, 
250.0, {'J01': -623.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 34}, 
255.0, {'J01': -662.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 40}, 
260.0, {'J01': -619.8000000000001, 'top_mgr': 9}, {'J01': 9}, {'J01': 35}, 
265.0, {'J01': -491.8, 'top_mgr': 8}, {'J01': 9}, {'J01': 27}, 
270.0, {'J01': -519.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 33}, 
275.0, {'J01': -562.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
280.0, {'J01': -600.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
285.0, {'J01': -638.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
290.0, {'J01': -643.6000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 44}, 
295.0, {'J01': -651.0, 'top_mgr': 2}, {'J01': 16}, {'J01': 44}, 
300.0, {'J01': -691.8000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 48}, 
305.0, {'J01': -733.2000000000002, 'top_mgr': 2}, {'J01': 16}, {'J01': 49}, 
310.0, {'J01': -769.4000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 50}, 
315.0, {'J01': -693.6000000000001, 'top_mgr': 11}, {'J01': 14}, {'J01': 45}, 
320.0, {'J01': -345.79999999999995, 'top_mgr': 15}, {'J01': 11}, {'J01': 31}, 
325.0, {'J01': -310.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -359.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -369.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
340.0, {'J01': -340.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 35}, 
345.0, {'J01': -373.99999999999994, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
350.0, {'J01': -415.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': -453.59999999999997, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
360.0, {'J01': -499.59999999999997, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': -420.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
370.0, {'J01': -408.79999999999995, 'top_mgr': 3}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -446.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
380.0, {'J01': -433.0, 'top_mgr': 7}, {'J01': 11}, {'J01': 37}, 
385.0, {'J01': -370.59999999999997, 'top_mgr': 8}, {'J01': 9}, {'J01': 29}, 
390.0, {'J01': -376.5999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 30}, 
395.0, {'J01': -416.5999999999999, 'top_mgr': 1}, {'J01': 10}, {'J01': 34}, 
400.0, {'J01': -458.5999999999999, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
405.0, {'J01': -423.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 37}, 
410.0, {'J01': -345.6, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
415.0, {'J01': -340.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
420.0, {'J01': -383.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -407.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -445.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': -400.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -433.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': -471.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
450.0, {'J01': -510.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -427.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -287.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -305.4000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -236.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
475.0, {'J01': -167.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
480.0, {'J01': -205.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -238.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -267.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -288.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -300.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -319.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -338.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -340.20000000000005, 'top_mgr': 9}, {'J01': 8}, {'J01': 28}, 
520.0, {'J01': -256.00000000000006, 'top_mgr': 3}, {'J01': 9}, {'J01': 30}, 
525.0, {'J01': -297.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
530.0, {'J01': -338.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
535.0, {'J01': -377.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
