5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -35.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -37.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -31.799999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -44.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -84.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -101.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -93.40000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -137.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -227.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -231.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -231.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -271.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -318.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -353.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -388.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -436.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -477.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -528.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -525.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 38}, 
130.0, {'J01': -532.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
135.0, {'J01': -393.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -425.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -414.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -391.6000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -388.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -307.59999999999997, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -342.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
170.0, {'J01': -362.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -387.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -437.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -447.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -460.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -502.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -465.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -481.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -482.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -483.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
220.0, {'J01': -424.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -267.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -242.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
235.0, {'J01': -281.40000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
240.0, {'J01': -327.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -347.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -356.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -385.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -426.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -285.19999999999993, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -259.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -278.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -240.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -250.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
290.0, {'J01': -269.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
295.0, {'J01': -289.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -333.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -348.7999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -237.00000000000006, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
315.0, {'J01': -191.60000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -239.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -285.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -321.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
335.0, {'J01': -332.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -353.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
345.0, {'J01': -399.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
350.0, {'J01': -445.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
355.0, {'J01': -337.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -335.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -369.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -406.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -416.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -447.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -371.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
390.0, {'J01': -395.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
395.0, {'J01': -347.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
400.0, {'J01': -383.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -422.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -324.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
415.0, {'J01': -326.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -180.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -218.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -234.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -222.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -252.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
445.0, {'J01': -296.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -337.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -261.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -249.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -290.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
470.0, {'J01': -326.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
475.0, {'J01': -272.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
480.0, {'J01': -279.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
485.0, {'J01': -319.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
490.0, {'J01': -365.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
495.0, {'J01': -379.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -323.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
505.0, {'J01': -277.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
510.0, {'J01': -282.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
515.0, {'J01': -314.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
520.0, {'J01': -237.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
525.0, {'J01': -246.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
530.0, {'J01': -232.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -209.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
540.0, {'J01': -254.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
545.0, {'J01': -277.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -269.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -304.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': -338.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
565.0, {'J01': -271.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
570.0, {'J01': -306.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -316.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
580.0, {'J01': -258.20000000000005, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
585.0, {'J01': -262.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
