5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -19.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -35.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -41.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -59.599999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -90.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -127.80000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -173.19999999999996, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
55.0, {'J01': -171.39999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -151.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -137.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -150.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -190.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -226.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -244.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -234.60000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -276.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -310.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -307.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -342.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -310.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -334.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -382.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -372.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -404.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -413.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -386.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -388.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -401.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -431.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -343.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -306.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -220.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -78.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 10}, 
190.0, {'J01': -88.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
195.0, {'J01': -127.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
200.0, {'J01': -173.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -191.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -204.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -205.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -230.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -249.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -219.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -202.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -230.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -223.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -227.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -256.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -290.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
