5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -41.199999999999996, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
25.0, {'J01': -51.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -60.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -86.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -102.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -124.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -149.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -130.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -129.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -147.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -143.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -148.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -187.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -220.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -264.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -300.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -286.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -295.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -320.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -352.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -395.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -440.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -487.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -410.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -364.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -286.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -235.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -248.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -234.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -273.80000000000007, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -294.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -347.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -398.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -436.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -482.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -510.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -511.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -502.99999999999994, 'top_mgr': 9}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -537.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -579.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': -598.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 37}, 
225.0, {'J01': -505.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
230.0, {'J01': -548.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
235.0, {'J01': -596.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
240.0, {'J01': -601.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
245.0, {'J01': -531.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -496.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -494.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
260.0, {'J01': -522.8000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
265.0, {'J01': -370.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -189.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -188.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -203.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -232.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -201.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -215.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -221.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -234.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -265.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -298.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -346.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -275.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -274.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -291.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -324.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -334.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
350.0, {'J01': -329.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
355.0, {'J01': -364.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -405.5999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -456.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
370.0, {'J01': -467.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
375.0, {'J01': -488.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
380.0, {'J01': -443.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
385.0, {'J01': -423.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
390.0, {'J01': -468.79999999999995, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
395.0, {'J01': -485.59999999999997, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
400.0, {'J01': -526.1999999999999, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
405.0, {'J01': -504.79999999999995, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
410.0, {'J01': -551.5999999999999, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
415.0, {'J01': -526.2, 'top_mgr': 8}, {'J01': 11}, {'J01': 38}, 
420.0, {'J01': -577.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
425.0, {'J01': -624.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
430.0, {'J01': -659.2000000000002, 'top_mgr': 3}, {'J01': 13}, {'J01': 48}, 
435.0, {'J01': -663.1999999999999, 'top_mgr': 2}, {'J01': 13}, {'J01': 48}, 
440.0, {'J01': -611.2, 'top_mgr': 6}, {'J01': 14}, {'J01': 46}, 
445.0, {'J01': -636.8000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 46}, 
450.0, {'J01': -648.2, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
455.0, {'J01': -684.6, 'top_mgr': 4}, {'J01': 17}, {'J01': 46}, 
460.0, {'J01': -716.0000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 50}, 
465.0, {'J01': -728.4000000000001, 'top_mgr': 4}, {'J01': 19}, {'J01': 49}, 
470.0, {'J01': -729.0000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 48}, 
475.0, {'J01': -747.6, 'top_mgr': 4}, {'J01': 19}, {'J01': 47}, 
480.0, {'J01': -775.0, 'top_mgr': 1}, {'J01': 19}, {'J01': 50}, 
485.0, {'J01': -802.2000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
490.0, {'J01': -833.4000000000002, 'top_mgr': 3}, {'J01': 21}, {'J01': 53}, 
495.0, {'J01': -822.0000000000002, 'top_mgr': 3}, {'J01': 22}, {'J01': 52}, 
500.0, {'J01': -765.2000000000002, 'top_mgr': 11}, {'J01': 18}, {'J01': 41}, 
505.0, {'J01': -608.2, 'top_mgr': 15}, {'J01': 17}, {'J01': 33}, 
510.0, {'J01': -569.6000000000001, 'top_mgr': 7}, {'J01': 15}, {'J01': 32}, 
515.0, {'J01': -497.00000000000006, 'top_mgr': 2}, {'J01': 15}, {'J01': 36}, 
520.0, {'J01': -513.4000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 41}, 
525.0, {'J01': -503.8, 'top_mgr': 6}, {'J01': 16}, {'J01': 42}, 
530.0, {'J01': -549.0, 'top_mgr': 1}, {'J01': 17}, {'J01': 46}, 
535.0, {'J01': -602.0, 'top_mgr': 0}, {'J01': 18}, {'J01': 51}, 
540.0, {'J01': -647.4, 'top_mgr': 1}, {'J01': 18}, {'J01': 52}, 
545.0, {'J01': -695.4, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
550.0, {'J01': -436.0, 'top_mgr': 14}, {'J01': 14}, {'J01': 38}, 
555.0, {'J01': -334.8, 'top_mgr': 10}, {'J01': 11}, {'J01': 30}, 
560.0, {'J01': -355.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 34}, 
565.0, {'J01': -400.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 39}, 
570.0, {'J01': -443.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
575.0, {'J01': -439.2, 'top_mgr': 8}, {'J01': 11}, {'J01': 36}, 
580.0, {'J01': -362.8, 'top_mgr': 16}, {'J01': 9}, {'J01': 25}, 
585.0, {'J01': -363.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -381.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
595.0, {'J01': -372.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 17}, 
600.0, {'J01': -401.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 18}, 
605.0, {'J01': -402.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
610.0, {'J01': -431.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
615.0, {'J01': -417.80000000000007, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
620.0, {'J01': -421.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
625.0, {'J01': -401.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
630.0, {'J01': -430.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
635.0, {'J01': -467.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
640.0, {'J01': -371.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 23}, 
645.0, {'J01': -320.19999999999993, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
650.0, {'J01': -356.7999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
655.0, {'J01': -380.3999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
660.0, {'J01': -278.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
665.0, {'J01': -328.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 33}, 
670.0, {'J01': -346.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
675.0, {'J01': -385.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
680.0, {'J01': -436.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
685.0, {'J01': -452.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 42}, 
690.0, {'J01': -432.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
695.0, {'J01': -391.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
700.0, {'J01': -366.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 23}, 
705.0, {'J01': -372.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
710.0, {'J01': -377.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
715.0, {'J01': -368.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -403.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
725.0, {'J01': -429.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
730.0, {'J01': -469.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
735.0, {'J01': -500.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
740.0, {'J01': -537.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
745.0, {'J01': -574.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -544.8000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
755.0, {'J01': -484.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
760.0, {'J01': -296.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
765.0, {'J01': -321.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
770.0, {'J01': -313.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
775.0, {'J01': -357.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
