5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -55.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -74.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -90.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -113.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -151.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -180.80000000000004, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -195.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -211.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -203.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -245.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -255.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -295.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -287.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -285.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -323.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -361.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -400.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -349.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -239.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -229.40000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -267.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -314.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -356.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -390.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -433.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -425.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -259.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -263.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
175.0, {'J01': -293.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -341.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -237.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -192.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -172.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -211.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -242.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -284.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -307.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -336.3999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -219.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -221.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -253.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -248.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -298.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -330.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -248.79999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -296.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -272.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -240.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -283.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -329.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -318.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -309.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -270.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -307.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -334.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -268.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
320.0, {'J01': -185.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -202.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -234.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
335.0, {'J01': -272.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -314.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -339.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
350.0, {'J01': -305.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -277.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -319.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -362.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -405.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -409.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -441.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -479.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
390.0, {'J01': -380.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -377.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
400.0, {'J01': -417.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
405.0, {'J01': -459.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -500.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -477.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
420.0, {'J01': -391.2000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
425.0, {'J01': -430.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
430.0, {'J01': -426.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': -411.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -387.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': -337.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -370.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -328.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -370.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
465.0, {'J01': -409.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -429.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -430.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -451.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -492.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
490.0, {'J01': -513.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
495.0, {'J01': -543.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
500.0, {'J01': -583.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 50}, 
505.0, {'J01': -607.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 50}, 
510.0, {'J01': -621.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 49}, 
515.0, {'J01': -653.6, 'top_mgr': 2}, {'J01': 14}, {'J01': 49}, 
520.0, {'J01': -689.8000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 52}, 
525.0, {'J01': -719.6, 'top_mgr': 2}, {'J01': 15}, {'J01': 51}, 
530.0, {'J01': -756.6, 'top_mgr': 1}, {'J01': 16}, {'J01': 55}, 
535.0, {'J01': -711.0, 'top_mgr': 13}, {'J01': 14}, {'J01': 45}, 
540.0, {'J01': -708.6, 'top_mgr': 6}, {'J01': 13}, {'J01': 39}, 
545.0, {'J01': -701.4, 'top_mgr': 4}, {'J01': 13}, {'J01': 36}, 
550.0, {'J01': -620.2, 'top_mgr': 4}, {'J01': 13}, {'J01': 37}, 
555.0, {'J01': -434.6, 'top_mgr': 12}, {'J01': 11}, {'J01': 31}, 
560.0, {'J01': -446.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 31}, 
565.0, {'J01': -463.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -500.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
575.0, {'J01': -466.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
580.0, {'J01': -283.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
585.0, {'J01': -273.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 20}, 
590.0, {'J01': -294.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
595.0, {'J01': -343.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
600.0, {'J01': -321.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
605.0, {'J01': -312.4000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
610.0, {'J01': -362.4000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 32}, 
615.0, {'J01': -409.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
620.0, {'J01': -468.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
625.0, {'J01': -523.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
630.0, {'J01': -496.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
635.0, {'J01': -479.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
640.0, {'J01': -452.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -452.19999999999993, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -491.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
