5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -33.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -35.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -36.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -47.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -62.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -79.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -112.99999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -145.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -136.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -139.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -175.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -222.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -262.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -302.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -261.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -238.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -228.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -215.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -239.39999999999998, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -79.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -109.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -148.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -177.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -204.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -238.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -251.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -294.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -304.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -321.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -339.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -277.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
