5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -22.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -34.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -49.20000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -73.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -93.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -106.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -148.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -178.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -176.59999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -221.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
70.0, {'J01': -270.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
75.0, {'J01': -247.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -235.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -220.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -211.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -252.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -265.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -276.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -300.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -271.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -313.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -361.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -401.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -354.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -325.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -271.40000000000003, 'top_mgr': 15}, {'J01': 5}, {'J01': 17}, 
150.0, {'J01': -303.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -259.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -279.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -310.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -350.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -375.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
180.0, {'J01': -310.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 34}, 
185.0, {'J01': -334.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
190.0, {'J01': -370.00000000000006, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
195.0, {'J01': -385.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': -259.6, 'top_mgr': 9}, {'J01': 10}, {'J01': 33}, 
205.0, {'J01': -273.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 34}, 
210.0, {'J01': -238.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 28}, 
215.0, {'J01': -238.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -274.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -310.80000000000007, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -326.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -329.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': -362.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
245.0, {'J01': -372.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -390.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -419.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -451.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
