5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -36.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -50.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -60.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -77.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -101.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -131.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -140.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -180.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -198.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -220.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -176.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -194.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -242.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -246.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -276.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -273.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -302.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -254.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -270.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -301.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -327.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -369.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -355.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -358.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -360.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -384.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -392.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -309.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -355.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -406.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -460.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -459.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -468.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -500.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -443.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -488.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': -499.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -399.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -355.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
225.0, {'J01': -382.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
230.0, {'J01': -410.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -438.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
240.0, {'J01': -435.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -458.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
250.0, {'J01': -482.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -310.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -216.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
265.0, {'J01': -189.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -221.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -235.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -272.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -310.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -356.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -389.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
300.0, {'J01': -393.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
305.0, {'J01': -439.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
310.0, {'J01': -479.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
315.0, {'J01': -471.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
320.0, {'J01': -503.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 33}, 
325.0, {'J01': -435.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 28}, 
330.0, {'J01': -477.0000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 32}, 
335.0, {'J01': -447.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 28}, 
340.0, {'J01': -352.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 26}, 
345.0, {'J01': -366.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 31}, 
350.0, {'J01': -335.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -357.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -402.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
365.0, {'J01': -390.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 36}, 
370.0, {'J01': -426.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
375.0, {'J01': -463.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 38}, 
380.0, {'J01': -502.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
385.0, {'J01': -446.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
390.0, {'J01': -485.99999999999994, 'top_mgr': 1}, {'J01': 6}, {'J01': 38}, 
395.0, {'J01': -491.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
400.0, {'J01': -463.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -501.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': -548.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
415.0, {'J01': -511.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
420.0, {'J01': -509.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
425.0, {'J01': -546.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
430.0, {'J01': -532.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -559.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
440.0, {'J01': -414.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': -434.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
450.0, {'J01': -415.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
455.0, {'J01': -344.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
460.0, {'J01': -384.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
465.0, {'J01': -411.00000000000006, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
470.0, {'J01': -432.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
475.0, {'J01': -446.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
480.0, {'J01': -490.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
485.0, {'J01': -541.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
490.0, {'J01': -553.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
495.0, {'J01': -591.4, 'top_mgr': 1}, {'J01': 14}, {'J01': 49}, 
500.0, {'J01': -561.8000000000001, 'top_mgr': 7}, {'J01': 16}, {'J01': 44}, 
505.0, {'J01': -495.20000000000005, 'top_mgr': 4}, {'J01': 17}, {'J01': 43}, 
510.0, {'J01': -460.2000000000001, 'top_mgr': 13}, {'J01': 13}, {'J01': 36}, 
515.0, {'J01': -428.80000000000007, 'top_mgr': 6}, {'J01': 11}, {'J01': 34}, 
520.0, {'J01': -426.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
525.0, {'J01': -439.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
530.0, {'J01': -448.2, 'top_mgr': 7}, {'J01': 11}, {'J01': 35}, 
535.0, {'J01': -465.7999999999999, 'top_mgr': 4}, {'J01': 12}, {'J01': 34}, 
540.0, {'J01': -480.3999999999999, 'top_mgr': 3}, {'J01': 13}, {'J01': 38}, 
545.0, {'J01': -455.19999999999993, 'top_mgr': 8}, {'J01': 11}, {'J01': 32}, 
550.0, {'J01': -287.40000000000003, 'top_mgr': 10}, {'J01': 9}, {'J01': 25}, 
555.0, {'J01': -288.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -261.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
565.0, {'J01': -287.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
570.0, {'J01': -328.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
575.0, {'J01': -340.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
580.0, {'J01': -300.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
585.0, {'J01': -332.59999999999997, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
590.0, {'J01': -349.2000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
595.0, {'J01': -355.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
600.0, {'J01': -396.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
605.0, {'J01': -440.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -458.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
615.0, {'J01': -504.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
620.0, {'J01': -517.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
625.0, {'J01': -516.6000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
630.0, {'J01': -562.3999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
635.0, {'J01': -602.9999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
640.0, {'J01': -648.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
645.0, {'J01': -657.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
650.0, {'J01': -398.6000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
655.0, {'J01': -410.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
660.0, {'J01': -446.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -485.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -526.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
675.0, {'J01': -507.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
680.0, {'J01': -531.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
685.0, {'J01': -581.5999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
690.0, {'J01': -496.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
695.0, {'J01': -517.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
700.0, {'J01': -538.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
705.0, {'J01': -429.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
710.0, {'J01': -434.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
715.0, {'J01': -473.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
720.0, {'J01': -384.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
725.0, {'J01': -255.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
730.0, {'J01': -232.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
735.0, {'J01': -275.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -250.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
745.0, {'J01': -285.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
750.0, {'J01': -325.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -373.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
760.0, {'J01': -420.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
765.0, {'J01': -374.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
770.0, {'J01': -350.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
775.0, {'J01': -364.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
780.0, {'J01': -284.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
785.0, {'J01': -289.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
790.0, {'J01': -322.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
795.0, {'J01': -188.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
800.0, {'J01': -165.59999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
805.0, {'J01': -204.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
810.0, {'J01': -257.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
815.0, {'J01': -299.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
820.0, {'J01': -296.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
