5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.000000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -64.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -90.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -96.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -121.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -114.80000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -123.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -140.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -176.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -174.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -133.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -183.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
85.0, {'J01': -237.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -252.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -289.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -290.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -272.79999999999995, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -214.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -239.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 30}, 
120.0, {'J01': -280.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -299.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -337.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -378.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
140.0, {'J01': -397.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -424.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -476.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
155.0, {'J01': -450.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -412.6000000000001, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -424.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': -371.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
175.0, {'J01': -396.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 19}, 
180.0, {'J01': -429.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -480.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -533.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -539.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -485.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -511.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
210.0, {'J01': -558.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -606.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
220.0, {'J01': -526.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -528.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -569.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -599.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -571.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -574.4000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -528.4000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -555.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -599.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
265.0, {'J01': -302.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -256.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -243.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -251.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -264.99999999999994, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': -274.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -278.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -328.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
305.0, {'J01': -361.2000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -375.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -431.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -456.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
325.0, {'J01': -480.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -533.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -582.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
340.0, {'J01': -537.4000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 35}, 
345.0, {'J01': -414.80000000000007, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
350.0, {'J01': -311.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -284.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -324.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -358.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -384.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -341.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -337.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': -308.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -181.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -178.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -163.79999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
405.0, {'J01': -168.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
410.0, {'J01': -190.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
415.0, {'J01': -209.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -200.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -243.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -289.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
435.0, {'J01': -335.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
440.0, {'J01': -304.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
445.0, {'J01': -318.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -248.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
455.0, {'J01': -279.4000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
460.0, {'J01': -293.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
465.0, {'J01': -209.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -201.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -219.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
480.0, {'J01': -250.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -221.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -245.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
495.0, {'J01': -268.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
500.0, {'J01': -295.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -297.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
510.0, {'J01': -330.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
515.0, {'J01': -337.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 35}, 
520.0, {'J01': -364.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
525.0, {'J01': -395.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
530.0, {'J01': -439.20000000000005, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
535.0, {'J01': -468.80000000000007, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
540.0, {'J01': -474.8, 'top_mgr': 4}, {'J01': 13}, {'J01': 44}, 
545.0, {'J01': -495.6, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
550.0, {'J01': -541.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
555.0, {'J01': -569.2, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
560.0, {'J01': -566.4000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 45}, 
565.0, {'J01': -579.6000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 43}, 
570.0, {'J01': -615.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 43}, 
575.0, {'J01': -541.4000000000001, 'top_mgr': 11}, {'J01': 13}, {'J01': 33}, 
580.0, {'J01': -521.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 31}, 
585.0, {'J01': -413.79999999999995, 'top_mgr': 9}, {'J01': 9}, {'J01': 24}, 
590.0, {'J01': -356.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
595.0, {'J01': -356.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
600.0, {'J01': -183.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 10}, 
605.0, {'J01': -203.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
610.0, {'J01': -173.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
615.0, {'J01': -170.99999999999997, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
