5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -25.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -41.599999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -57.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -40.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -39.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -61.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -80.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -92.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -125.80000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -134.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -158.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -184.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -178.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -209.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -249.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -259.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -277.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -281.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -341.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -334.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -288.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -293.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -290.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -312.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -319.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -337.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
