5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -26.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -16.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -26.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -37.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -44.599999999999994, 'top_mgr': 5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -88.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': -144.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
60.0, {'J01': -170.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -187.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -206.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -190.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -193.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -205.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -233.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -270.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -248.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -280.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -229.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -237.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -284.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -320.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -350.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -372.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -416.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -432.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -337.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -365.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -416.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -370.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -352.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -395.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -437.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -393.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -386.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -429.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
200.0, {'J01': -475.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -459.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -499.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -521.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -494.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -468.60000000000014, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -460.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -506.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -548.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -589.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': -631.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
255.0, {'J01': -675.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
260.0, {'J01': -610.9999999999999, 'top_mgr': 13}, {'J01': 6}, {'J01': 32}, 
265.0, {'J01': -581.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
270.0, {'J01': -617.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
275.0, {'J01': -470.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -336.80000000000007, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
285.0, {'J01': -373.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -417.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -453.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -411.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -446.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -470.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -450.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -477.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -519.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -470.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 29}, 
335.0, {'J01': -357.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -388.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -407.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
350.0, {'J01': -450.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
355.0, {'J01': -472.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -405.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
365.0, {'J01': -426.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -424.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -346.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
380.0, {'J01': -277.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
385.0, {'J01': -293.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
390.0, {'J01': -299.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -307.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -338.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
405.0, {'J01': -288.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -248.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -293.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -302.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -333.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -376.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
435.0, {'J01': -397.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -418.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
445.0, {'J01': -438.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -480.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': -488.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
460.0, {'J01': -475.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 36}, 
465.0, {'J01': -372.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': -386.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -344.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
480.0, {'J01': -275.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
485.0, {'J01': -243.60000000000002, 'top_mgr': 11}, {'J01': 3}, {'J01': 11}, 
490.0, {'J01': -218.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
495.0, {'J01': -255.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -289.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -329.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -359.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -393.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
520.0, {'J01': -430.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
525.0, {'J01': -481.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
530.0, {'J01': -529.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
535.0, {'J01': -576.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
540.0, {'J01': -411.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 36}, 
545.0, {'J01': -344.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -288.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -338.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
560.0, {'J01': -339.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
565.0, {'J01': -353.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
570.0, {'J01': -383.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
575.0, {'J01': -387.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
580.0, {'J01': -331.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
585.0, {'J01': -375.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
590.0, {'J01': -395.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
595.0, {'J01': -401.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
600.0, {'J01': -437.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': -365.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
610.0, {'J01': -310.6000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
615.0, {'J01': -358.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
620.0, {'J01': -402.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
625.0, {'J01': -423.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
630.0, {'J01': -403.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
635.0, {'J01': -450.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
640.0, {'J01': -485.40000000000003, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
645.0, {'J01': -526.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
650.0, {'J01': -566.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
655.0, {'J01': -607.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
660.0, {'J01': -609.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 45}, 
665.0, {'J01': -593.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 44}, 
670.0, {'J01': -576.6, 'top_mgr': 6}, {'J01': 14}, {'J01': 44}, 
675.0, {'J01': -563.0000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 47}, 
680.0, {'J01': -580.8000000000001, 'top_mgr': 6}, {'J01': 14}, {'J01': 47}, 
685.0, {'J01': -617.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 51}, 
690.0, {'J01': -612.0000000000001, 'top_mgr': 9}, {'J01': 13}, {'J01': 46}, 
695.0, {'J01': -508.4000000000001, 'top_mgr': 10}, {'J01': 10}, {'J01': 38}, 
700.0, {'J01': -388.0, 'top_mgr': 16}, {'J01': 8}, {'J01': 26}, 
705.0, {'J01': -410.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
710.0, {'J01': -448.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -499.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -549.6000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
725.0, {'J01': -593.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
730.0, {'J01': -410.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
735.0, {'J01': -402.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
740.0, {'J01': -448.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
745.0, {'J01': -385.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
750.0, {'J01': -425.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
755.0, {'J01': -382.0000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -393.0000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
765.0, {'J01': -369.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
770.0, {'J01': -392.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
775.0, {'J01': -372.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
780.0, {'J01': -341.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
785.0, {'J01': -249.20000000000002, 'top_mgr': 11}, {'J01': 3}, {'J01': 13}, 
790.0, {'J01': -251.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
795.0, {'J01': -237.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
800.0, {'J01': -271.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
805.0, {'J01': -308.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
810.0, {'J01': -349.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -292.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
820.0, {'J01': -332.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
825.0, {'J01': -303.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
830.0, {'J01': -247.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
835.0, {'J01': -188.80000000000004, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
840.0, {'J01': -204.00000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
845.0, {'J01': -219.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
850.0, {'J01': -268.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
855.0, {'J01': -289.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -331.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -384.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
870.0, {'J01': -439.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
875.0, {'J01': -460.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
880.0, {'J01': -406.59999999999997, 'top_mgr': 9}, {'J01': 5}, {'J01': 29}, 
885.0, {'J01': -353.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
890.0, {'J01': -329.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
895.0, {'J01': -355.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
900.0, {'J01': -377.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
905.0, {'J01': -323.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
910.0, {'J01': -293.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
915.0, {'J01': -312.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
920.0, {'J01': -331.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
925.0, {'J01': -356.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
930.0, {'J01': -395.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
935.0, {'J01': -414.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
940.0, {'J01': -451.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
945.0, {'J01': -445.99999999999994, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
950.0, {'J01': -415.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
955.0, {'J01': -443.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
960.0, {'J01': -456.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
965.0, {'J01': -482.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
