5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -29.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -32.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -46.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -74.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -95.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -116.00000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -146.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -188.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -179.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -196.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -234.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -217.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -246.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -230.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -203.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -213.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -252.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -291.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -322.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -327.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -313.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -352.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -345.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
