5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -32.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -41.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -41.800000000000004, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -66.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -79.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -105.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -117.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -142.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -165.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -200.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -236.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -227.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -242.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -259.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -299.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -308.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -300.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -346.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -350.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -322.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -290.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -248.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -275.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
135.0, {'J01': -320.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -366.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -377.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -412.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -450.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -464.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -493.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -514.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -524.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -452.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -497.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -540.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -582.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -407.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -387.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -369.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -410.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -443.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
225.0, {'J01': -461.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
230.0, {'J01': -495.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
235.0, {'J01': -529.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
240.0, {'J01': -529.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': -531.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -558.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
255.0, {'J01': -598.6000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
260.0, {'J01': -485.2000000000001, 'top_mgr': 16}, {'J01': 6}, {'J01': 35}, 
265.0, {'J01': -520.0000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
270.0, {'J01': -549.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
275.0, {'J01': -594.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
280.0, {'J01': -634.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
285.0, {'J01': -523.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
290.0, {'J01': -480.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -524.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
300.0, {'J01': -567.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
305.0, {'J01': -563.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
310.0, {'J01': -437.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -403.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
320.0, {'J01': -439.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 32}, 
325.0, {'J01': -483.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
330.0, {'J01': -460.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -496.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -540.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': -383.3999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
350.0, {'J01': -373.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
355.0, {'J01': -422.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
360.0, {'J01': -352.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
365.0, {'J01': -323.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
370.0, {'J01': -300.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -335.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -370.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -255.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
390.0, {'J01': -267.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -301.99999999999994, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
400.0, {'J01': -340.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
405.0, {'J01': -379.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
410.0, {'J01': -416.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
415.0, {'J01': -372.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -367.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -406.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
430.0, {'J01': -398.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
435.0, {'J01': -419.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -412.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
445.0, {'J01': -431.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -474.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
455.0, {'J01': -519.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
460.0, {'J01': -449.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 36}, 
465.0, {'J01': -447.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
470.0, {'J01': -487.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
475.0, {'J01': -535.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
480.0, {'J01': -583.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
485.0, {'J01': -628.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
490.0, {'J01': -648.0000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
495.0, {'J01': -677.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
500.0, {'J01': -649.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
505.0, {'J01': -620.4000000000001, 'top_mgr': 8}, {'J01': 12}, {'J01': 43}, 
510.0, {'J01': -588.4, 'top_mgr': 4}, {'J01': 12}, {'J01': 44}, 
515.0, {'J01': -640.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
520.0, {'J01': -676.4, 'top_mgr': 2}, {'J01': 14}, {'J01': 52}, 
525.0, {'J01': -723.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 55}, 
530.0, {'J01': -769.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 58}, 
535.0, {'J01': -809.4, 'top_mgr': 2}, {'J01': 16}, {'J01': 58}, 
540.0, {'J01': -830.9999999999999, 'top_mgr': 1}, {'J01': 16}, {'J01': 59}, 
545.0, {'J01': -874.9999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 59}, 
550.0, {'J01': -864.9999999999999, 'top_mgr': 4}, {'J01': 16}, {'J01': 55}, 
555.0, {'J01': -852.8000000000001, 'top_mgr': 3}, {'J01': 16}, {'J01': 54}, 
560.0, {'J01': -770.4, 'top_mgr': 5}, {'J01': 17}, {'J01': 52}, 
565.0, {'J01': -805.5999999999999, 'top_mgr': 2}, {'J01': 17}, {'J01': 51}, 
570.0, {'J01': -799.4, 'top_mgr': 2}, {'J01': 17}, {'J01': 53}, 
575.0, {'J01': -842.4000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 56}, 
580.0, {'J01': -737.0000000000001, 'top_mgr': 12}, {'J01': 15}, {'J01': 46}, 
585.0, {'J01': -525.4, 'top_mgr': 14}, {'J01': 15}, {'J01': 35}, 
590.0, {'J01': -508.19999999999993, 'top_mgr': 9}, {'J01': 12}, {'J01': 30}, 
595.0, {'J01': -354.8, 'top_mgr': 8}, {'J01': 11}, {'J01': 23}, 
600.0, {'J01': -305.4000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 20}, 
605.0, {'J01': -353.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -364.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
615.0, {'J01': -402.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
620.0, {'J01': -397.40000000000003, 'top_mgr': 4}, {'J01': 13}, {'J01': 42}, 
625.0, {'J01': -409.00000000000006, 'top_mgr': 5}, {'J01': 14}, {'J01': 41}, 
630.0, {'J01': -403.2, 'top_mgr': 7}, {'J01': 15}, {'J01': 37}, 
635.0, {'J01': -403.2, 'top_mgr': 4}, {'J01': 14}, {'J01': 38}, 
640.0, {'J01': -448.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 43}, 
645.0, {'J01': -494.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 49}, 
650.0, {'J01': -535.2, 'top_mgr': 0}, {'J01': 14}, {'J01': 50}, 
655.0, {'J01': -533.0, 'top_mgr': 11}, {'J01': 14}, {'J01': 41}, 
660.0, {'J01': -537.6000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 39}, 
665.0, {'J01': -517.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
670.0, {'J01': -510.0000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
675.0, {'J01': -548.6000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 50}, 
680.0, {'J01': -593.6000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 55}, 
685.0, {'J01': -635.6000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 57}, 
690.0, {'J01': -584.8000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 52}, 
695.0, {'J01': -413.4000000000001, 'top_mgr': 7}, {'J01': 17}, {'J01': 46}, 
700.0, {'J01': -440.6000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 48}, 
705.0, {'J01': -476.6000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
710.0, {'J01': -432.6, 'top_mgr': 10}, {'J01': 17}, {'J01': 45}, 
715.0, {'J01': -444.8, 'top_mgr': 5}, {'J01': 14}, {'J01': 41}, 
720.0, {'J01': -431.19999999999993, 'top_mgr': 9}, {'J01': 11}, {'J01': 33}, 
725.0, {'J01': -355.79999999999995, 'top_mgr': 4}, {'J01': 11}, {'J01': 33}, 
730.0, {'J01': -407.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
735.0, {'J01': -447.20000000000005, 'top_mgr': 4}, {'J01': 11}, {'J01': 43}, 
740.0, {'J01': -462.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
745.0, {'J01': -456.80000000000007, 'top_mgr': 5}, {'J01': 11}, {'J01': 40}, 
750.0, {'J01': -448.4000000000001, 'top_mgr': 6}, {'J01': 13}, {'J01': 42}, 
755.0, {'J01': -455.20000000000005, 'top_mgr': 2}, {'J01': 13}, {'J01': 42}, 
760.0, {'J01': -431.4000000000001, 'top_mgr': 7}, {'J01': 10}, {'J01': 39}, 
765.0, {'J01': -477.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
770.0, {'J01': -526.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
775.0, {'J01': -576.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
780.0, {'J01': -518.0000000000001, 'top_mgr': 8}, {'J01': 10}, {'J01': 40}, 
785.0, {'J01': -341.40000000000003, 'top_mgr': 16}, {'J01': 6}, {'J01': 25}, 
790.0, {'J01': -301.6000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -341.0000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
800.0, {'J01': -392.0000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
805.0, {'J01': -394.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
810.0, {'J01': -347.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -236.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
820.0, {'J01': -256.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
825.0, {'J01': -279.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
830.0, {'J01': -297.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -327.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
840.0, {'J01': -377.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
845.0, {'J01': -320.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
850.0, {'J01': -253.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
855.0, {'J01': -289.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
860.0, {'J01': -293.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
865.0, {'J01': -233.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -279.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
875.0, {'J01': -293.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
880.0, {'J01': -286.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
885.0, {'J01': -332.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
890.0, {'J01': -377.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
895.0, {'J01': -299.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
900.0, {'J01': -289.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
905.0, {'J01': -286.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
910.0, {'J01': -302.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
915.0, {'J01': -257.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
920.0, {'J01': -255.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
925.0, {'J01': -288.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
930.0, {'J01': -324.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
935.0, {'J01': -363.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
940.0, {'J01': -402.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
945.0, {'J01': -452.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
950.0, {'J01': -501.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
955.0, {'J01': -465.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
960.0, {'J01': -312.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
965.0, {'J01': -276.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 19}, 
970.0, {'J01': -320.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
975.0, {'J01': -340.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
980.0, {'J01': -326.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
985.0, {'J01': -256.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
990.0, {'J01': -190.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
995.0, {'J01': -230.99999999999997, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
1000.0, {'J01': -256.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
1005.0, {'J01': -280.79999999999995, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
1010.0, {'J01': -296.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
1015.0, {'J01': -160.79999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
1020.0, {'J01': -184.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
1025.0, {'J01': -222.19999999999996, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1030.0, {'J01': -235.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -262.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1040.0, {'J01': -288.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1045.0, {'J01': -305.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
1050.0, {'J01': -338.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
1055.0, {'J01': -382.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
1060.0, {'J01': -363.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
1065.0, {'J01': -354.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
1070.0, {'J01': -392.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
1075.0, {'J01': -415.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
1080.0, {'J01': -446.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
1085.0, {'J01': -481.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
1090.0, {'J01': -519.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
1095.0, {'J01': -400.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
1100.0, {'J01': -414.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
1105.0, {'J01': -375.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
1110.0, {'J01': -347.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
1115.0, {'J01': -389.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1120.0, {'J01': -388.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
1125.0, {'J01': -408.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
1130.0, {'J01': -436.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
