5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -49.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -57.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -62.20000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -93.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -105.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -69.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -114.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -161.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -212.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -255.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -226.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -218.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -239.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -263.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -310.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -347.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -389.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -427.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -479.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -464.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -503.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -449.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -389.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -320.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -317.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -342.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -331.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -247.99999999999994, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -251.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -287.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -320.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -364.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -388.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -434.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -458.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -497.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -511.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -510.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -548.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -591.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -634.8000000000002, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -601.6000000000001, 'top_mgr': 12}, {'J01': 6}, {'J01': 32}, 
235.0, {'J01': -597.4000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -611.8000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -519.2000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 17}, 
250.0, {'J01': -524.8000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -566.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -370.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -405.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -430.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -470.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -487.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -509.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -552.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
295.0, {'J01': -575.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
300.0, {'J01': -592.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
305.0, {'J01': -617.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
310.0, {'J01': -511.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 33}, 
315.0, {'J01': -237.00000000000003, 'top_mgr': 15}, {'J01': 6}, {'J01': 22}, 
320.0, {'J01': -246.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
