5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -28.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -45.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -69.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -100.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': -105.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -129.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -162.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -148.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -143.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -149.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -172.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -174.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -213.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -168.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -207.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -250.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -293.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -340.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -313.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -273.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -316.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -320.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -311.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -362.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -344.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -239.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -270.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -274.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
170.0, {'J01': -313.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -342.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -382.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -378.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -406.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -422.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -432.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -401.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -415.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -402.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -410.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -437.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -290.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -286.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -276.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -198.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -155.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 8}, 
255.0, {'J01': -146.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -152.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
265.0, {'J01': -168.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
270.0, {'J01': -165.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
275.0, {'J01': -99.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
280.0, {'J01': -77.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
285.0, {'J01': -106.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -135.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -130.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -110.80000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -134.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -132.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -145.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -178.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -225.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -266.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -312.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -326.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -347.79999999999995, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
350.0, {'J01': -311.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -295.00000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
360.0, {'J01': -345.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 24}, 
365.0, {'J01': -405.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
370.0, {'J01': -426.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
375.0, {'J01': -424.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
380.0, {'J01': -431.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
385.0, {'J01': -432.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 34}, 
390.0, {'J01': -476.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
395.0, {'J01': -466.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
400.0, {'J01': -471.4000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 33}, 
405.0, {'J01': -447.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 30}, 
410.0, {'J01': -467.4000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 34}, 
415.0, {'J01': -443.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
420.0, {'J01': -479.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
425.0, {'J01': -386.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 41}, 
430.0, {'J01': -402.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
435.0, {'J01': -437.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
440.0, {'J01': -488.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
445.0, {'J01': -518.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
450.0, {'J01': -471.2, 'top_mgr': 7}, {'J01': 11}, {'J01': 42}, 
455.0, {'J01': -491.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
460.0, {'J01': -542.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
465.0, {'J01': -577.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
470.0, {'J01': -626.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
475.0, {'J01': -650.4, 'top_mgr': 3}, {'J01': 13}, {'J01': 45}, 
480.0, {'J01': -636.4000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
485.0, {'J01': -651.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 49}, 
490.0, {'J01': -590.6, 'top_mgr': 2}, {'J01': 14}, {'J01': 49}, 
495.0, {'J01': -567.0, 'top_mgr': 1}, {'J01': 14}, {'J01': 49}, 
500.0, {'J01': -587.2, 'top_mgr': 3}, {'J01': 18}, {'J01': 51}, 
505.0, {'J01': -524.2, 'top_mgr': 7}, {'J01': 19}, {'J01': 48}, 
510.0, {'J01': -477.2, 'top_mgr': 11}, {'J01': 15}, {'J01': 39}, 
515.0, {'J01': -497.00000000000006, 'top_mgr': 5}, {'J01': 13}, {'J01': 36}, 
520.0, {'J01': -428.00000000000006, 'top_mgr': 8}, {'J01': 11}, {'J01': 31}, 
525.0, {'J01': -350.8, 'top_mgr': 12}, {'J01': 9}, {'J01': 25}, 
530.0, {'J01': -260.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
535.0, {'J01': -265.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 31}, 
540.0, {'J01': -258.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
545.0, {'J01': -301.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
550.0, {'J01': -313.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
555.0, {'J01': -315.59999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
560.0, {'J01': -289.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
565.0, {'J01': -272.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
570.0, {'J01': -294.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
575.0, {'J01': -326.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
580.0, {'J01': -337.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': -356.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
590.0, {'J01': -385.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
595.0, {'J01': -401.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
600.0, {'J01': -439.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -449.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
