5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -32.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -49.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -63.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -79.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -100.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -104.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -115.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -117.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -158.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
70.0, {'J01': -185.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
75.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -255.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -214.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -181.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -211.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -229.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -240.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -234.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -229.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -279.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 30}, 
125.0, {'J01': -301.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -308.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -303.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -334.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -345.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
150.0, {'J01': -361.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -375.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -428.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -477.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -521.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
175.0, {'J01': -569.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 48}, 
180.0, {'J01': -555.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -528.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -493.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
