5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -25.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -40.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -68.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -105.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -107.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -101.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -140.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -127.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -158.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -201.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -224.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -239.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -271.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -304.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -341.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -370.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -402.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -435.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -381.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -226.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -240.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -235.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -281.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -326.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -374.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -421.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -468.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
155.0, {'J01': -512.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
160.0, {'J01': -558.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 46}, 
165.0, {'J01': -564.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 47}, 
170.0, {'J01': -564.2000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -563.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -362.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -390.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -436.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
