5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.000000000000004, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -23.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -18.200000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -29.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -52.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -68.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -112.39999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -155.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -165.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -208.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -197.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -235.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -247.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -234.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -229.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -264.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -293.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -373.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -422.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -475.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -530.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
135.0, {'J01': -566.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 40}, 
140.0, {'J01': -540.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 33}, 
145.0, {'J01': -588.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 32}, 
150.0, {'J01': -635.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 36}, 
155.0, {'J01': -683.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -669.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -704.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -686.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -722.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': -770.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 45}, 
185.0, {'J01': -710.1999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': -693.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -725.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -660.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -690.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -655.8000000000001, 'top_mgr': 6}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -700.2000000000002, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': -583.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -479.8, 'top_mgr': 4}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': -515.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
235.0, {'J01': -441.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -354.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -263.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -304.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -270.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -306.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -346.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -382.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -342.19999999999993, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
280.0, {'J01': -204.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -217.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -202.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -191.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -224.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -249.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
315.0, {'J01': -273.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -296.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -305.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -297.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -305.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -350.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
345.0, {'J01': -371.79999999999995, 'top_mgr': 5}, {'J01': 11}, {'J01': 39}, 
350.0, {'J01': -384.40000000000003, 'top_mgr': 3}, {'J01': 11}, {'J01': 38}, 
355.0, {'J01': -348.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 35}, 
360.0, {'J01': -375.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 35}, 
365.0, {'J01': -408.79999999999995, 'top_mgr': 0}, {'J01': 13}, {'J01': 40}, 
370.0, {'J01': -440.79999999999995, 'top_mgr': 1}, {'J01': 13}, {'J01': 40}, 
375.0, {'J01': -466.6, 'top_mgr': 2}, {'J01': 13}, {'J01': 39}, 
380.0, {'J01': -480.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 38}, 
385.0, {'J01': -497.79999999999995, 'top_mgr': 2}, {'J01': 14}, {'J01': 37}, 
390.0, {'J01': -492.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 38}, 
