5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -27.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -41.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -42.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -66.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -99.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -87.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -97.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -125.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -168.19999999999996, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -180.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -151.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -174.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -207.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -191.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -181.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -218.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -222.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -252.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -287.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -325.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -367.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': -399.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -365.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -328.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -358.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -399.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': -415.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': -430.80000000000007, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
160.0, {'J01': -455.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
165.0, {'J01': -490.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
170.0, {'J01': -530.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 50}, 
175.0, {'J01': -569.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 51}, 
