5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -16.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -16.799999999999997, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -28.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -28.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -51.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -55.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -47.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -86.19999999999999, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -114.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -155.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -168.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -192.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -193.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -228.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -249.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -298.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -303.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -246.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -279.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -325.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -366.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -413.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -440.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
135.0, {'J01': -482.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -527.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 46}, 
145.0, {'J01': -568.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -610.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
155.0, {'J01': -576.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -565.0000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -481.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -515.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': -558.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
180.0, {'J01': -606.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 51}, 
185.0, {'J01': -593.4, 'top_mgr': 10}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -455.0, 'top_mgr': 17}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -453.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -512.1999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 33}, 
205.0, {'J01': -570.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -624.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -597.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -537.4000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 29}, 
225.0, {'J01': -532.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -393.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -327.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -361.6000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
245.0, {'J01': -402.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -430.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -465.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -509.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -505.4000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -480.2000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
275.0, {'J01': -499.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -480.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -396.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -214.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -175.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -162.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -193.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -228.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -232.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -241.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -287.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
330.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -212.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -256.79999999999995, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -267.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -273.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -310.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -249.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -281.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -316.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -284.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -310.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
385.0, {'J01': -331.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
390.0, {'J01': -324.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -356.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -391.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -286.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
410.0, {'J01': -234.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
415.0, {'J01': -181.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
420.0, {'J01': -154.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
425.0, {'J01': -159.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
430.0, {'J01': -171.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
435.0, {'J01': -183.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
440.0, {'J01': -197.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
445.0, {'J01': -213.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
450.0, {'J01': -233.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
455.0, {'J01': -256.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
460.0, {'J01': -262.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
465.0, {'J01': -192.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
470.0, {'J01': -233.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -270.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -181.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -244.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
495.0, {'J01': -266.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
500.0, {'J01': -284.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -332.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
510.0, {'J01': -377.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
515.0, {'J01': -423.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
520.0, {'J01': -447.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
525.0, {'J01': -492.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
530.0, {'J01': -539.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
535.0, {'J01': -586.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
540.0, {'J01': -585.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 48}, 
545.0, {'J01': -585.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 48}, 
550.0, {'J01': -557.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
555.0, {'J01': -498.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 40}, 
560.0, {'J01': -487.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
565.0, {'J01': -493.80000000000007, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
570.0, {'J01': -529.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
575.0, {'J01': -481.8, 'top_mgr': 11}, {'J01': 9}, {'J01': 40}, 
580.0, {'J01': -401.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
585.0, {'J01': -442.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
590.0, {'J01': -479.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
595.0, {'J01': -519.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
600.0, {'J01': -561.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
605.0, {'J01': -605.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 47}, 
610.0, {'J01': -607.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 44}, 
615.0, {'J01': -605.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
620.0, {'J01': -641.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 47}, 
625.0, {'J01': -606.0, 'top_mgr': 8}, {'J01': 9}, {'J01': 41}, 
630.0, {'J01': -642.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 42}, 
635.0, {'J01': -688.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
640.0, {'J01': -737.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 52}, 
645.0, {'J01': -732.6, 'top_mgr': 2}, {'J01': 13}, {'J01': 51}, 
650.0, {'J01': -762.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 51}, 
655.0, {'J01': -795.0000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 51}, 
660.0, {'J01': -830.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 51}, 
665.0, {'J01': -832.4, 'top_mgr': 5}, {'J01': 17}, {'J01': 53}, 
670.0, {'J01': -832.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 57}, 
675.0, {'J01': -876.8000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 62}, 
680.0, {'J01': -919.8, 'top_mgr': 2}, {'J01': 19}, {'J01': 66}, 
685.0, {'J01': -888.8, 'top_mgr': 2}, {'J01': 19}, {'J01': 66}, 
690.0, {'J01': -933.8, 'top_mgr': 0}, {'J01': 20}, {'J01': 67}, 
695.0, {'J01': -806.4, 'top_mgr': 13}, {'J01': 17}, {'J01': 55}, 
700.0, {'J01': -498.80000000000007, 'top_mgr': 16}, {'J01': 14}, {'J01': 39}, 
705.0, {'J01': -504.19999999999993, 'top_mgr': 7}, {'J01': 12}, {'J01': 36}, 
710.0, {'J01': -408.40000000000003, 'top_mgr': 9}, {'J01': 10}, {'J01': 27}, 
715.0, {'J01': -379.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
720.0, {'J01': -391.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
725.0, {'J01': -440.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
730.0, {'J01': -480.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
735.0, {'J01': -469.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
740.0, {'J01': -512.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
745.0, {'J01': -559.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
750.0, {'J01': -590.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 49}, 
755.0, {'J01': -632.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
760.0, {'J01': -515.8000000000001, 'top_mgr': 8}, {'J01': 12}, {'J01': 44}, 
765.0, {'J01': -512.4, 'top_mgr': 4}, {'J01': 13}, {'J01': 42}, 
770.0, {'J01': -487.6000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 43}, 
775.0, {'J01': -504.40000000000003, 'top_mgr': 5}, {'J01': 13}, {'J01': 38}, 
780.0, {'J01': -545.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 43}, 
785.0, {'J01': -518.8, 'top_mgr': 6}, {'J01': 14}, {'J01': 42}, 
790.0, {'J01': -491.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 41}, 
795.0, {'J01': -523.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 43}, 
800.0, {'J01': -563.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
805.0, {'J01': -603.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 50}, 
810.0, {'J01': -645.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 51}, 
815.0, {'J01': -659.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 50}, 
820.0, {'J01': -697.2, 'top_mgr': 2}, {'J01': 17}, {'J01': 52}, 
825.0, {'J01': -734.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 53}, 
830.0, {'J01': -712.8, 'top_mgr': 5}, {'J01': 19}, {'J01': 49}, 
835.0, {'J01': -741.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 51}, 
840.0, {'J01': -781.4000000000001, 'top_mgr': 0}, {'J01': 20}, {'J01': 55}, 
845.0, {'J01': -802.2, 'top_mgr': 5}, {'J01': 21}, {'J01': 53}, 
850.0, {'J01': -795.8000000000002, 'top_mgr': 2}, {'J01': 21}, {'J01': 52}, 
855.0, {'J01': -834.8000000000002, 'top_mgr': 1}, {'J01': 21}, {'J01': 57}, 
860.0, {'J01': -875.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 60}, 
865.0, {'J01': -918.2, 'top_mgr': 0}, {'J01': 23}, {'J01': 63}, 
870.0, {'J01': -947.8, 'top_mgr': 1}, {'J01': 23}, {'J01': 62}, 
875.0, {'J01': -929.0, 'top_mgr': 6}, {'J01': 23}, {'J01': 57}, 
880.0, {'J01': -959.0, 'top_mgr': 1}, {'J01': 24}, {'J01': 59}, 
885.0, {'J01': -995.0, 'top_mgr': 0}, {'J01': 24}, {'J01': 63}, 
890.0, {'J01': -1027.0, 'top_mgr': 0}, {'J01': 24}, {'J01': 63}, 
895.0, {'J01': -1061.0, 'top_mgr': 0}, {'J01': 26}, {'J01': 65}, 
900.0, {'J01': -1026.1999999999998, 'top_mgr': 6}, {'J01': 27}, {'J01': 61}, 
905.0, {'J01': -1013.5999999999999, 'top_mgr': 1}, {'J01': 27}, {'J01': 61}, 
910.0, {'J01': -924.5999999999999, 'top_mgr': 12}, {'J01': 25}, {'J01': 50}, 
915.0, {'J01': -849.4000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 49}, 
920.0, {'J01': -883.4000000000001, 'top_mgr': 1}, {'J01': 24}, {'J01': 52}, 
925.0, {'J01': -925.6000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 57}, 
930.0, {'J01': -932.6000000000001, 'top_mgr': 6}, {'J01': 24}, {'J01': 54}, 
935.0, {'J01': -864.2, 'top_mgr': 6}, {'J01': 25}, {'J01': 52}, 
940.0, {'J01': -900.0, 'top_mgr': 0}, {'J01': 25}, {'J01': 55}, 
945.0, {'J01': -784.8, 'top_mgr': 6}, {'J01': 25}, {'J01': 52}, 
950.0, {'J01': -661.7999999999998, 'top_mgr': 15}, {'J01': 24}, {'J01': 44}, 
955.0, {'J01': -683.4, 'top_mgr': 4}, {'J01': 26}, {'J01': 48}, 
960.0, {'J01': -735.4, 'top_mgr': 0}, {'J01': 26}, {'J01': 56}, 
965.0, {'J01': -603.0, 'top_mgr': 8}, {'J01': 24}, {'J01': 50}, 
970.0, {'J01': -483.20000000000005, 'top_mgr': 9}, {'J01': 24}, {'J01': 45}, 
975.0, {'J01': -538.2, 'top_mgr': 1}, {'J01': 24}, {'J01': 52}, 
980.0, {'J01': -581.9999999999999, 'top_mgr': 1}, {'J01': 24}, {'J01': 56}, 
985.0, {'J01': -629.7999999999998, 'top_mgr': 0}, {'J01': 24}, {'J01': 58}, 
990.0, {'J01': -680.7999999999998, 'top_mgr': 1}, {'J01': 25}, {'J01': 61}, 
995.0, {'J01': -685.8, 'top_mgr': 3}, {'J01': 25}, {'J01': 60}, 
1000.0, {'J01': -731.8, 'top_mgr': 2}, {'J01': 26}, {'J01': 59}, 
1005.0, {'J01': -782.8, 'top_mgr': 2}, {'J01': 26}, {'J01': 62}, 
1010.0, {'J01': -717.5999999999999, 'top_mgr': 5}, {'J01': 28}, {'J01': 60}, 
1015.0, {'J01': -685.4, 'top_mgr': 4}, {'J01': 28}, {'J01': 62}, 
1020.0, {'J01': -729.4, 'top_mgr': 0}, {'J01': 28}, {'J01': 66}, 
1025.0, {'J01': -771.4, 'top_mgr': 0}, {'J01': 28}, {'J01': 68}, 
