5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -17.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -24.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -47.20000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -64.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -62.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -75.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -73.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -121.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -178.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -227.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': -279.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -266.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -258.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -313.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
90.0, {'J01': -352.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -405.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
100.0, {'J01': -365.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -419.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
110.0, {'J01': -427.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -358.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -386.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -421.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -436.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 30}, 
135.0, {'J01': -427.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -379.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -276.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -246.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -236.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -246.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -295.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -339.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -377.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': -412.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -372.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -338.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -373.6000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -405.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -435.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -446.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -484.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -439.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -297.79999999999995, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
