5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -52.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -74.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -77.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -99.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -123.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -124.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -135.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -160.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -196.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -232.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -281.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -331.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
85.0, {'J01': -351.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -392.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -313.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -300.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -270.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 15}, 
115.0, {'J01': -231.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
120.0, {'J01': -216.40000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -203.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -231.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -270.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -300.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -343.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -388.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -429.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -469.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -459.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -502.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
175.0, {'J01': -464.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -494.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -428.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -363.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -400.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -422.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -463.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -399.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -372.79999999999995, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -387.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -422.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -384.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -406.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -376.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -397.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -438.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
255.0, {'J01': -298.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -191.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
265.0, {'J01': -212.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -176.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 11}, 
275.0, {'J01': -168.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
280.0, {'J01': -156.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -190.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -223.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -240.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
300.0, {'J01': -203.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': -240.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -277.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -309.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -389.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -433.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -478.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
340.0, {'J01': -452.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -439.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
350.0, {'J01': -468.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -440.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -407.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -367.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 32}, 
370.0, {'J01': -306.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 28}, 
375.0, {'J01': -259.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -295.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -338.99999999999994, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
390.0, {'J01': -388.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
395.0, {'J01': -420.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
400.0, {'J01': -453.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
405.0, {'J01': -502.59999999999997, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
410.0, {'J01': -502.6000000000001, 'top_mgr': 7}, {'J01': 12}, {'J01': 40}, 
415.0, {'J01': -500.40000000000003, 'top_mgr': 5}, {'J01': 12}, {'J01': 37}, 
420.0, {'J01': -482.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 34}, 
425.0, {'J01': -492.20000000000005, 'top_mgr': 1}, {'J01': 13}, {'J01': 40}, 
430.0, {'J01': -424.8, 'top_mgr': 12}, {'J01': 9}, {'J01': 31}, 
435.0, {'J01': -344.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
440.0, {'J01': -271.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
445.0, {'J01': -276.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -309.79999999999995, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -295.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
460.0, {'J01': -332.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -379.3999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
470.0, {'J01': -254.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -239.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
480.0, {'J01': -250.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -269.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -289.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -326.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -308.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -292.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -328.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -365.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -404.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
525.0, {'J01': -390.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -405.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
535.0, {'J01': -441.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
540.0, {'J01': -386.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -412.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
550.0, {'J01': -451.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
555.0, {'J01': -478.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
560.0, {'J01': -486.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': -525.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
570.0, {'J01': -557.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
575.0, {'J01': -570.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
580.0, {'J01': -580.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
585.0, {'J01': -590.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
590.0, {'J01': -597.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 43}, 
595.0, {'J01': -633.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
600.0, {'J01': -667.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 49}, 
605.0, {'J01': -702.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
610.0, {'J01': -739.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 52}, 
615.0, {'J01': -757.8000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 50}, 
620.0, {'J01': -773.4, 'top_mgr': 2}, {'J01': 14}, {'J01': 51}, 
625.0, {'J01': -807.4, 'top_mgr': 1}, {'J01': 14}, {'J01': 55}, 
630.0, {'J01': -830.4, 'top_mgr': 4}, {'J01': 15}, {'J01': 54}, 
635.0, {'J01': -833.2000000000002, 'top_mgr': 2}, {'J01': 16}, {'J01': 55}, 
640.0, {'J01': -870.0000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 58}, 
645.0, {'J01': -903.0000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 57}, 
650.0, {'J01': -928.4, 'top_mgr': 2}, {'J01': 17}, {'J01': 57}, 
655.0, {'J01': -967.4000000000002, 'top_mgr': 0}, {'J01': 17}, {'J01': 60}, 
660.0, {'J01': -975.6, 'top_mgr': 4}, {'J01': 18}, {'J01': 58}, 
665.0, {'J01': -1004.8000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 60}, 
670.0, {'J01': -1017.0000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 62}, 
675.0, {'J01': -1052.0, 'top_mgr': 1}, {'J01': 21}, {'J01': 64}, 
680.0, {'J01': -1091.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 66}, 
685.0, {'J01': -1132.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 67}, 
690.0, {'J01': -1145.2000000000003, 'top_mgr': 4}, {'J01': 22}, {'J01': 63}, 
695.0, {'J01': -1163.1999999999998, 'top_mgr': 2}, {'J01': 25}, {'J01': 64}, 
700.0, {'J01': -1197.1999999999998, 'top_mgr': 0}, {'J01': 25}, {'J01': 66}, 
705.0, {'J01': -1230.1999999999998, 'top_mgr': 0}, {'J01': 25}, {'J01': 67}, 
710.0, {'J01': -1211.8000000000002, 'top_mgr': 3}, {'J01': 26}, {'J01': 65}, 
715.0, {'J01': -1231.4, 'top_mgr': 1}, {'J01': 26}, {'J01': 65}, 
720.0, {'J01': -1108.1999999999998, 'top_mgr': 8}, {'J01': 26}, {'J01': 60}, 
725.0, {'J01': -1142.0, 'top_mgr': 2}, {'J01': 26}, {'J01': 60}, 
730.0, {'J01': -1170.0, 'top_mgr': 3}, {'J01': 26}, {'J01': 60}, 
735.0, {'J01': -1218.0, 'top_mgr': 0}, {'J01': 26}, {'J01': 67}, 
740.0, {'J01': -1253.6000000000001, 'top_mgr': 2}, {'J01': 26}, {'J01': 74}, 
745.0, {'J01': -1249.6000000000001, 'top_mgr': 5}, {'J01': 27}, {'J01': 71}, 
750.0, {'J01': -1237.4, 'top_mgr': 6}, {'J01': 28}, {'J01': 68}, 
755.0, {'J01': -1269.0000000000002, 'top_mgr': 2}, {'J01': 28}, {'J01': 70}, 
760.0, {'J01': -1299.0000000000002, 'top_mgr': 3}, {'J01': 29}, {'J01': 71}, 
765.0, {'J01': -1337.2000000000003, 'top_mgr': 3}, {'J01': 29}, {'J01': 72}, 
770.0, {'J01': -1340.6000000000001, 'top_mgr': 4}, {'J01': 29}, {'J01': 70}, 
775.0, {'J01': -1369.4, 'top_mgr': 3}, {'J01': 29}, {'J01': 73}, 
780.0, {'J01': -1403.4, 'top_mgr': 1}, {'J01': 30}, {'J01': 76}, 
785.0, {'J01': -1426.8000000000002, 'top_mgr': 5}, {'J01': 30}, {'J01': 73}, 
790.0, {'J01': -1429.8, 'top_mgr': 4}, {'J01': 30}, {'J01': 69}, 
795.0, {'J01': -1457.0000000000002, 'top_mgr': 2}, {'J01': 30}, {'J01': 71}, 
800.0, {'J01': -1494.4000000000003, 'top_mgr': 0}, {'J01': 31}, {'J01': 75}, 
805.0, {'J01': -1536.0000000000002, 'top_mgr': 0}, {'J01': 31}, {'J01': 79}, 
810.0, {'J01': -1576.0000000000002, 'top_mgr': 0}, {'J01': 31}, {'J01': 79}, 
815.0, {'J01': -1413.4, 'top_mgr': 12}, {'J01': 30}, {'J01': 69}, 
820.0, {'J01': -1294.6, 'top_mgr': 5}, {'J01': 29}, {'J01': 66}, 
825.0, {'J01': -1339.7999999999997, 'top_mgr': 0}, {'J01': 30}, {'J01': 71}, 
830.0, {'J01': -1391.7999999999997, 'top_mgr': 0}, {'J01': 30}, {'J01': 79}, 
835.0, {'J01': -1439.7999999999997, 'top_mgr': 0}, {'J01': 30}, {'J01': 83}, 
840.0, {'J01': -1483.7999999999997, 'top_mgr': 0}, {'J01': 30}, {'J01': 83}, 
845.0, {'J01': -1439.3999999999999, 'top_mgr': 8}, {'J01': 33}, {'J01': 79}, 
850.0, {'J01': -1463.1999999999998, 'top_mgr': 3}, {'J01': 33}, {'J01': 79}, 
855.0, {'J01': -1507.3999999999999, 'top_mgr': 0}, {'J01': 33}, {'J01': 83}, 
860.0, {'J01': -1547.1999999999998, 'top_mgr': 1}, {'J01': 34}, {'J01': 83}, 
865.0, {'J01': -1588.1999999999998, 'top_mgr': 0}, {'J01': 34}, {'J01': 84}, 
870.0, {'J01': -1628.1999999999998, 'top_mgr': 0}, {'J01': 34}, {'J01': 84}, 
875.0, {'J01': -1669.9999999999998, 'top_mgr': 0}, {'J01': 34}, {'J01': 85}, 
880.0, {'J01': -1711.8, 'top_mgr': 1}, {'J01': 36}, {'J01': 86}, 
885.0, {'J01': -1755.8, 'top_mgr': 0}, {'J01': 36}, {'J01': 86}, 
890.0, {'J01': -1507.8, 'top_mgr': 14}, {'J01': 32}, {'J01': 72}, 
895.0, {'J01': -1548.1999999999998, 'top_mgr': 2}, {'J01': 32}, {'J01': 70}, 
900.0, {'J01': -1596.2, 'top_mgr': 0}, {'J01': 32}, {'J01': 74}, 
905.0, {'J01': -1559.8, 'top_mgr': 1}, {'J01': 32}, {'J01': 79}, 
910.0, {'J01': -1602.8, 'top_mgr': 1}, {'J01': 32}, {'J01': 82}, 
915.0, {'J01': -1642.8, 'top_mgr': 0}, {'J01': 32}, {'J01': 82}, 
920.0, {'J01': -1689.6, 'top_mgr': 0}, {'J01': 36}, {'J01': 88}, 
925.0, {'J01': -1727.8, 'top_mgr': 1}, {'J01': 36}, {'J01': 87}, 
930.0, {'J01': -1653.1999999999998, 'top_mgr': 7}, {'J01': 35}, {'J01': 80}, 
935.0, {'J01': -1634.8, 'top_mgr': 3}, {'J01': 35}, {'J01': 79}, 
940.0, {'J01': -1667.8, 'top_mgr': 1}, {'J01': 35}, {'J01': 80}, 
945.0, {'J01': -1511.6000000000001, 'top_mgr': 10}, {'J01': 35}, {'J01': 72}, 
950.0, {'J01': -1330.8, 'top_mgr': 3}, {'J01': 34}, {'J01': 69}, 
955.0, {'J01': -1118.6, 'top_mgr': 10}, {'J01': 30}, {'J01': 59}, 
960.0, {'J01': -877.4000000000001, 'top_mgr': 8}, {'J01': 30}, {'J01': 55}, 
