5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -18.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -15.799999999999999, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -24.400000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -51.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -94.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -87.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -134.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -158.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -179.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -214.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -158.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -179.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -220.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -240.80000000000004, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -249.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -273.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -305.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -295.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -252.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -273.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -239.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -245.80000000000004, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -287.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -312.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -355.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -396.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -439.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -480.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
175.0, {'J01': -464.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -485.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -515.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -560.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -552.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
200.0, {'J01': -416.40000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -415.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -308.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
215.0, {'J01': -336.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -381.99999999999994, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -317.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -326.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -365.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
240.0, {'J01': -400.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -421.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -400.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -357.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -340.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -356.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -386.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -427.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -319.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -314.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
