5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.800000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -30.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -48.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -77.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -103.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -135.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
50.0, {'J01': -144.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -148.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -140.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -166.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -193.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -189.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -163.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -167.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -201.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -242.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -287.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -338.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -367.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -316.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -359.3999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -399.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -446.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -494.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -546.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -503.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -503.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -520.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -566.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -529.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -512.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -548.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -591.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -557.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 41}, 
190.0, {'J01': -500.80000000000007, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -511.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -520.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -518.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -553.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -588.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': -590.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -610.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': -644.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': -678.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
240.0, {'J01': -711.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
245.0, {'J01': -744.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
250.0, {'J01': -780.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
255.0, {'J01': -817.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
260.0, {'J01': -771.0000000000001, 'top_mgr': 8}, {'J01': 10}, {'J01': 42}, 
265.0, {'J01': -481.20000000000005, 'top_mgr': 21}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -378.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -380.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -319.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -350.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -356.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -238.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -229.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
305.0, {'J01': -262.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -304.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -312.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -324.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -349.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -341.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -381.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -418.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -431.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -451.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -485.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -521.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
365.0, {'J01': -554.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
370.0, {'J01': -586.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': -620.0000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
380.0, {'J01': -656.0000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
385.0, {'J01': -687.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
390.0, {'J01': -652.0, 'top_mgr': 5}, {'J01': 12}, {'J01': 39}, 
395.0, {'J01': -689.0000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
400.0, {'J01': -696.8000000000002, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
405.0, {'J01': -730.8000000000002, 'top_mgr': 0}, {'J01': 15}, {'J01': 47}, 
410.0, {'J01': -768.2000000000002, 'top_mgr': 0}, {'J01': 16}, {'J01': 50}, 
415.0, {'J01': -804.4000000000002, 'top_mgr': 1}, {'J01': 18}, {'J01': 51}, 
420.0, {'J01': -842.4000000000002, 'top_mgr': 0}, {'J01': 18}, {'J01': 53}, 
425.0, {'J01': -854.2000000000002, 'top_mgr': 4}, {'J01': 18}, {'J01': 49}, 
430.0, {'J01': -860.6000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 49}, 
435.0, {'J01': -895.6000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
440.0, {'J01': -929.6000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 54}, 
445.0, {'J01': -962.6000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 55}, 
450.0, {'J01': -999.6000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 58}, 
455.0, {'J01': -1038.0, 'top_mgr': 0}, {'J01': 21}, {'J01': 59}, 
460.0, {'J01': -907.0, 'top_mgr': 13}, {'J01': 20}, {'J01': 49}, 
465.0, {'J01': -927.2, 'top_mgr': 2}, {'J01': 20}, {'J01': 48}, 
470.0, {'J01': -975.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 52}, 
475.0, {'J01': -1025.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 58}, 
480.0, {'J01': -1070.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 59}, 
485.0, {'J01': -1115.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 60}, 
490.0, {'J01': -1160.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 61}, 
495.0, {'J01': -1166.2, 'top_mgr': 1}, {'J01': 23}, {'J01': 61}, 
500.0, {'J01': -1130.0, 'top_mgr': 4}, {'J01': 26}, {'J01': 61}, 
505.0, {'J01': -1079.4, 'top_mgr': 2}, {'J01': 26}, {'J01': 60}, 
510.0, {'J01': -1113.4, 'top_mgr': 0}, {'J01': 26}, {'J01': 62}, 
515.0, {'J01': -1149.2, 'top_mgr': 0}, {'J01': 26}, {'J01': 65}, 
520.0, {'J01': -1187.2, 'top_mgr': 0}, {'J01': 27}, {'J01': 67}, 
525.0, {'J01': -1058.2, 'top_mgr': 8}, {'J01': 27}, {'J01': 64}, 
530.0, {'J01': -1052.8, 'top_mgr': 7}, {'J01': 25}, {'J01': 57}, 
535.0, {'J01': -1091.7999999999997, 'top_mgr': 0}, {'J01': 25}, {'J01': 60}, 
540.0, {'J01': -1129.7999999999997, 'top_mgr': 0}, {'J01': 25}, {'J01': 62}, 
545.0, {'J01': -1168.7999999999997, 'top_mgr': 0}, {'J01': 25}, {'J01': 65}, 
550.0, {'J01': -1204.7999999999997, 'top_mgr': 0}, {'J01': 25}, {'J01': 65}, 
555.0, {'J01': -1242.5999999999997, 'top_mgr': 0}, {'J01': 25}, {'J01': 66}, 
560.0, {'J01': -1277.7999999999997, 'top_mgr': 1}, {'J01': 26}, {'J01': 66}, 
565.0, {'J01': -1067.8, 'top_mgr': 9}, {'J01': 24}, {'J01': 58}, 
570.0, {'J01': -1041.0, 'top_mgr': 7}, {'J01': 22}, {'J01': 51}, 
575.0, {'J01': -1086.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
580.0, {'J01': -730.8000000000001, 'top_mgr': 10}, {'J01': 20}, {'J01': 48}, 
585.0, {'J01': -722.6, 'top_mgr': 6}, {'J01': 19}, {'J01': 43}, 
590.0, {'J01': -770.5999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 51}, 
595.0, {'J01': -818.5999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 59}, 
600.0, {'J01': -862.5999999999999, 'top_mgr': 0}, {'J01': 23}, {'J01': 63}, 
605.0, {'J01': -903.5999999999999, 'top_mgr': 0}, {'J01': 24}, {'J01': 64}, 
610.0, {'J01': -944.5999999999999, 'top_mgr': 1}, {'J01': 24}, {'J01': 65}, 
615.0, {'J01': -986.5999999999999, 'top_mgr': 0}, {'J01': 24}, {'J01': 67}, 
620.0, {'J01': -864.3999999999999, 'top_mgr': 9}, {'J01': 22}, {'J01': 59}, 
625.0, {'J01': -662.6000000000001, 'top_mgr': 17}, {'J01': 21}, {'J01': 45}, 
630.0, {'J01': -680.2000000000002, 'top_mgr': 6}, {'J01': 19}, {'J01': 46}, 
635.0, {'J01': -723.0, 'top_mgr': 2}, {'J01': 18}, {'J01': 51}, 
640.0, {'J01': -761.1999999999999, 'top_mgr': 2}, {'J01': 18}, {'J01': 55}, 
645.0, {'J01': -803.1999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 57}, 
650.0, {'J01': -760.2, 'top_mgr': 6}, {'J01': 21}, {'J01': 54}, 
655.0, {'J01': -741.0000000000001, 'top_mgr': 1}, {'J01': 22}, {'J01': 57}, 
660.0, {'J01': -785.6000000000001, 'top_mgr': 1}, {'J01': 24}, {'J01': 62}, 
665.0, {'J01': -817.6000000000001, 'top_mgr': 2}, {'J01': 25}, {'J01': 63}, 
670.0, {'J01': -619.8, 'top_mgr': 7}, {'J01': 25}, {'J01': 60}, 
675.0, {'J01': -549.0, 'top_mgr': 1}, {'J01': 26}, {'J01': 64}, 
680.0, {'J01': -589.6, 'top_mgr': 3}, {'J01': 27}, {'J01': 67}, 
685.0, {'J01': -635.1999999999999, 'top_mgr': 0}, {'J01': 27}, {'J01': 72}, 
690.0, {'J01': -654.0, 'top_mgr': 4}, {'J01': 28}, {'J01': 70}, 
695.0, {'J01': -632.2, 'top_mgr': 6}, {'J01': 29}, {'J01': 66}, 
700.0, {'J01': -671.2, 'top_mgr': 1}, {'J01': 30}, {'J01': 69}, 
705.0, {'J01': -643.5999999999999, 'top_mgr': 14}, {'J01': 28}, {'J01': 56}, 
710.0, {'J01': -646.1999999999999, 'top_mgr': 7}, {'J01': 24}, {'J01': 51}, 
715.0, {'J01': -690.8, 'top_mgr': 2}, {'J01': 22}, {'J01': 54}, 
720.0, {'J01': -723.8, 'top_mgr': 2}, {'J01': 21}, {'J01': 56}, 
725.0, {'J01': -768.8, 'top_mgr': 0}, {'J01': 21}, {'J01': 57}, 
730.0, {'J01': -814.8, 'top_mgr': 0}, {'J01': 21}, {'J01': 59}, 
735.0, {'J01': -861.1999999999998, 'top_mgr': 0}, {'J01': 21}, {'J01': 60}, 
740.0, {'J01': -872.5999999999999, 'top_mgr': 4}, {'J01': 21}, {'J01': 57}, 
745.0, {'J01': -828.5999999999999, 'top_mgr': 5}, {'J01': 22}, {'J01': 54}, 
750.0, {'J01': -859.3999999999999, 'top_mgr': 3}, {'J01': 23}, {'J01': 55}, 
755.0, {'J01': -873.4000000000001, 'top_mgr': 4}, {'J01': 23}, {'J01': 55}, 
760.0, {'J01': -913.5999999999999, 'top_mgr': 2}, {'J01': 24}, {'J01': 60}, 
765.0, {'J01': -676.0, 'top_mgr': 12}, {'J01': 20}, {'J01': 53}, 
770.0, {'J01': -698.4000000000001, 'top_mgr': 7}, {'J01': 20}, {'J01': 46}, 
775.0, {'J01': -719.0, 'top_mgr': 4}, {'J01': 20}, {'J01': 48}, 
