5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -42.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -47.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -74.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -74.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -99.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -94.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -106.00000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -146.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -168.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -200.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -205.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -212.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -222.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -175.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -208.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -232.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -267.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -273.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -301.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -342.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -286.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -292.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -312.19999999999993, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -263.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -339.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -355.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -362.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -404.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -414.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -452.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -409.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
185.0, {'J01': -383.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -392.00000000000006, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
195.0, {'J01': -311.40000000000003, 'top_mgr': 11}, {'J01': 10}, {'J01': 28}, 
200.0, {'J01': -330.79999999999995, 'top_mgr': 5}, {'J01': 10}, {'J01': 30}, 
205.0, {'J01': -349.59999999999997, 'top_mgr': 2}, {'J01': 10}, {'J01': 33}, 
210.0, {'J01': -378.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 34}, 
215.0, {'J01': -410.19999999999993, 'top_mgr': 1}, {'J01': 12}, {'J01': 37}, 
220.0, {'J01': -444.19999999999993, 'top_mgr': 1}, {'J01': 12}, {'J01': 39}, 
225.0, {'J01': -477.19999999999993, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
230.0, {'J01': -406.4, 'top_mgr': 5}, {'J01': 12}, {'J01': 35}, 
235.0, {'J01': -342.4, 'top_mgr': 7}, {'J01': 12}, {'J01': 29}, 
240.0, {'J01': -379.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 34}, 
245.0, {'J01': -416.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 39}, 
250.0, {'J01': -458.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 41}, 
255.0, {'J01': -502.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
260.0, {'J01': -544.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
265.0, {'J01': -489.40000000000003, 'top_mgr': 6}, {'J01': 14}, {'J01': 41}, 
270.0, {'J01': -487.8, 'top_mgr': 2}, {'J01': 16}, {'J01': 43}, 
275.0, {'J01': -525.8, 'top_mgr': 0}, {'J01': 17}, {'J01': 48}, 
280.0, {'J01': -555.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
285.0, {'J01': -588.8000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 48}, 
290.0, {'J01': -624.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 51}, 
295.0, {'J01': -660.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 51}, 
300.0, {'J01': -699.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 54}, 
305.0, {'J01': -651.8, 'top_mgr': 7}, {'J01': 19}, {'J01': 47}, 
310.0, {'J01': -651.6, 'top_mgr': 6}, {'J01': 18}, {'J01': 42}, 
315.0, {'J01': -683.4000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 45}, 
320.0, {'J01': -723.4000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 51}, 
325.0, {'J01': -771.4000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 59}, 
330.0, {'J01': -815.2, 'top_mgr': 0}, {'J01': 23}, {'J01': 62}, 
335.0, {'J01': -860.2, 'top_mgr': 0}, {'J01': 24}, {'J01': 63}, 
340.0, {'J01': -904.2, 'top_mgr': 0}, {'J01': 24}, {'J01': 63}, 
345.0, {'J01': -948.2, 'top_mgr': 0}, {'J01': 24}, {'J01': 63}, 
350.0, {'J01': -861.2, 'top_mgr': 9}, {'J01': 21}, {'J01': 54}, 
355.0, {'J01': -792.0, 'top_mgr': 6}, {'J01': 22}, {'J01': 50}, 
360.0, {'J01': -722.6, 'top_mgr': 8}, {'J01': 20}, {'J01': 42}, 
365.0, {'J01': -593.4000000000001, 'top_mgr': 7}, {'J01': 17}, {'J01': 38}, 
370.0, {'J01': -643.4000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 44}, 
375.0, {'J01': -656.6, 'top_mgr': 1}, {'J01': 17}, {'J01': 50}, 
380.0, {'J01': -696.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 50}, 
385.0, {'J01': -638.8, 'top_mgr': 8}, {'J01': 15}, {'J01': 43}, 
390.0, {'J01': -559.1999999999999, 'top_mgr': 10}, {'J01': 12}, {'J01': 33}, 
395.0, {'J01': -547.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 36}, 
400.0, {'J01': -548.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
405.0, {'J01': -414.4, 'top_mgr': 5}, {'J01': 14}, {'J01': 35}, 
410.0, {'J01': -449.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 37}, 
415.0, {'J01': -335.8, 'top_mgr': 3}, {'J01': 16}, {'J01': 37}, 
420.0, {'J01': -370.40000000000003, 'top_mgr': 1}, {'J01': 18}, {'J01': 42}, 
425.0, {'J01': -413.40000000000003, 'top_mgr': 0}, {'J01': 18}, {'J01': 47}, 
430.0, {'J01': -454.40000000000003, 'top_mgr': 0}, {'J01': 18}, {'J01': 48}, 
435.0, {'J01': -449.59999999999997, 'top_mgr': 4}, {'J01': 18}, {'J01': 44}, 
440.0, {'J01': -442.79999999999995, 'top_mgr': 1}, {'J01': 19}, {'J01': 45}, 
445.0, {'J01': -485.79999999999995, 'top_mgr': 0}, {'J01': 20}, {'J01': 50}, 
450.0, {'J01': -530.8, 'top_mgr': 0}, {'J01': 21}, {'J01': 53}, 
455.0, {'J01': -563.0, 'top_mgr': 2}, {'J01': 22}, {'J01': 53}, 
460.0, {'J01': -534.4, 'top_mgr': 5}, {'J01': 24}, {'J01': 50}, 
465.0, {'J01': -566.4, 'top_mgr': 0}, {'J01': 24}, {'J01': 50}, 
470.0, {'J01': -600.3999999999999, 'top_mgr': 0}, {'J01': 24}, {'J01': 52}, 
475.0, {'J01': -625.9999999999999, 'top_mgr': 2}, {'J01': 24}, {'J01': 51}, 
480.0, {'J01': -618.2, 'top_mgr': 1}, {'J01': 24}, {'J01': 52}, 
485.0, {'J01': -599.4, 'top_mgr': 5}, {'J01': 26}, {'J01': 52}, 
490.0, {'J01': -627.0, 'top_mgr': 2}, {'J01': 27}, {'J01': 52}, 
495.0, {'J01': -662.0, 'top_mgr': 0}, {'J01': 27}, {'J01': 55}, 
500.0, {'J01': -657.6, 'top_mgr': 5}, {'J01': 29}, {'J01': 54}, 
505.0, {'J01': -630.8000000000001, 'top_mgr': 3}, {'J01': 30}, {'J01': 52}, 
510.0, {'J01': -659.4, 'top_mgr': 2}, {'J01': 30}, {'J01': 58}, 
515.0, {'J01': -698.4000000000001, 'top_mgr': 0}, {'J01': 31}, {'J01': 61}, 
520.0, {'J01': -740.4, 'top_mgr': 0}, {'J01': 31}, {'J01': 65}, 
525.0, {'J01': -780.4, 'top_mgr': 0}, {'J01': 31}, {'J01': 65}, 
530.0, {'J01': -823.4, 'top_mgr': 0}, {'J01': 33}, {'J01': 68}, 
535.0, {'J01': -867.6, 'top_mgr': 0}, {'J01': 33}, {'J01': 71}, 
540.0, {'J01': -916.6, 'top_mgr': 0}, {'J01': 33}, {'J01': 72}, 
545.0, {'J01': -906.4, 'top_mgr': 3}, {'J01': 33}, {'J01': 69}, 
550.0, {'J01': -839.4, 'top_mgr': 4}, {'J01': 33}, {'J01': 65}, 
555.0, {'J01': -873.8, 'top_mgr': 1}, {'J01': 33}, {'J01': 64}, 
560.0, {'J01': -915.2, 'top_mgr': 0}, {'J01': 34}, {'J01': 68}, 
565.0, {'J01': -955.2, 'top_mgr': 0}, {'J01': 34}, {'J01': 68}, 
570.0, {'J01': -996.2, 'top_mgr': 0}, {'J01': 34}, {'J01': 69}, 
575.0, {'J01': -874.0, 'top_mgr': 10}, {'J01': 30}, {'J01': 61}, 
580.0, {'J01': -903.0, 'top_mgr': 4}, {'J01': 31}, {'J01': 59}, 
585.0, {'J01': -846.6, 'top_mgr': 11}, {'J01': 29}, {'J01': 50}, 
590.0, {'J01': -826.2000000000002, 'top_mgr': 5}, {'J01': 28}, {'J01': 49}, 
595.0, {'J01': -820.2, 'top_mgr': 8}, {'J01': 26}, {'J01': 41}, 
600.0, {'J01': -780.4, 'top_mgr': 6}, {'J01': 24}, {'J01': 38}, 
605.0, {'J01': -832.4, 'top_mgr': 1}, {'J01': 24}, {'J01': 52}, 
610.0, {'J01': -519.6, 'top_mgr': 10}, {'J01': 22}, {'J01': 47}, 
615.0, {'J01': -432.6, 'top_mgr': 8}, {'J01': 22}, {'J01': 40}, 
620.0, {'J01': -376.3999999999999, 'top_mgr': 2}, {'J01': 22}, {'J01': 46}, 
625.0, {'J01': -405.59999999999997, 'top_mgr': 2}, {'J01': 22}, {'J01': 50}, 
630.0, {'J01': -424.3999999999999, 'top_mgr': 2}, {'J01': 26}, {'J01': 54}, 
635.0, {'J01': -437.2, 'top_mgr': 5}, {'J01': 30}, {'J01': 57}, 
640.0, {'J01': -478.59999999999997, 'top_mgr': 0}, {'J01': 30}, {'J01': 61}, 
645.0, {'J01': -527.8, 'top_mgr': 0}, {'J01': 30}, {'J01': 68}, 
650.0, {'J01': -562.4, 'top_mgr': 3}, {'J01': 31}, {'J01': 68}, 
655.0, {'J01': -592.4, 'top_mgr': 3}, {'J01': 32}, {'J01': 67}, 
660.0, {'J01': -634.4, 'top_mgr': 1}, {'J01': 33}, {'J01': 69}, 
665.0, {'J01': -675.4, 'top_mgr': 0}, {'J01': 34}, {'J01': 70}, 
670.0, {'J01': -672.0, 'top_mgr': 9}, {'J01': 31}, {'J01': 65}, 
675.0, {'J01': -565.5999999999999, 'top_mgr': 17}, {'J01': 29}, {'J01': 48}, 
680.0, {'J01': -574.8000000000001, 'top_mgr': 7}, {'J01': 27}, {'J01': 47}, 
685.0, {'J01': -619.4000000000001, 'top_mgr': 1}, {'J01': 27}, {'J01': 55}, 
690.0, {'J01': -666.4000000000001, 'top_mgr': 0}, {'J01': 27}, {'J01': 62}, 
695.0, {'J01': -505.0, 'top_mgr': 6}, {'J01': 27}, {'J01': 56}, 
700.0, {'J01': -500.40000000000003, 'top_mgr': 4}, {'J01': 29}, {'J01': 57}, 
705.0, {'J01': -542.4000000000001, 'top_mgr': 0}, {'J01': 31}, {'J01': 63}, 
710.0, {'J01': -479.8, 'top_mgr': 15}, {'J01': 29}, {'J01': 49}, 
715.0, {'J01': -336.19999999999993, 'top_mgr': 9}, {'J01': 26}, {'J01': 43}, 
720.0, {'J01': -351.59999999999997, 'top_mgr': 3}, {'J01': 24}, {'J01': 44}, 
725.0, {'J01': -375.59999999999997, 'top_mgr': 3}, {'J01': 22}, {'J01': 43}, 
730.0, {'J01': -404.4, 'top_mgr': 2}, {'J01': 22}, {'J01': 45}, 
735.0, {'J01': -435.4, 'top_mgr': 0}, {'J01': 22}, {'J01': 48}, 
740.0, {'J01': -399.59999999999997, 'top_mgr': 10}, {'J01': 18}, {'J01': 40}, 
745.0, {'J01': -430.0, 'top_mgr': 2}, {'J01': 20}, {'J01': 40}, 
750.0, {'J01': -468.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 45}, 
755.0, {'J01': -403.2, 'top_mgr': 8}, {'J01': 18}, {'J01': 41}, 
760.0, {'J01': -372.8, 'top_mgr': 5}, {'J01': 17}, {'J01': 38}, 
765.0, {'J01': -406.40000000000003, 'top_mgr': 2}, {'J01': 17}, {'J01': 41}, 
770.0, {'J01': -409.00000000000006, 'top_mgr': 10}, {'J01': 13}, {'J01': 36}, 
775.0, {'J01': -364.8, 'top_mgr': 11}, {'J01': 11}, {'J01': 26}, 
780.0, {'J01': -370.59999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 24}, 
785.0, {'J01': -415.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -410.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
795.0, {'J01': -452.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
800.0, {'J01': -484.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
805.0, {'J01': -450.2, 'top_mgr': 8}, {'J01': 10}, {'J01': 36}, 
810.0, {'J01': -303.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 35}, 
815.0, {'J01': -323.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 35}, 
820.0, {'J01': -352.79999999999995, 'top_mgr': 2}, {'J01': 11}, {'J01': 36}, 
825.0, {'J01': -353.4, 'top_mgr': 4}, {'J01': 15}, {'J01': 40}, 
830.0, {'J01': -283.79999999999995, 'top_mgr': 9}, {'J01': 13}, {'J01': 34}, 
835.0, {'J01': -245.19999999999996, 'top_mgr': 10}, {'J01': 10}, {'J01': 32}, 
840.0, {'J01': -259.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 32}, 
845.0, {'J01': -251.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
850.0, {'J01': -248.80000000000004, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
855.0, {'J01': -291.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
860.0, {'J01': -326.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -340.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
870.0, {'J01': -328.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
875.0, {'J01': -296.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
880.0, {'J01': -307.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
885.0, {'J01': -335.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
890.0, {'J01': -348.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
895.0, {'J01': -387.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
900.0, {'J01': -392.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 37}, 
905.0, {'J01': -295.20000000000005, 'top_mgr': 6}, {'J01': 9}, {'J01': 32}, 
910.0, {'J01': -339.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 38}, 
915.0, {'J01': -389.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
920.0, {'J01': -384.6, 'top_mgr': 5}, {'J01': 12}, {'J01': 43}, 
925.0, {'J01': -405.40000000000003, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
930.0, {'J01': -430.00000000000006, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
935.0, {'J01': -455.00000000000006, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
940.0, {'J01': -450.0000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
945.0, {'J01': -480.80000000000007, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
950.0, {'J01': -517.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 46}, 
955.0, {'J01': -560.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 52}, 
960.0, {'J01': -549.4, 'top_mgr': 13}, {'J01': 11}, {'J01': 46}, 
965.0, {'J01': -520.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 44}, 
970.0, {'J01': -564.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
975.0, {'J01': -605.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 53}, 
980.0, {'J01': -642.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 53}, 
