5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6000000000000005, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -21.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -18.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -17.599999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
40.0, {'J01': -35.20000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -70.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -114.80000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -131.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -155.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -158.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -189.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -243.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': -304.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
85.0, {'J01': -322.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -290.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -318.99999999999994, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -226.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -239.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -274.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -298.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -326.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -361.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -401.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -361.19999999999993, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -304.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -324.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -281.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -325.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -370.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -367.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -379.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -437.80000000000007, 'top_mgr': 0}, {'J01': 5}, {'J01': 37}, 
180.0, {'J01': -443.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -488.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -450.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -407.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -444.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -401.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -428.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -338.4000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -288.79999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -327.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -336.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -371.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -409.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -425.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -435.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -457.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -456.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -492.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -529.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -568.6000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': -607.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
285.0, {'J01': -435.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -429.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -419.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -461.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -486.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -479.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -514.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -498.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
325.0, {'J01': -537.1999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 39}, 
330.0, {'J01': -574.1999999999999, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
335.0, {'J01': -553.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 40}, 
340.0, {'J01': -506.6000000000001, 'top_mgr': 11}, {'J01': 11}, {'J01': 32}, 
345.0, {'J01': -505.6000000000001, 'top_mgr': 6}, {'J01': 10}, {'J01': 30}, 
350.0, {'J01': -433.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 32}, 
355.0, {'J01': -447.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
360.0, {'J01': -494.80000000000007, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': -530.4000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -550.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -551.8000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -409.4, 'top_mgr': 10}, {'J01': 10}, {'J01': 31}, 
385.0, {'J01': -415.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -415.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -449.2000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
400.0, {'J01': -478.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 35}, 
405.0, {'J01': -385.6000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 32}, 
410.0, {'J01': -416.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
415.0, {'J01': -421.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -405.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
425.0, {'J01': -427.4000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -442.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -317.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
440.0, {'J01': -351.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -392.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
450.0, {'J01': -427.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
455.0, {'J01': -390.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': -298.80000000000007, 'top_mgr': 14}, {'J01': 5}, {'J01': 20}, 
465.0, {'J01': -310.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
470.0, {'J01': -231.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -267.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
480.0, {'J01': -330.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
485.0, {'J01': -385.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
490.0, {'J01': -397.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
495.0, {'J01': -442.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
500.0, {'J01': -478.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 42}, 
505.0, {'J01': -441.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
510.0, {'J01': -397.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
515.0, {'J01': -419.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
520.0, {'J01': -393.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
525.0, {'J01': -352.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
530.0, {'J01': -266.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 27}, 
535.0, {'J01': -134.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
540.0, {'J01': -173.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
545.0, {'J01': -203.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -242.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
555.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
560.0, {'J01': -283.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': -304.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
570.0, {'J01': -344.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
575.0, {'J01': -347.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
580.0, {'J01': -381.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
585.0, {'J01': -297.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
590.0, {'J01': -287.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -293.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
600.0, {'J01': -171.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
605.0, {'J01': -173.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
610.0, {'J01': -206.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
615.0, {'J01': -245.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
620.0, {'J01': -276.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
625.0, {'J01': -283.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
630.0, {'J01': -319.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
635.0, {'J01': -363.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -293.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
645.0, {'J01': -321.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
650.0, {'J01': -322.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
655.0, {'J01': -306.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
660.0, {'J01': -231.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
665.0, {'J01': -287.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
670.0, {'J01': -342.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -400.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
680.0, {'J01': -462.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 48}, 
685.0, {'J01': -480.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 45}, 
690.0, {'J01': -520.2000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 45}, 
695.0, {'J01': -541.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 46}, 
700.0, {'J01': -538.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 45}, 
705.0, {'J01': -518.8000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 35}, 
710.0, {'J01': -550.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 32}, 
715.0, {'J01': -595.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 37}, 
720.0, {'J01': -639.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
725.0, {'J01': -580.8000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
730.0, {'J01': -481.80000000000007, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
735.0, {'J01': -440.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
740.0, {'J01': -479.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -508.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -514.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
755.0, {'J01': -457.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
760.0, {'J01': -419.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
765.0, {'J01': -413.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
770.0, {'J01': -450.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
775.0, {'J01': -409.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
780.0, {'J01': -423.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
785.0, {'J01': -296.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
790.0, {'J01': -223.19999999999996, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
795.0, {'J01': -251.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
800.0, {'J01': -277.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
805.0, {'J01': -287.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
810.0, {'J01': -208.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
815.0, {'J01': -190.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
820.0, {'J01': -121.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
825.0, {'J01': -154.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
830.0, {'J01': -184.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
835.0, {'J01': -216.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
840.0, {'J01': -167.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
845.0, {'J01': -151.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
850.0, {'J01': -158.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
855.0, {'J01': -202.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
860.0, {'J01': -218.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
865.0, {'J01': -212.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
