5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -44.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -46.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -69.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -74.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -70.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -98.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -108.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -155.00000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -169.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -190.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -221.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -263.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -251.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -293.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -341.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -272.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -269.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -198.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -202.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -241.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -285.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -323.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -364.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
