5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -14.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -28.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -15.200000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -30.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -64.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -84.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -89.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -141.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -149.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -150.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -172.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -201.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -232.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -147.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': -94.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -141.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -133.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -178.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -224.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -273.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -314.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -357.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -399.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -416.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -415.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -400.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -425.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -444.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 33}, 
165.0, {'J01': -498.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -468.19999999999993, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -498.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -464.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -454.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -495.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -513.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -501.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
205.0, {'J01': -506.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': -530.8000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -524.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -527.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -535.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -489.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -374.00000000000006, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
240.0, {'J01': -417.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -366.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -280.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -312.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -343.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -303.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -208.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -227.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -260.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -302.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': -234.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -269.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -271.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -255.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -235.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -208.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -244.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -243.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -247.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -191.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
340.0, {'J01': -222.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -216.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -247.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -289.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -324.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
365.0, {'J01': -351.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
370.0, {'J01': -351.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
375.0, {'J01': -358.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
380.0, {'J01': -365.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -337.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -343.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
395.0, {'J01': -250.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -267.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': -308.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
410.0, {'J01': -354.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
415.0, {'J01': -346.2000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -313.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -294.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -319.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -339.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -375.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -401.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
450.0, {'J01': -415.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
455.0, {'J01': -454.40000000000003, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
460.0, {'J01': -410.4, 'top_mgr': 9}, {'J01': 12}, {'J01': 37}, 
465.0, {'J01': -413.79999999999995, 'top_mgr': 2}, {'J01': 12}, {'J01': 35}, 
470.0, {'J01': -447.79999999999995, 'top_mgr': 0}, {'J01': 12}, {'J01': 37}, 
475.0, {'J01': -477.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
480.0, {'J01': -497.4, 'top_mgr': 1}, {'J01': 12}, {'J01': 40}, 
485.0, {'J01': -521.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 37}, 
490.0, {'J01': -429.0, 'top_mgr': 9}, {'J01': 13}, {'J01': 31}, 
495.0, {'J01': -396.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 31}, 
500.0, {'J01': -425.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 35}, 
505.0, {'J01': -424.4, 'top_mgr': 2}, {'J01': 15}, {'J01': 39}, 
510.0, {'J01': -460.4, 'top_mgr': 4}, {'J01': 16}, {'J01': 42}, 
515.0, {'J01': -479.2, 'top_mgr': 5}, {'J01': 17}, {'J01': 41}, 
520.0, {'J01': -489.6, 'top_mgr': 2}, {'J01': 17}, {'J01': 44}, 
525.0, {'J01': -524.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 46}, 
530.0, {'J01': -572.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 52}, 
535.0, {'J01': -478.0, 'top_mgr': 13}, {'J01': 15}, {'J01': 41}, 
540.0, {'J01': -490.8, 'top_mgr': 7}, {'J01': 14}, {'J01': 37}, 
545.0, {'J01': -533.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 40}, 
550.0, {'J01': -579.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
555.0, {'J01': -623.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
560.0, {'J01': -670.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 48}, 
565.0, {'J01': -707.8, 'top_mgr': 2}, {'J01': 16}, {'J01': 49}, 
570.0, {'J01': -677.4, 'top_mgr': 4}, {'J01': 16}, {'J01': 47}, 
575.0, {'J01': -688.4, 'top_mgr': 3}, {'J01': 17}, {'J01': 46}, 
580.0, {'J01': -734.0, 'top_mgr': 2}, {'J01': 17}, {'J01': 50}, 
585.0, {'J01': -780.0000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 52}, 
590.0, {'J01': -812.6, 'top_mgr': 1}, {'J01': 19}, {'J01': 53}, 
595.0, {'J01': -856.1999999999999, 'top_mgr': 1}, {'J01': 20}, {'J01': 54}, 
600.0, {'J01': -884.0000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 54}, 
605.0, {'J01': -839.6000000000001, 'top_mgr': 12}, {'J01': 18}, {'J01': 43}, 
610.0, {'J01': -825.6000000000001, 'top_mgr': 4}, {'J01': 17}, {'J01': 41}, 
615.0, {'J01': -670.5999999999999, 'top_mgr': 8}, {'J01': 15}, {'J01': 36}, 
620.0, {'J01': -600.0, 'top_mgr': 10}, {'J01': 15}, {'J01': 30}, 
625.0, {'J01': -487.20000000000005, 'top_mgr': 6}, {'J01': 13}, {'J01': 31}, 
630.0, {'J01': -500.40000000000003, 'top_mgr': 9}, {'J01': 9}, {'J01': 23}, 
635.0, {'J01': -501.6, 'top_mgr': 14}, {'J01': 6}, {'J01': 20}, 
640.0, {'J01': -490.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
645.0, {'J01': -488.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
650.0, {'J01': -516.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
655.0, {'J01': -452.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
660.0, {'J01': -461.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
665.0, {'J01': -489.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
670.0, {'J01': -453.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
675.0, {'J01': -449.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 28}, 
680.0, {'J01': -484.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
685.0, {'J01': -393.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -299.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
695.0, {'J01': -334.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -346.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
705.0, {'J01': -359.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
710.0, {'J01': -314.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
715.0, {'J01': -356.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
720.0, {'J01': -361.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -359.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
730.0, {'J01': -297.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
735.0, {'J01': -328.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
740.0, {'J01': -357.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -383.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
750.0, {'J01': -280.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -223.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
760.0, {'J01': -198.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
765.0, {'J01': -212.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
770.0, {'J01': -236.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
775.0, {'J01': -271.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
780.0, {'J01': -238.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
785.0, {'J01': -271.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
790.0, {'J01': -286.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
795.0, {'J01': -333.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
800.0, {'J01': -293.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
805.0, {'J01': -340.2000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
810.0, {'J01': -331.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
815.0, {'J01': -351.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
820.0, {'J01': -358.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
825.0, {'J01': -371.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
830.0, {'J01': -350.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
835.0, {'J01': -334.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
840.0, {'J01': -333.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
845.0, {'J01': -256.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
850.0, {'J01': -247.99999999999997, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
855.0, {'J01': -257.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
860.0, {'J01': -305.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
865.0, {'J01': -275.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
870.0, {'J01': -308.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
875.0, {'J01': -329.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
880.0, {'J01': -370.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
885.0, {'J01': -410.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
890.0, {'J01': -325.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
895.0, {'J01': -186.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
900.0, {'J01': -205.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
905.0, {'J01': -136.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
910.0, {'J01': -176.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
915.0, {'J01': -98.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
920.0, {'J01': -127.20000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
925.0, {'J01': -153.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
930.0, {'J01': -137.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
935.0, {'J01': -135.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
940.0, {'J01': -175.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
945.0, {'J01': -225.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
950.0, {'J01': -239.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
955.0, {'J01': -280.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
960.0, {'J01': -326.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
965.0, {'J01': -374.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 43}, 
970.0, {'J01': -377.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
975.0, {'J01': -399.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
980.0, {'J01': -414.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
985.0, {'J01': -394.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 29}, 
990.0, {'J01': -373.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
995.0, {'J01': -349.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
1000.0, {'J01': -257.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
1005.0, {'J01': -297.79999999999995, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
1010.0, {'J01': -331.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
1015.0, {'J01': -299.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
1020.0, {'J01': -278.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
1025.0, {'J01': -321.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1030.0, {'J01': -362.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -338.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1040.0, {'J01': -332.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -247.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
1050.0, {'J01': -246.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
1055.0, {'J01': -161.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
1060.0, {'J01': -181.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
1065.0, {'J01': -166.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
1070.0, {'J01': -182.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
1075.0, {'J01': -193.20000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
1080.0, {'J01': -226.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
1085.0, {'J01': -263.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
