5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -22.0}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -47.5}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': -87.5}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': -130.0}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -180.0}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -230.0}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -280.0}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -335.0}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -409.5}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -489.5}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -569.5}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -649.5}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -729.5}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -809.5}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -889.5}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -969.5}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1053.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1143.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1233.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1323.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1413.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1503.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1593.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1683.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1773.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1863.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1953.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2043.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2133.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2223.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2313.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2403.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2493.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2583.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2673.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2763.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2853.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2943.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3033.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3123.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3213.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3303.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3393.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3483.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3573.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3663.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3753.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3843.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3933.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4023.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4113.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4203.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4293.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4383.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4473.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4563.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4653.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4743.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4833.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4923.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -5013.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5103.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5193.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5283.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5373.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5463.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5553.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5643.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5733.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5823.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5913.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -6003.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6093.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6183.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6273.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6363.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6453.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6543.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6633.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6723.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6813.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6903.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6993.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7083.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7173.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7263.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7353.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7443.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7533.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7623.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7713.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7803.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7893.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7983.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8073.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8163.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8253.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8343.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8433.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8523.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8613.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8703.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8793.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8883.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8973.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9063.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9153.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9243.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9333.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9423.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9513.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9603.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9693.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9783.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9873.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9963.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10053.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10143.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10233.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10323.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10413.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10503.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10593.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10683.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10773.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10863.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10953.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11043.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11133.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11223.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11313.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11403.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11493.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11583.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11673.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11763.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11853.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11943.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12033.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12123.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12213.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12303.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12393.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12483.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12573.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12663.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12753.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12843.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12933.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -13023.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13113.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13203.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13293.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13383.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13473.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13563.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13653.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13743.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13833.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13923.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -14013.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14103.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14193.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14283.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14373.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14463.5}, {'J8': 5}, {'J8': 9}, 
