5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -21.5}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -44.5}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -74.5}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': -106.0}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': -150.5}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -200.5}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -250.5}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -306.5}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -380.5}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -460.5}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -540.5}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -620.5}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -700.5}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -780.5}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -860.5}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -940.5}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1024.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1114.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1204.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1294.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1384.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1474.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1564.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1654.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1744.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1834.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1924.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2014.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2104.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2194.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2284.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2374.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2464.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2554.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2644.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2734.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2824.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2914.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3004.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3094.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3184.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3274.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3364.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3454.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3544.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3634.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3724.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3814.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3904.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -3994.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4084.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4174.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4264.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4354.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4444.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4534.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4624.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4714.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4804.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4894.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -4984.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5074.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5164.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5254.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5344.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5434.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5524.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5614.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5704.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5794.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5884.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -5974.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6064.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6154.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6244.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6334.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6424.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6514.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6604.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6694.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6784.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6874.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6964.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7054.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7144.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7234.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7324.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7414.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7504.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7594.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7684.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7774.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7864.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7954.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8044.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8134.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8224.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8314.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8404.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8494.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8584.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8674.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8764.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8854.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8944.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9034.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9124.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9214.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9304.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9394.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9484.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9574.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9664.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9754.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9844.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9934.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10024.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10114.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10204.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10294.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10384.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10474.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10564.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10654.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10744.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10834.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10924.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11014.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11104.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11194.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11284.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11374.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11464.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11554.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11644.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11734.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11824.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11914.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12004.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12094.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12184.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12274.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12364.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12454.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12544.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12634.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12724.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12814.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12904.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -12994.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13084.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13174.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13264.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13354.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13444.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13534.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13624.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13714.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13804.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13894.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -13984.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14074.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14164.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14254.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14344.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14434.5}, {'J8': 5}, {'J8': 9}, 
