5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -22.0}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -45.5}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -75.5}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': -108.0}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': -152.5}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -202.5}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -252.5}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -307.5}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -381.0}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -461.0}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -541.0}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -621.0}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -701.0}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -781.0}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -861.0}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -941.0}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1025.0}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1115.0}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1205.0}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1295.0}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1385.0}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1475.0}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1565.0}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1655.0}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1745.0}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1835.0}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1925.0}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2015.0}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2105.0}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2195.0}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2285.0}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2375.0}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2465.0}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2555.0}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2645.0}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2735.0}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2825.0}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2915.0}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3005.0}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3095.0}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3185.0}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3275.0}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3365.0}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3455.0}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3545.0}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3635.0}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3725.0}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3815.0}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3905.0}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -3995.0}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4085.0}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4175.0}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4265.0}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4355.0}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4445.0}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4535.0}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4625.0}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4715.0}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4805.0}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4895.0}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -4985.0}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5075.0}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5165.0}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5255.0}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5345.0}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5435.0}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5525.0}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5615.0}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5705.0}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5795.0}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5885.0}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -5975.0}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6065.0}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6155.0}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6245.0}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6335.0}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6425.0}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6515.0}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6605.0}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6695.0}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6785.0}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6875.0}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6965.0}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7055.0}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7145.0}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7235.0}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7325.0}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7415.0}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7505.0}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7595.0}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7685.0}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7775.0}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7865.0}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7955.0}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8045.0}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8135.0}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8225.0}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8315.0}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8405.0}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8495.0}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8585.0}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8675.0}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8765.0}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8855.0}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8945.0}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9035.0}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9125.0}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9215.0}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9305.0}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9395.0}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9485.0}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9575.0}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9665.0}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9755.0}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9845.0}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9935.0}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10025.0}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10115.0}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10205.0}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10295.0}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10385.0}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10475.0}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10565.0}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10655.0}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10745.0}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10835.0}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10925.0}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11015.0}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11105.0}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11195.0}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11285.0}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11375.0}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11465.0}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11555.0}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11645.0}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11735.0}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11825.0}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11915.0}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12005.0}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12095.0}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12185.0}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12275.0}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12365.0}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12455.0}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12545.0}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12635.0}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12725.0}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12815.0}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12905.0}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -12995.0}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13085.0}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13175.0}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13265.0}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13355.0}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13445.0}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13535.0}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13625.0}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13715.0}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13805.0}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13895.0}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -13985.0}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14075.0}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14165.0}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14255.0}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14345.0}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14435.0}, {'J8': 5}, {'J8': 9}, 
