5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -21.0}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -44.0}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -74.0}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': -106.5}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': -151.0}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -201.0}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -251.0}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -307.0}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -381.0}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -461.0}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -541.0}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -621.0}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -701.0}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -781.0}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -861.0}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -941.0}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1025.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1115.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1205.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1295.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1385.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1475.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1565.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1655.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1745.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1835.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1925.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2015.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2105.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2195.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2285.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2375.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2465.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2555.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2645.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2735.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2825.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2915.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3005.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3095.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3185.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3275.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3365.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3455.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3545.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3635.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3725.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3815.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3905.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -3995.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4085.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4175.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4265.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4355.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4445.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4535.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4625.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4715.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4805.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4895.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -4985.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5075.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5165.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5255.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5345.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5435.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5525.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5615.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5705.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5795.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5885.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -5975.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6065.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6155.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6245.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6335.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6425.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6515.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6605.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6695.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6785.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6875.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6965.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7055.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7145.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7235.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7325.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7415.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7505.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7595.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7685.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7775.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7865.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7955.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8045.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8135.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8225.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8315.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8405.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8495.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8585.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8675.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8765.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8855.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8945.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9035.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9125.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9215.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9305.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9395.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9485.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9575.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9665.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9755.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9845.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9935.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10025.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10115.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10205.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10295.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10385.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10475.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10565.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10655.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10745.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10835.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10925.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11015.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11105.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11195.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11285.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11375.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11465.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11555.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11645.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11735.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11825.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11915.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12005.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12095.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12185.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12275.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12365.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12455.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12545.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12635.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12725.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12815.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12905.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -12995.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13085.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13175.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13265.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13355.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13445.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13535.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13625.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13715.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13805.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13895.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -13985.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14075.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14165.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14255.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14345.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14435.5}, {'J8': 5}, {'J8': 9}, 
