5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -21.5}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -47.0}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': -87.0}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': -127.5}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -177.5}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -227.5}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -277.5}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -334.0}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -408.5}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -488.5}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -568.5}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -648.5}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -728.5}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -808.5}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -888.5}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -968.5}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1052.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1142.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1232.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1322.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1412.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1502.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1592.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1682.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1772.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1862.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1952.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2042.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2132.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2222.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2312.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2402.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2492.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2582.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2672.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2762.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2852.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2942.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3032.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3122.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3212.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3302.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3392.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3482.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3572.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3662.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3752.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3842.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3932.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4022.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4112.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4202.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4292.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4382.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4472.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4562.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4652.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4742.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4832.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4922.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -5012.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5102.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5192.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5282.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5372.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5462.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5552.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5642.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5732.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5822.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5912.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -6002.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6092.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6182.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6272.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6362.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6452.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6542.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6632.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6722.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6812.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6902.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6992.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7082.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7172.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7262.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7352.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7442.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7532.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7622.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7712.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7802.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7892.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7982.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8072.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8162.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8252.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8342.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8432.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8522.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8612.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8702.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8792.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8882.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8972.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9062.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9152.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9242.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9332.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9422.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9512.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9602.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9692.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9782.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9872.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9962.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10052.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10142.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10232.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10322.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10412.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10502.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10592.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10682.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10772.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10862.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10952.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11042.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11132.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11222.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11312.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11402.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11492.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11582.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11672.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11762.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11852.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11942.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12032.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12122.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12212.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12302.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12392.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12482.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12572.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12662.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12752.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12842.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12932.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -13022.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13112.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13202.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13292.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13382.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13472.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13562.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13652.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13742.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13832.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13922.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -14012.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14102.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14192.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14282.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14372.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14462.5}, {'J8': 5}, {'J8': 9}, 
