5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -21.5}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -46.5}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': -86.5}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': -127.0}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -177.0}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -227.0}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -277.0}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -332.5}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -406.5}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -486.5}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -566.5}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -646.5}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -726.5}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -806.5}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -886.5}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -966.5}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1050.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1140.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1230.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1320.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1410.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1500.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1590.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1680.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1770.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1860.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1950.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2040.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2130.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2220.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2310.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2400.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2490.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2580.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2670.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2760.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2850.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2940.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3030.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3120.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3210.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3300.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3390.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3480.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3570.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3660.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3750.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3840.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3930.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4020.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4110.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4200.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4290.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4380.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4470.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4560.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4650.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4740.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4830.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4920.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -5010.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5100.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5190.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5280.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5370.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5460.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5550.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5640.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5730.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5820.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5910.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -6000.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6090.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6180.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6270.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6360.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6450.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6540.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6630.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6720.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6810.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6900.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6990.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7080.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7170.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7260.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7350.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7440.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7530.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7620.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7710.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7800.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7890.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7980.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8070.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8160.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8250.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8340.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8430.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8520.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8610.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8700.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8790.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8880.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8970.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9060.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9150.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9240.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9330.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9420.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9510.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9600.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9690.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9780.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9870.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9960.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10050.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10140.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10230.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10320.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10410.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10500.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10590.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10680.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10770.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10860.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10950.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11040.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11130.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11220.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11310.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11400.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11490.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11580.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11670.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11760.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11850.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11940.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12030.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12120.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12210.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12300.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12390.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12480.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12570.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12660.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12750.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12840.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12930.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -13020.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13110.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13200.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13290.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13380.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13470.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13560.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13650.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13740.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13830.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13920.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -14010.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14100.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14190.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14280.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14370.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14460.5}, {'J8': 5}, {'J8': 9}, 
