5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': -5.0}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -17.0}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -41.0}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -71.0}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': -105.0}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -155.0}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -205.0}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -255.0}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -311.5}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -386.0}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -466.0}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -546.0}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -626.0}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -706.0}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -786.0}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -866.0}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -946.0}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1030.0}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1120.0}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1210.0}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1300.0}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1390.0}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1480.0}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1570.0}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1660.0}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1750.0}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1840.0}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1930.0}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2020.0}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2110.0}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2200.0}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2290.0}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2380.0}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2470.0}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2560.0}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2650.0}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2740.0}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2830.0}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2920.0}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3010.0}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3100.0}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3190.0}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3280.0}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3370.0}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3460.0}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3550.0}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3640.0}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3730.0}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3820.0}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3910.0}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4000.0}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4090.0}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4180.0}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4270.0}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4360.0}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4450.0}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4540.0}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4630.0}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4720.0}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4810.0}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4900.0}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -4990.0}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5080.0}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5170.0}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5260.0}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5350.0}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5440.0}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5530.0}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5620.0}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5710.0}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5800.0}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5890.0}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -5980.0}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6070.0}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6160.0}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6250.0}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6340.0}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6430.0}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6520.0}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6610.0}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6700.0}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6790.0}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6880.0}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6970.0}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7060.0}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7150.0}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7240.0}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7330.0}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7420.0}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7510.0}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7600.0}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7690.0}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7780.0}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7870.0}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7960.0}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8050.0}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8140.0}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8230.0}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8320.0}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8410.0}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8500.0}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8590.0}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8680.0}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8770.0}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8860.0}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8950.0}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9040.0}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9130.0}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9220.0}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9310.0}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9400.0}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9490.0}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9580.0}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9670.0}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9760.0}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9850.0}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9940.0}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10030.0}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10120.0}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10210.0}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10300.0}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10390.0}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10480.0}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10570.0}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10660.0}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10750.0}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10840.0}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10930.0}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11020.0}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11110.0}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11200.0}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11290.0}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11380.0}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11470.0}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11560.0}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11650.0}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11740.0}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11830.0}, {'J8': 5}, {'J8': 9}, 
