5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -22.5}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -49.5}, {'J8': 3}, {'J8': 4}, 
35.0, {'J8': -89.5}, {'J8': 3}, {'J8': 4}, 
40.0, {'J8': -131.0}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -181.0}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -231.0}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -281.0}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -337.0}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -411.5}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -491.5}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -571.5}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -651.5}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -731.5}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -811.5}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -891.5}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -971.5}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1056.0}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1146.0}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1236.0}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1326.0}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1416.0}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1506.0}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1596.0}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1686.0}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1776.0}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1866.0}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1956.0}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2046.0}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2136.0}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2226.0}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2316.0}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2406.0}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2496.0}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2586.0}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2676.0}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2766.0}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2856.0}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2946.0}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3036.0}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3126.0}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3216.0}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3306.0}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3396.0}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3486.0}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3576.0}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3666.0}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3756.0}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3846.0}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3936.0}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4026.0}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4116.0}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4206.0}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4296.0}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4386.0}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4476.0}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4566.0}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4656.0}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4746.0}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4836.0}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4926.0}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -5016.0}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5106.0}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5196.0}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5286.0}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5376.0}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5466.0}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5556.0}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5646.0}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5736.0}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5826.0}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5916.0}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -6006.0}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6096.0}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6186.0}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6276.0}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6366.0}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6456.0}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6546.0}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6636.0}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6726.0}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6816.0}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6906.0}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6996.0}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7086.0}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7176.0}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7266.0}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7356.0}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7446.0}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7536.0}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7626.0}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7716.0}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7806.0}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7896.0}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7986.0}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8076.0}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8166.0}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8256.0}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8346.0}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8436.0}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8526.0}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8616.0}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8706.0}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8796.0}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8886.0}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8976.0}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9066.0}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9156.0}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9246.0}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9336.0}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9426.0}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9516.0}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9606.0}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9696.0}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9786.0}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9876.0}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9966.0}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10056.0}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10146.0}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10236.0}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10326.0}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10416.0}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10506.0}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10596.0}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10686.0}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10776.0}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10866.0}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10956.0}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11046.0}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11136.0}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11226.0}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11316.0}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11406.0}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11496.0}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11586.0}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11676.0}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11766.0}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11856.0}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11946.0}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12036.0}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12126.0}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12216.0}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12306.0}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12396.0}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12486.0}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12576.0}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12666.0}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12756.0}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12846.0}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12936.0}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -13026.0}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13116.0}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13206.0}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13296.0}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13386.0}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13476.0}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13566.0}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13656.0}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13746.0}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13836.0}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13926.0}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -14016.0}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14106.0}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14196.0}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14286.0}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14376.0}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14466.0}, {'J8': 5}, {'J8': 9}, 
