5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -0.5}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -10.5}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -21.5}, {'J8': 1}, {'J8': 2}, 
30.0, {'J8': -45.0}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -75.0}, {'J8': 2}, {'J8': 3}, 
40.0, {'J8': -107.0}, {'J8': 3}, {'J8': 4}, 
45.0, {'J8': -151.5}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -201.5}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -251.5}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -307.5}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -382.5}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -462.5}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -542.5}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -622.5}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -702.5}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -782.5}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -862.5}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -942.5}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1026.5}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1116.5}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1206.5}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1296.5}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1386.5}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1476.5}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1566.5}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1656.5}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1746.5}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1836.5}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1926.5}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2016.5}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2106.5}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2196.5}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2286.5}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2376.5}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2466.5}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2556.5}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2646.5}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2736.5}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2826.5}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2916.5}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3006.5}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3096.5}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3186.5}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3276.5}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3366.5}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3456.5}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3546.5}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3636.5}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3726.5}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3816.5}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3906.5}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -3996.5}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4086.5}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4176.5}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4266.5}, {'J8': 5}, {'J8': 9}, 
290.0, {'J8': -4356.5}, {'J8': 5}, {'J8': 9}, 
295.0, {'J8': -4446.5}, {'J8': 5}, {'J8': 9}, 
300.0, {'J8': -4536.5}, {'J8': 5}, {'J8': 9}, 
305.0, {'J8': -4626.5}, {'J8': 5}, {'J8': 9}, 
310.0, {'J8': -4716.5}, {'J8': 5}, {'J8': 9}, 
315.0, {'J8': -4806.5}, {'J8': 5}, {'J8': 9}, 
320.0, {'J8': -4896.5}, {'J8': 5}, {'J8': 9}, 
325.0, {'J8': -4986.5}, {'J8': 5}, {'J8': 9}, 
330.0, {'J8': -5076.5}, {'J8': 5}, {'J8': 9}, 
335.0, {'J8': -5166.5}, {'J8': 5}, {'J8': 9}, 
340.0, {'J8': -5256.5}, {'J8': 5}, {'J8': 9}, 
345.0, {'J8': -5346.5}, {'J8': 5}, {'J8': 9}, 
350.0, {'J8': -5436.5}, {'J8': 5}, {'J8': 9}, 
355.0, {'J8': -5526.5}, {'J8': 5}, {'J8': 9}, 
360.0, {'J8': -5616.5}, {'J8': 5}, {'J8': 9}, 
365.0, {'J8': -5706.5}, {'J8': 5}, {'J8': 9}, 
370.0, {'J8': -5796.5}, {'J8': 5}, {'J8': 9}, 
375.0, {'J8': -5886.5}, {'J8': 5}, {'J8': 9}, 
380.0, {'J8': -5976.5}, {'J8': 5}, {'J8': 9}, 
385.0, {'J8': -6066.5}, {'J8': 5}, {'J8': 9}, 
390.0, {'J8': -6156.5}, {'J8': 5}, {'J8': 9}, 
395.0, {'J8': -6246.5}, {'J8': 5}, {'J8': 9}, 
400.0, {'J8': -6336.5}, {'J8': 5}, {'J8': 9}, 
405.0, {'J8': -6426.5}, {'J8': 5}, {'J8': 9}, 
410.0, {'J8': -6516.5}, {'J8': 5}, {'J8': 9}, 
415.0, {'J8': -6606.5}, {'J8': 5}, {'J8': 9}, 
420.0, {'J8': -6696.5}, {'J8': 5}, {'J8': 9}, 
425.0, {'J8': -6786.5}, {'J8': 5}, {'J8': 9}, 
430.0, {'J8': -6876.5}, {'J8': 5}, {'J8': 9}, 
435.0, {'J8': -6966.5}, {'J8': 5}, {'J8': 9}, 
440.0, {'J8': -7056.5}, {'J8': 5}, {'J8': 9}, 
445.0, {'J8': -7146.5}, {'J8': 5}, {'J8': 9}, 
450.0, {'J8': -7236.5}, {'J8': 5}, {'J8': 9}, 
455.0, {'J8': -7326.5}, {'J8': 5}, {'J8': 9}, 
460.0, {'J8': -7416.5}, {'J8': 5}, {'J8': 9}, 
465.0, {'J8': -7506.5}, {'J8': 5}, {'J8': 9}, 
470.0, {'J8': -7596.5}, {'J8': 5}, {'J8': 9}, 
475.0, {'J8': -7686.5}, {'J8': 5}, {'J8': 9}, 
480.0, {'J8': -7776.5}, {'J8': 5}, {'J8': 9}, 
485.0, {'J8': -7866.5}, {'J8': 5}, {'J8': 9}, 
490.0, {'J8': -7956.5}, {'J8': 5}, {'J8': 9}, 
495.0, {'J8': -8046.5}, {'J8': 5}, {'J8': 9}, 
500.0, {'J8': -8136.5}, {'J8': 5}, {'J8': 9}, 
505.0, {'J8': -8226.5}, {'J8': 5}, {'J8': 9}, 
510.0, {'J8': -8316.5}, {'J8': 5}, {'J8': 9}, 
515.0, {'J8': -8406.5}, {'J8': 5}, {'J8': 9}, 
520.0, {'J8': -8496.5}, {'J8': 5}, {'J8': 9}, 
525.0, {'J8': -8586.5}, {'J8': 5}, {'J8': 9}, 
530.0, {'J8': -8676.5}, {'J8': 5}, {'J8': 9}, 
535.0, {'J8': -8766.5}, {'J8': 5}, {'J8': 9}, 
540.0, {'J8': -8856.5}, {'J8': 5}, {'J8': 9}, 
545.0, {'J8': -8946.5}, {'J8': 5}, {'J8': 9}, 
550.0, {'J8': -9036.5}, {'J8': 5}, {'J8': 9}, 
555.0, {'J8': -9126.5}, {'J8': 5}, {'J8': 9}, 
560.0, {'J8': -9216.5}, {'J8': 5}, {'J8': 9}, 
565.0, {'J8': -9306.5}, {'J8': 5}, {'J8': 9}, 
570.0, {'J8': -9396.5}, {'J8': 5}, {'J8': 9}, 
575.0, {'J8': -9486.5}, {'J8': 5}, {'J8': 9}, 
580.0, {'J8': -9576.5}, {'J8': 5}, {'J8': 9}, 
585.0, {'J8': -9666.5}, {'J8': 5}, {'J8': 9}, 
590.0, {'J8': -9756.5}, {'J8': 5}, {'J8': 9}, 
595.0, {'J8': -9846.5}, {'J8': 5}, {'J8': 9}, 
600.0, {'J8': -9936.5}, {'J8': 5}, {'J8': 9}, 
605.0, {'J8': -10026.5}, {'J8': 5}, {'J8': 9}, 
610.0, {'J8': -10116.5}, {'J8': 5}, {'J8': 9}, 
615.0, {'J8': -10206.5}, {'J8': 5}, {'J8': 9}, 
620.0, {'J8': -10296.5}, {'J8': 5}, {'J8': 9}, 
625.0, {'J8': -10386.5}, {'J8': 5}, {'J8': 9}, 
630.0, {'J8': -10476.5}, {'J8': 5}, {'J8': 9}, 
635.0, {'J8': -10566.5}, {'J8': 5}, {'J8': 9}, 
640.0, {'J8': -10656.5}, {'J8': 5}, {'J8': 9}, 
645.0, {'J8': -10746.5}, {'J8': 5}, {'J8': 9}, 
650.0, {'J8': -10836.5}, {'J8': 5}, {'J8': 9}, 
655.0, {'J8': -10926.5}, {'J8': 5}, {'J8': 9}, 
660.0, {'J8': -11016.5}, {'J8': 5}, {'J8': 9}, 
665.0, {'J8': -11106.5}, {'J8': 5}, {'J8': 9}, 
670.0, {'J8': -11196.5}, {'J8': 5}, {'J8': 9}, 
675.0, {'J8': -11286.5}, {'J8': 5}, {'J8': 9}, 
680.0, {'J8': -11376.5}, {'J8': 5}, {'J8': 9}, 
685.0, {'J8': -11466.5}, {'J8': 5}, {'J8': 9}, 
690.0, {'J8': -11556.5}, {'J8': 5}, {'J8': 9}, 
695.0, {'J8': -11646.5}, {'J8': 5}, {'J8': 9}, 
700.0, {'J8': -11736.5}, {'J8': 5}, {'J8': 9}, 
705.0, {'J8': -11826.5}, {'J8': 5}, {'J8': 9}, 
710.0, {'J8': -11916.5}, {'J8': 5}, {'J8': 9}, 
715.0, {'J8': -12006.5}, {'J8': 5}, {'J8': 9}, 
720.0, {'J8': -12096.5}, {'J8': 5}, {'J8': 9}, 
725.0, {'J8': -12186.5}, {'J8': 5}, {'J8': 9}, 
730.0, {'J8': -12276.5}, {'J8': 5}, {'J8': 9}, 
735.0, {'J8': -12366.5}, {'J8': 5}, {'J8': 9}, 
740.0, {'J8': -12456.5}, {'J8': 5}, {'J8': 9}, 
745.0, {'J8': -12546.5}, {'J8': 5}, {'J8': 9}, 
750.0, {'J8': -12636.5}, {'J8': 5}, {'J8': 9}, 
755.0, {'J8': -12726.5}, {'J8': 5}, {'J8': 9}, 
760.0, {'J8': -12816.5}, {'J8': 5}, {'J8': 9}, 
765.0, {'J8': -12906.5}, {'J8': 5}, {'J8': 9}, 
770.0, {'J8': -12996.5}, {'J8': 5}, {'J8': 9}, 
775.0, {'J8': -13086.5}, {'J8': 5}, {'J8': 9}, 
780.0, {'J8': -13176.5}, {'J8': 5}, {'J8': 9}, 
785.0, {'J8': -13266.5}, {'J8': 5}, {'J8': 9}, 
790.0, {'J8': -13356.5}, {'J8': 5}, {'J8': 9}, 
795.0, {'J8': -13446.5}, {'J8': 5}, {'J8': 9}, 
800.0, {'J8': -13536.5}, {'J8': 5}, {'J8': 9}, 
805.0, {'J8': -13626.5}, {'J8': 5}, {'J8': 9}, 
810.0, {'J8': -13716.5}, {'J8': 5}, {'J8': 9}, 
815.0, {'J8': -13806.5}, {'J8': 5}, {'J8': 9}, 
820.0, {'J8': -13896.5}, {'J8': 5}, {'J8': 9}, 
825.0, {'J8': -13986.5}, {'J8': 5}, {'J8': 9}, 
830.0, {'J8': -14076.5}, {'J8': 5}, {'J8': 9}, 
835.0, {'J8': -14166.5}, {'J8': 5}, {'J8': 9}, 
840.0, {'J8': -14256.5}, {'J8': 5}, {'J8': 9}, 
845.0, {'J8': -14346.5}, {'J8': 5}, {'J8': 9}, 
850.0, {'J8': -14436.5}, {'J8': 5}, {'J8': 9}, 
