5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -1.0}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -11.0}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -26.5}, {'J8': 2}, {'J8': 3}, 
30.0, {'J8': -56.5}, {'J8': 2}, {'J8': 3}, 
35.0, {'J8': -88.5}, {'J8': 4}, {'J8': 5}, 
40.0, {'J8': -138.5}, {'J8': 4}, {'J8': 5}, 
45.0, {'J8': -188.5}, {'J8': 4}, {'J8': 5}, 
50.0, {'J8': -238.5}, {'J8': 4}, {'J8': 5}, 
55.0, {'J8': -288.5}, {'J8': 4}, {'J8': 5}, 
60.0, {'J8': -344.5}, {'J8': 4}, {'J8': 7}, 
65.0, {'J8': -419.0}, {'J8': 4}, {'J8': 8}, 
70.0, {'J8': -499.0}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -579.0}, {'J8': 4}, {'J8': 8}, 
80.0, {'J8': -659.0}, {'J8': 4}, {'J8': 8}, 
85.0, {'J8': -739.0}, {'J8': 4}, {'J8': 8}, 
90.0, {'J8': -819.0}, {'J8': 4}, {'J8': 8}, 
95.0, {'J8': -899.0}, {'J8': 4}, {'J8': 8}, 
100.0, {'J8': -979.0}, {'J8': 4}, {'J8': 8}, 
105.0, {'J8': -1063.0}, {'J8': 5}, {'J8': 9}, 
110.0, {'J8': -1153.0}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -1243.0}, {'J8': 5}, {'J8': 9}, 
120.0, {'J8': -1333.0}, {'J8': 5}, {'J8': 9}, 
125.0, {'J8': -1423.0}, {'J8': 5}, {'J8': 9}, 
130.0, {'J8': -1513.0}, {'J8': 5}, {'J8': 9}, 
135.0, {'J8': -1603.0}, {'J8': 5}, {'J8': 9}, 
140.0, {'J8': -1693.0}, {'J8': 5}, {'J8': 9}, 
145.0, {'J8': -1783.0}, {'J8': 5}, {'J8': 9}, 
150.0, {'J8': -1873.0}, {'J8': 5}, {'J8': 9}, 
155.0, {'J8': -1963.0}, {'J8': 5}, {'J8': 9}, 
160.0, {'J8': -2053.0}, {'J8': 5}, {'J8': 9}, 
165.0, {'J8': -2143.0}, {'J8': 5}, {'J8': 9}, 
170.0, {'J8': -2233.0}, {'J8': 5}, {'J8': 9}, 
175.0, {'J8': -2323.0}, {'J8': 5}, {'J8': 9}, 
180.0, {'J8': -2413.0}, {'J8': 5}, {'J8': 9}, 
185.0, {'J8': -2503.0}, {'J8': 5}, {'J8': 9}, 
190.0, {'J8': -2593.0}, {'J8': 5}, {'J8': 9}, 
195.0, {'J8': -2683.0}, {'J8': 5}, {'J8': 9}, 
200.0, {'J8': -2773.0}, {'J8': 5}, {'J8': 9}, 
205.0, {'J8': -2863.0}, {'J8': 5}, {'J8': 9}, 
210.0, {'J8': -2953.0}, {'J8': 5}, {'J8': 9}, 
215.0, {'J8': -3043.0}, {'J8': 5}, {'J8': 9}, 
220.0, {'J8': -3133.0}, {'J8': 5}, {'J8': 9}, 
225.0, {'J8': -3223.0}, {'J8': 5}, {'J8': 9}, 
230.0, {'J8': -3313.0}, {'J8': 5}, {'J8': 9}, 
235.0, {'J8': -3403.0}, {'J8': 5}, {'J8': 9}, 
240.0, {'J8': -3493.0}, {'J8': 5}, {'J8': 9}, 
245.0, {'J8': -3583.0}, {'J8': 5}, {'J8': 9}, 
250.0, {'J8': -3673.0}, {'J8': 5}, {'J8': 9}, 
255.0, {'J8': -3763.0}, {'J8': 5}, {'J8': 9}, 
260.0, {'J8': -3853.0}, {'J8': 5}, {'J8': 9}, 
265.0, {'J8': -3943.0}, {'J8': 5}, {'J8': 9}, 
270.0, {'J8': -4033.0}, {'J8': 5}, {'J8': 9}, 
275.0, {'J8': -4123.0}, {'J8': 5}, {'J8': 9}, 
280.0, {'J8': -4213.0}, {'J8': 5}, {'J8': 9}, 
285.0, {'J8': -4303.0}, {'J8': 5}, {'J8': 9}, 
