5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.5}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -77.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -145.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -294.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -401.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -557.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -728.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -701.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -600.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -707.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -943.5}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1004.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1138.5}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -1317.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1507.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1697.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1887.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2080.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2131.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2170.5}, {'J01': 3}, {'J01': 25}, 
130.0, {'J01': -2444.0}, {'J01': 5}, {'J01': 32}, 
135.0, {'J01': -2663.0}, {'J01': 5}, {'J01': 34}, 
140.0, {'J01': -3013.5}, {'J01': 5}, {'J01': 38}, 
145.0, {'J01': -3415.0}, {'J01': 5}, {'J01': 45}, 
150.0, {'J01': -3472.5}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -3523.0}, {'J01': 5}, {'J01': 26}, 
160.0, {'J01': -3677.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3221.5}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -2962.0}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -3162.0}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -3361.0}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -3611.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -2681.5}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -2452.5}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -2710.0}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -2997.0}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -3275.0}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -3487.5}, {'J01': 5}, {'J01': 30}, 
220.0, {'J01': -3581.0}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -3797.5}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -4047.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -4302.0}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -2884.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -2587.0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -2890.0}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -3143.5}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -3243.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3408.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -3608.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -3846.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4096.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -3829.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4046.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -4271.0}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -4501.0}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -4731.0}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -4504.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -4517.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4767.5}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -5023.0}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -4953.0}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -5220.5}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -5435.0}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -5684.5}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -5944.5}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -4988.5}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -5024.0}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -5240.5}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -5443.0}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -5613.0}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -5802.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -5231.0}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -5109.0}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -5308.5}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -5540.0}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -5691.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5887.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -6107.0}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -6330.0}, {'J01': 7}, {'J01': 23}, 
425.0, {'J01': -6564.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -6804.0}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -7044.0}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -7284.0}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -7415.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -7297.5}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -7530.0}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -7784.0}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -7656.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -7819.5}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -8158.5}, {'J01': 7}, {'J01': 40}, 
480.0, {'J01': -8235.5}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -8431.0}, {'J01': 7}, {'J01': 26}, 
490.0, {'J01': -8483.5}, {'J01': 7}, {'J01': 27}, 
495.0, {'J01': -8693.5}, {'J01': 7}, {'J01': 35}, 
500.0, {'J01': -8887.0}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -9038.5}, {'J01': 7}, {'J01': 22}, 
510.0, {'J01': -9263.5}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -9508.0}, {'J01': 7}, {'J01': 25}, 
520.0, {'J01': -7891.0}, {'J01': 6}, {'J01': 23}, 
525.0, {'J01': -6710.5}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -6960.0}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -7179.0}, {'J01': 7}, {'J01': 31}, 
540.0, {'J01': -7394.0}, {'J01': 7}, {'J01': 28}, 
545.0, {'J01': -7628.5}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -7890.0}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -8174.5}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -8397.5}, {'J01': 7}, {'J01': 30}, 
565.0, {'J01': -8655.0}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -8890.0}, {'J01': 7}, {'J01': 26}, 
575.0, {'J01': -9150.0}, {'J01': 7}, {'J01': 26}, 
580.0, {'J01': -7684.0}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -6326.5}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -6528.5}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -6759.0}, {'J01': 7}, {'J01': 24}, 
600.0, {'J01': -6037.5}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -6128.0}, {'J01': 8}, {'J01': 24}, 
610.0, {'J01': -6388.0}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -6674.0}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -7004.0}, {'J01': 8}, {'J01': 33}, 
625.0, {'J01': -7341.0}, {'J01': 9}, {'J01': 35}, 
630.0, {'J01': -7706.5}, {'J01': 9}, {'J01': 40}, 
635.0, {'J01': -8119.0}, {'J01': 9}, {'J01': 43}, 
640.0, {'J01': -8553.0}, {'J01': 9}, {'J01': 44}, 
645.0, {'J01': -8998.0}, {'J01': 10}, {'J01': 45}, 
650.0, {'J01': -9347.5}, {'J01': 10}, {'J01': 44}, 
655.0, {'J01': -9366.5}, {'J01': 10}, {'J01': 40}, 
660.0, {'J01': -9395.5}, {'J01': 11}, {'J01': 39}, 
665.0, {'J01': -8621.5}, {'J01': 11}, {'J01': 40}, 
670.0, {'J01': -7920.0}, {'J01': 12}, {'J01': 46}, 
675.0, {'J01': -7795.0}, {'J01': 12}, {'J01': 46}, 
680.0, {'J01': -8133.5}, {'J01': 12}, {'J01': 50}, 
685.0, {'J01': -8641.5}, {'J01': 12}, {'J01': 52}, 
690.0, {'J01': -9161.5}, {'J01': 12}, {'J01': 52}, 
695.0, {'J01': -9687.5}, {'J01': 12}, {'J01': 55}, 
700.0, {'J01': -10243.5}, {'J01': 12}, {'J01': 58}, 
705.0, {'J01': -10824.5}, {'J01': 12}, {'J01': 59}, 
710.0, {'J01': -11422.5}, {'J01': 12}, {'J01': 62}, 
715.0, {'J01': -12051.0}, {'J01': 13}, {'J01': 64}, 
720.0, {'J01': -12691.0}, {'J01': 13}, {'J01': 64}, 
725.0, {'J01': -13331.0}, {'J01': 13}, {'J01': 64}, 
730.0, {'J01': -13973.5}, {'J01': 13}, {'J01': 65}, 
735.0, {'J01': -14623.5}, {'J01': 13}, {'J01': 65}, 
740.0, {'J01': -15277.0}, {'J01': 14}, {'J01': 66}, 
745.0, {'J01': -15940.0}, {'J01': 14}, {'J01': 67}, 
750.0, {'J01': -16616.0}, {'J01': 15}, {'J01': 70}, 
755.0, {'J01': -17316.0}, {'J01': 15}, {'J01': 70}, 
760.0, {'J01': -18021.0}, {'J01': 15}, {'J01': 71}, 
765.0, {'J01': -18123.0}, {'J01': 15}, {'J01': 68}, 
770.0, {'J01': -18197.5}, {'J01': 16}, {'J01': 68}, 
775.0, {'J01': -18887.5}, {'J01': 16}, {'J01': 72}, 
780.0, {'J01': -19611.5}, {'J01': 17}, {'J01': 74}, 
785.0, {'J01': -20351.5}, {'J01': 17}, {'J01': 74}, 
790.0, {'J01': -21091.5}, {'J01': 17}, {'J01': 74}, 
795.0, {'J01': -21831.5}, {'J01': 17}, {'J01': 74}, 
