5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -56.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -126.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -197.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -285.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -405.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -499.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -644.0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -865.0}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -1088.5}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -1360.0}, {'J01': 6}, {'J01': 33}, 
80.0, {'J01': -1498.0}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -1628.5}, {'J01': 4}, {'J01': 28}, 
90.0, {'J01': -1766.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1872.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -2082.0}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -2292.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -2502.0}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2715.5}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -2114.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -1955.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2114.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2332.0}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -2566.5}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -2402.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -2590.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -2785.0}, {'J01': 6}, {'J01': 23}, 
160.0, {'J01': -3022.5}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -3010.5}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -3303.5}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -3645.0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -3977.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -4214.5}, {'J01': 8}, {'J01': 38}, 
