5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -53.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -174.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -251.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -352.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -498.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -658.5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -664.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -647.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -800.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1032.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1341.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1331.5}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1435.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1578.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1768.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1958.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2153.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2365.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2585.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2805.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2444.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2269.0}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -2459.0}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -2653.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -2853.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -3058.0}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -3274.0}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3504.0}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3739.0}, {'J01': 7}, {'J01': 26}, 
180.0, {'J01': -3999.0}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -4259.0}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4519.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4779.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -3921.5}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -3488.0}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -3444.5}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -3703.5}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -4022.5}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -4428.0}, {'J01': 7}, {'J01': 45}, 
230.0, {'J01': -4732.5}, {'J01': 7}, {'J01': 43}, 
235.0, {'J01': -4878.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -5053.0}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -5299.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -3506.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3731.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3939.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4180.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -4417.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4621.0}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4830.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -5070.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -4929.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -5156.5}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -5384.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -5594.5}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -5800.0}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -6022.5}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -5028.5}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -5234.0}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -5487.0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -5776.5}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -6006.0}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -6152.5}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -6372.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -4658.0}, {'J01': 7}, {'J01': 19}, 
360.0, {'J01': -4580.5}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -4800.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -4962.5}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -5062.5}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -5254.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5454.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -5655.0}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -5869.0}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5018.5}, {'J01': 7}, {'J01': 18}, 
405.0, {'J01': -5188.5}, {'J01': 7}, {'J01': 19}, 
410.0, {'J01': -5369.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5580.0}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -5717.5}, {'J01': 7}, {'J01': 19}, 
425.0, {'J01': -5911.0}, {'J01': 7}, {'J01': 20}, 
430.0, {'J01': -5774.0}, {'J01': 7}, {'J01': 17}, 
435.0, {'J01': -5955.0}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -6150.0}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -6354.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -6543.0}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -6765.5}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -6612.5}, {'J01': 7}, {'J01': 21}, 
465.0, {'J01': -6765.5}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -6955.5}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -7163.5}, {'J01': 7}, {'J01': 21}, 
480.0, {'J01': -7373.5}, {'J01': 7}, {'J01': 21}, 
485.0, {'J01': -7583.5}, {'J01': 7}, {'J01': 21}, 
490.0, {'J01': -7286.0}, {'J01': 7}, {'J01': 19}, 
495.0, {'J01': -7486.5}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -7746.5}, {'J01': 7}, {'J01': 29}, 
505.0, {'J01': -7929.0}, {'J01': 7}, {'J01': 26}, 
510.0, {'J01': -8077.0}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8279.5}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -8522.0}, {'J01': 7}, {'J01': 25}, 
525.0, {'J01': -8335.5}, {'J01': 7}, {'J01': 24}, 
530.0, {'J01': -8586.5}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -8905.0}, {'J01': 7}, {'J01': 34}, 
540.0, {'J01': -9253.0}, {'J01': 7}, {'J01': 36}, 
545.0, {'J01': -9392.5}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -9438.0}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -9633.0}, {'J01': 7}, {'J01': 22}, 
560.0, {'J01': -9858.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -10092.5}, {'J01': 7}, {'J01': 24}, 
570.0, {'J01': -10332.5}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -9667.5}, {'J01': 7}, {'J01': 20}, 
580.0, {'J01': -9507.5}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -9684.0}, {'J01': 7}, {'J01': 21}, 
590.0, {'J01': -9866.5}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -10054.0}, {'J01': 7}, {'J01': 21}, 
600.0, {'J01': -10269.0}, {'J01': 7}, {'J01': 22}, 
605.0, {'J01': -10236.5}, {'J01': 7}, {'J01': 21}, 
610.0, {'J01': -10451.0}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -10704.0}, {'J01': 7}, {'J01': 28}, 
620.0, {'J01': -10828.5}, {'J01': 7}, {'J01': 21}, 
625.0, {'J01': -11020.5}, {'J01': 7}, {'J01': 22}, 
630.0, {'J01': -10554.5}, {'J01': 7}, {'J01': 19}, 
635.0, {'J01': -10667.5}, {'J01': 7}, {'J01': 23}, 
640.0, {'J01': -10908.0}, {'J01': 7}, {'J01': 26}, 
645.0, {'J01': -11086.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -11238.0}, {'J01': 7}, {'J01': 23}, 
655.0, {'J01': -11427.0}, {'J01': 7}, {'J01': 22}, 
660.0, {'J01': -11648.5}, {'J01': 7}, {'J01': 23}, 
665.0, {'J01': -11331.5}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -11097.0}, {'J01': 7}, {'J01': 28}, 
675.0, {'J01': -11391.0}, {'J01': 7}, {'J01': 32}, 
680.0, {'J01': -11628.0}, {'J01': 7}, {'J01': 34}, 
685.0, {'J01': -11820.5}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -11944.0}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -12076.0}, {'J01': 7}, {'J01': 24}, 
700.0, {'J01': -11333.5}, {'J01': 7}, {'J01': 18}, 
705.0, {'J01': -11291.0}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -11493.0}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -11662.0}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -11580.5}, {'J01': 7}, {'J01': 22}, 
725.0, {'J01': -11783.0}, {'J01': 7}, {'J01': 23}, 
730.0, {'J01': -12006.5}, {'J01': 7}, {'J01': 27}, 
