5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -136.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -189.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -265.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -373.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -519.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -683.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -690.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -702.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -811.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1220.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1311.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1458.0}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1637.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1837.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2037.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2243.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2466.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2696.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2370.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2250.5}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2491.0}, {'J01': 4}, {'J01': 29}, 
145.0, {'J01': -2796.0}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -2993.0}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -3171.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3163.0}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -3283.0}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3426.0}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -3638.0}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -3861.0}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -4091.0}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -4328.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4578.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -4828.0}, {'J01': 7}, {'J01': 25}, 
