5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -107.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -182.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -258.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -362.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -510.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -681.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -685.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -661.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -792.0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1029.0}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1335.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1693.5}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1806.0}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1818.5}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1888.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1917.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2098.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2293.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2503.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2713.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2290.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2077.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2236.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2446.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2656.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2594.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2325.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -2629.5}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -2923.0}, {'J01': 6}, {'J01': 37}, 
