5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.5}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -82.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -153.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -218.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -307.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -435.0}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -597.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -767.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -665.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -683.0}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -825.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1059.5}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1372.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1368.0}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -1469.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1649.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1849.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2049.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1810.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -1842.0}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2036.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2200.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2393.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2598.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2816.0}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -3046.0}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -2978.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -3221.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -3502.0}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -3870.5}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -4054.5}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -4260.0}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -4408.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -4590.0}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4850.0}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -5112.0}, {'J01': 7}, {'J01': 27}, 
