5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -137.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -187.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -263.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -370.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -515.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -686.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -871.5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -827.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -883.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1081.0}, {'J01': 3}, {'J01': 24}, 
85.0, {'J01': -1262.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1470.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1690.0}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1915.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1950.5}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -2188.5}, {'J01': 4}, {'J01': 30}, 
115.0, {'J01': -2441.0}, {'J01': 5}, {'J01': 32}, 
120.0, {'J01': -2725.0}, {'J01': 5}, {'J01': 35}, 
125.0, {'J01': -2974.5}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -3176.0}, {'J01': 5}, {'J01': 28}, 
135.0, {'J01': -3387.5}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -3022.0}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -2915.5}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -3226.0}, {'J01': 5}, {'J01': 37}, 
155.0, {'J01': -3468.0}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -3712.0}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -3904.5}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -4186.5}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -4495.0}, {'J01': 5}, {'J01': 36}, 
180.0, {'J01': -4874.0}, {'J01': 7}, {'J01': 42}, 
185.0, {'J01': -5092.0}, {'J01': 6}, {'J01': 38}, 
190.0, {'J01': -5195.0}, {'J01': 5}, {'J01': 32}, 
195.0, {'J01': -5379.0}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -5580.5}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -4141.0}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -4386.5}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -4655.5}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -4951.5}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -5165.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -5378.5}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -5623.5}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -5899.5}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -6205.5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -6547.5}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -6835.0}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -7038.0}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -5765.5}, {'J01': 7}, {'J01': 26}, 
