5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -32.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -58.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -95.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -135.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -206.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -299.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -410.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -547.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -715.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -670.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -665.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -716.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -910.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -1170.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1492.0}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1858.0}, {'J01': 7}, {'J01': 41}, 
100.0, {'J01': -1714.5}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': -1691.0}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -1753.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -1937.5}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -2127.5}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': -2324.0}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -2534.0}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -2747.5}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -2649.5}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2888.5}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -3106.0}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -3299.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -3518.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3729.5}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -3969.5}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -4212.5}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -4462.5}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -4722.5}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -5002.5}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -5282.5}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -5564.5}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -4587.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -4157.5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -4388.0}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -4660.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -4944.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -4269.5}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -4159.0}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -4455.0}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -4796.5}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -4983.0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -5043.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -5253.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -5493.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -5736.5}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -4278.5}, {'J01': 7}, {'J01': 18}, 
280.0, {'J01': -4279.5}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -4469.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -4682.0}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -4830.0}, {'J01': 7}, {'J01': 21}, 
300.0, {'J01': -5040.0}, {'J01': 7}, {'J01': 21}, 
305.0, {'J01': -5250.0}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -4855.0}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -4608.5}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -4848.5}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -4971.0}, {'J01': 7}, {'J01': 21}, 
330.0, {'J01': -5181.5}, {'J01': 7}, {'J01': 22}, 
335.0, {'J01': -4190.0}, {'J01': 7}, {'J01': 19}, 
340.0, {'J01': -4257.0}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -4422.5}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -4601.0}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -4752.5}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -4926.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -5126.0}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -5094.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -5250.5}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -5462.5}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -5622.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -5823.5}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -6040.0}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6270.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -6502.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -5836.0}, {'J01': 7}, {'J01': 22}, 
415.0, {'J01': -5854.0}, {'J01': 7}, {'J01': 23}, 
420.0, {'J01': -6095.0}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -6254.5}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6431.0}, {'J01': 7}, {'J01': 20}, 
435.0, {'J01': -6631.0}, {'J01': 7}, {'J01': 20}, 
440.0, {'J01': -6831.0}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -7031.0}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6757.0}, {'J01': 7}, {'J01': 19}, 
455.0, {'J01': -6952.0}, {'J01': 7}, {'J01': 21}, 
460.0, {'J01': -7152.0}, {'J01': 7}, {'J01': 25}, 
465.0, {'J01': -7365.0}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -7562.5}, {'J01': 7}, {'J01': 22}, 
475.0, {'J01': -7782.5}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -8005.0}, {'J01': 7}, {'J01': 23}, 
485.0, {'J01': -8235.0}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -8465.0}, {'J01': 7}, {'J01': 23}, 
495.0, {'J01': -8443.0}, {'J01': 7}, {'J01': 22}, 
500.0, {'J01': -8660.5}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': -8881.0}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -9076.5}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -9306.0}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -6956.0}, {'J01': 6}, {'J01': 21}, 
525.0, {'J01': -4524.0}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -4008.0}, {'J01': 7}, {'J01': 20}, 
535.0, {'J01': -4225.5}, {'J01': 7}, {'J01': 26}, 
540.0, {'J01': -4498.0}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -4630.0}, {'J01': 7}, {'J01': 27}, 
550.0, {'J01': -4866.0}, {'J01': 7}, {'J01': 26}, 
555.0, {'J01': -5129.5}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -5427.0}, {'J01': 7}, {'J01': 32}, 
565.0, {'J01': -5754.5}, {'J01': 7}, {'J01': 34}, 
570.0, {'J01': -5940.0}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -6151.0}, {'J01': 7}, {'J01': 29}, 
580.0, {'J01': -6311.5}, {'J01': 7}, {'J01': 25}, 
585.0, {'J01': -6561.5}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -5766.0}, {'J01': 7}, {'J01': 24}, 
595.0, {'J01': -5118.5}, {'J01': 7}, {'J01': 22}, 
600.0, {'J01': -5322.0}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -5540.5}, {'J01': 8}, {'J01': 25}, 
610.0, {'J01': -5795.5}, {'J01': 8}, {'J01': 26}, 
615.0, {'J01': -4578.0}, {'J01': 7}, {'J01': 25}, 
620.0, {'J01': -4837.0}, {'J01': 7}, {'J01': 30}, 
625.0, {'J01': -5156.0}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -5417.5}, {'J01': 7}, {'J01': 35}, 
635.0, {'J01': -5601.0}, {'J01': 7}, {'J01': 32}, 
640.0, {'J01': -5834.0}, {'J01': 7}, {'J01': 28}, 
645.0, {'J01': -4755.5}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -3770.5}, {'J01': 7}, {'J01': 26}, 
655.0, {'J01': -4038.5}, {'J01': 7}, {'J01': 30}, 
660.0, {'J01': -4265.5}, {'J01': 7}, {'J01': 31}, 
665.0, {'J01': -4473.5}, {'J01': 7}, {'J01': 28}, 
670.0, {'J01': -4726.0}, {'J01': 7}, {'J01': 28}, 
675.0, {'J01': -4406.5}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -4224.0}, {'J01': 8}, {'J01': 32}, 
685.0, {'J01': -4514.0}, {'J01': 8}, {'J01': 33}, 
690.0, {'J01': -4856.0}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -5159.5}, {'J01': 8}, {'J01': 40}, 
700.0, {'J01': -5580.5}, {'J01': 9}, {'J01': 47}, 
705.0, {'J01': -5603.0}, {'J01': 8}, {'J01': 42}, 
710.0, {'J01': -5630.0}, {'J01': 8}, {'J01': 36}, 
715.0, {'J01': -5826.5}, {'J01': 8}, {'J01': 32}, 
720.0, {'J01': -5937.0}, {'J01': 8}, {'J01': 27}, 
725.0, {'J01': -6219.0}, {'J01': 8}, {'J01': 30}, 
730.0, {'J01': -6519.5}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -6834.5}, {'J01': 9}, {'J01': 32}, 
740.0, {'J01': -7158.0}, {'J01': 10}, {'J01': 33}, 
745.0, {'J01': -6814.5}, {'J01': 10}, {'J01': 31}, 
750.0, {'J01': -5635.5}, {'J01': 10}, {'J01': 31}, 
755.0, {'J01': -5241.5}, {'J01': 11}, {'J01': 31}, 
760.0, {'J01': -5558.5}, {'J01': 11}, {'J01': 34}, 
765.0, {'J01': -5809.0}, {'J01': 11}, {'J01': 32}, 
770.0, {'J01': -5807.0}, {'J01': 11}, {'J01': 29}, 
775.0, {'J01': -5994.0}, {'J01': 11}, {'J01': 27}, 
780.0, {'J01': -6188.0}, {'J01': 12}, {'J01': 27}, 
785.0, {'J01': -6405.0}, {'J01': 12}, {'J01': 31}, 
790.0, {'J01': -6705.0}, {'J01': 12}, {'J01': 32}, 
795.0, {'J01': -7046.0}, {'J01': 12}, {'J01': 41}, 
800.0, {'J01': -7322.0}, {'J01': 12}, {'J01': 41}, 
805.0, {'J01': -7608.0}, {'J01': 13}, {'J01': 38}, 
810.0, {'J01': -7810.5}, {'J01': 14}, {'J01': 36}, 
815.0, {'J01': -8094.0}, {'J01': 14}, {'J01': 38}, 
820.0, {'J01': -8444.5}, {'J01': 14}, {'J01': 45}, 
825.0, {'J01': -8802.0}, {'J01': 14}, {'J01': 48}, 
830.0, {'J01': -9261.0}, {'J01': 15}, {'J01': 48}, 
835.0, {'J01': -9744.0}, {'J01': 15}, {'J01': 49}, 
840.0, {'J01': -10237.5}, {'J01': 16}, {'J01': 51}, 
845.0, {'J01': -10756.5}, {'J01': 16}, {'J01': 53}, 
850.0, {'J01': -11292.0}, {'J01': 16}, {'J01': 55}, 
855.0, {'J01': -11842.5}, {'J01': 16}, {'J01': 56}, 
860.0, {'J01': -12406.5}, {'J01': 16}, {'J01': 58}, 
865.0, {'J01': -12988.5}, {'J01': 16}, {'J01': 59}, 
870.0, {'J01': -12767.0}, {'J01': 16}, {'J01': 61}, 
875.0, {'J01': -12894.5}, {'J01': 16}, {'J01': 61}, 
880.0, {'J01': -13509.5}, {'J01': 17}, {'J01': 63}, 
885.0, {'J01': -14148.5}, {'J01': 17}, {'J01': 65}, 
890.0, {'J01': -14756.0}, {'J01': 17}, {'J01': 64}, 
895.0, {'J01': -15396.0}, {'J01': 17}, {'J01': 64}, 
900.0, {'J01': -16048.0}, {'J01': 18}, {'J01': 67}, 
905.0, {'J01': -16725.0}, {'J01': 18}, {'J01': 69}, 
910.0, {'J01': -17417.5}, {'J01': 18}, {'J01': 71}, 
915.0, {'J01': -18128.0}, {'J01': 18}, {'J01': 72}, 
920.0, {'J01': -18860.5}, {'J01': 18}, {'J01': 76}, 
925.0, {'J01': -19620.5}, {'J01': 18}, {'J01': 76}, 
930.0, {'J01': -20385.0}, {'J01': 18}, {'J01': 77}, 
935.0, {'J01': -14379.5}, {'J01': 14}, {'J01': 67}, 
940.0, {'J01': -13632.0}, {'J01': 14}, {'J01': 66}, 
945.0, {'J01': -14298.0}, {'J01': 14}, {'J01': 68}, 
950.0, {'J01': -14983.0}, {'J01': 14}, {'J01': 69}, 
955.0, {'J01': -15679.0}, {'J01': 15}, {'J01': 72}, 
960.0, {'J01': -16408.5}, {'J01': 16}, {'J01': 76}, 
965.0, {'J01': -17173.0}, {'J01': 17}, {'J01': 77}, 
970.0, {'J01': -17945.0}, {'J01': 17}, {'J01': 78}, 
975.0, {'J01': -18725.0}, {'J01': 17}, {'J01': 78}, 
980.0, {'J01': -19507.5}, {'J01': 18}, {'J01': 80}, 
985.0, {'J01': -20308.5}, {'J01': 18}, {'J01': 81}, 
990.0, {'J01': -21122.5}, {'J01': 18}, {'J01': 82}, 
995.0, {'J01': -21948.0}, {'J01': 19}, {'J01': 84}, 
1000.0, {'J01': -22788.0}, {'J01': 19}, {'J01': 84}, 
1005.0, {'J01': -23631.5}, {'J01': 20}, {'J01': 85}, 
1010.0, {'J01': -24484.0}, {'J01': 20}, {'J01': 86}, 
1015.0, {'J01': -21898.5}, {'J01': 19}, {'J01': 78}, 
1020.0, {'J01': -19655.0}, {'J01': 16}, {'J01': 69}, 
1025.0, {'J01': -20281.5}, {'J01': 16}, {'J01': 72}, 
1030.0, {'J01': -21010.0}, {'J01': 16}, {'J01': 79}, 
1035.0, {'J01': -21811.5}, {'J01': 17}, {'J01': 82}, 
1040.0, {'J01': -22631.5}, {'J01': 17}, {'J01': 82}, 
1045.0, {'J01': -23451.5}, {'J01': 17}, {'J01': 82}, 
1050.0, {'J01': -24114.0}, {'J01': 17}, {'J01': 82}, 
1055.0, {'J01': -24940.0}, {'J01': 17}, {'J01': 85}, 
1060.0, {'J01': -25793.0}, {'J01': 17}, {'J01': 86}, 
1065.0, {'J01': -26656.0}, {'J01': 18}, {'J01': 87}, 
1070.0, {'J01': -27526.0}, {'J01': 18}, {'J01': 87}, 
1075.0, {'J01': -28396.0}, {'J01': 18}, {'J01': 87}, 
1080.0, {'J01': -29266.0}, {'J01': 18}, {'J01': 87}, 
1085.0, {'J01': -30138.0}, {'J01': 19}, {'J01': 88}, 
1090.0, {'J01': -31018.0}, {'J01': 19}, {'J01': 88}, 
1095.0, {'J01': -31899.0}, {'J01': 20}, {'J01': 89}, 
1100.0, {'J01': -32795.5}, {'J01': 22}, {'J01': 91}, 
1105.0, {'J01': -33705.5}, {'J01': 22}, {'J01': 91}, 
1110.0, {'J01': -34616.0}, {'J01': 23}, {'J01': 92}, 
1115.0, {'J01': -31140.0}, {'J01': 21}, {'J01': 83}, 
1120.0, {'J01': -27999.0}, {'J01': 17}, {'J01': 74}, 
1125.0, {'J01': -28748.5}, {'J01': 17}, {'J01': 78}, 
1130.0, {'J01': -29538.5}, {'J01': 17}, {'J01': 84}, 
1135.0, {'J01': -30393.0}, {'J01': 18}, {'J01': 88}, 
1140.0, {'J01': -31273.0}, {'J01': 18}, {'J01': 88}, 
1145.0, {'J01': -32153.0}, {'J01': 18}, {'J01': 88}, 
1150.0, {'J01': -33033.0}, {'J01': 18}, {'J01': 88}, 
1155.0, {'J01': -33913.0}, {'J01': 18}, {'J01': 88}, 
1160.0, {'J01': -34795.5}, {'J01': 19}, {'J01': 89}, 
1165.0, {'J01': -35685.5}, {'J01': 19}, {'J01': 89}, 
1170.0, {'J01': -36576.0}, {'J01': 20}, {'J01': 90}, 
1175.0, {'J01': -37481.5}, {'J01': 22}, {'J01': 92}, 
1180.0, {'J01': -32955.0}, {'J01': 19}, {'J01': 81}, 
1185.0, {'J01': -30994.0}, {'J01': 18}, {'J01': 75}, 
1190.0, {'J01': -31755.0}, {'J01': 18}, {'J01': 79}, 
1195.0, {'J01': -32560.0}, {'J01': 19}, {'J01': 87}, 
1200.0, {'J01': -33437.0}, {'J01': 20}, {'J01': 90}, 
1205.0, {'J01': -34342.5}, {'J01': 21}, {'J01': 92}, 
1210.0, {'J01': -35265.5}, {'J01': 21}, {'J01': 93}, 
1215.0, {'J01': -36195.5}, {'J01': 21}, {'J01': 93}, 
1220.0, {'J01': -37125.5}, {'J01': 21}, {'J01': 93}, 
1225.0, {'J01': -38057.5}, {'J01': 22}, {'J01': 95}, 
1230.0, {'J01': -39015.0}, {'J01': 23}, {'J01': 97}, 
1235.0, {'J01': -39985.0}, {'J01': 23}, {'J01': 97}, 
1240.0, {'J01': -40955.0}, {'J01': 23}, {'J01': 97}, 
1245.0, {'J01': -38778.5}, {'J01': 21}, {'J01': 93}, 
1250.0, {'J01': -37555.0}, {'J01': 20}, {'J01': 90}, 
1255.0, {'J01': -38355.5}, {'J01': 20}, {'J01': 90}, 
1260.0, {'J01': -39194.5}, {'J01': 20}, {'J01': 94}, 
1265.0, {'J01': -40134.5}, {'J01': 20}, {'J01': 94}, 
1270.0, {'J01': -41077.0}, {'J01': 20}, {'J01': 96}, 
1275.0, {'J01': -42037.0}, {'J01': 20}, {'J01': 96}, 
1280.0, {'J01': -42997.0}, {'J01': 20}, {'J01': 96}, 
1285.0, {'J01': -43957.0}, {'J01': 20}, {'J01': 96}, 
1290.0, {'J01': -44917.0}, {'J01': 20}, {'J01': 96}, 
1295.0, {'J01': -45878.0}, {'J01': 21}, {'J01': 97}, 
1300.0, {'J01': -46848.0}, {'J01': 21}, {'J01': 97}, 
1305.0, {'J01': -47818.0}, {'J01': 21}, {'J01': 97}, 
1310.0, {'J01': -48788.0}, {'J01': 21}, {'J01': 97}, 
1315.0, {'J01': -49759.5}, {'J01': 22}, {'J01': 98}, 
1320.0, {'J01': -45840.5}, {'J01': 20}, {'J01': 89}, 
1325.0, {'J01': -42754.0}, {'J01': 20}, {'J01': 81}, 
1330.0, {'J01': -43570.0}, {'J01': 20}, {'J01': 84}, 
1335.0, {'J01': -44419.0}, {'J01': 20}, {'J01': 91}, 
1340.0, {'J01': -45339.5}, {'J01': 20}, {'J01': 94}, 
1345.0, {'J01': -46284.5}, {'J01': 20}, {'J01': 95}, 
1350.0, {'J01': -47234.5}, {'J01': 20}, {'J01': 95}, 
1355.0, {'J01': -48184.5}, {'J01': 20}, {'J01': 95}, 
1360.0, {'J01': -49136.5}, {'J01': 20}, {'J01': 96}, 
1365.0, {'J01': -50101.0}, {'J01': 20}, {'J01': 97}, 
1370.0, {'J01': -51074.0}, {'J01': 20}, {'J01': 98}, 
1375.0, {'J01': -52054.0}, {'J01': 20}, {'J01': 98}, 
1380.0, {'J01': -53034.0}, {'J01': 20}, {'J01': 98}, 
