5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.056429233)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(0.005550416)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.33007938)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.063271)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(1.3147196)}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.17439196)}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': np.float32(-1.4107962)}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': np.float32(1.3626975)}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': np.float32(-0.046231084)}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': np.float32(0.01183395)}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.09107428)}, {'J01': 5}, {'J01': 15}, 
80.0, {'J01': np.float32(-1.1108797)}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': np.float32(-1.8324705)}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.363375)}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': np.float32(-1.0733343)}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': np.float32(-1.9952401)}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': np.float32(-1.5398451)}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': np.float32(-1.3296047)}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': np.float32(-2.06637)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(-2.4572766)}, {'J01': 8}, {'J01': 33}, 
