5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.023126734)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.05920444)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08973173)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1452359)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.17576317)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.4595828)}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': np.float32(0.18391211)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.3183593)}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.91785717)}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': np.float32(-1.2148246)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(-1.4562336)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(2.2754629)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.5628149)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.67844355)}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': np.float32(-0.7818085)}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': np.float32(1.7464027)}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': np.float32(-2.4465358)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(2.16701)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-1.2741561)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(1.0553533)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-1.9352678)}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': np.float32(1.7199012)}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': np.float32(-1.9314418)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-0.5718922)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(0.6035538)}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': np.float32(-1.5233735)}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': np.float32(-0.41205013)}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': np.float32(-1.5195541)}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': np.float32(1.7845522)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-2.3547003)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': np.float32(0.757167)}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': np.float32(-1.3754003)}, {'J01': 9}, {'J01': 36}, 
240.0, {'J01': np.float32(-0.107981406)}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': np.float32(-1.6203718)}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': np.float32(-0.7447502)}, {'J01': 10}, {'J01': 46}, 
275.0, {'J01': np.float32(0.11200629)}, {'J01': 11}, {'J01': 42}, 
280.0, {'J01': np.float32(0.8799691)}, {'J01': 10}, {'J01': 32}, 
285.0, {'J01': np.float32(0.102310546)}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': np.float32(2.7874215)}, {'J01': 3}, {'J01': 16}, 
295.0, {'J01': np.float32(-0.94075835)}, {'J01': 3}, {'J01': 21}, 
300.0, {'J01': np.float32(-2.979657)}, {'J01': 5}, {'J01': 33}, 
305.0, {'J01': np.float32(2.8925827)}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': np.float32(-0.54333025)}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': np.float32(-2.7543235)}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': np.float32(2.365125)}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': np.float32(-0.42389724)}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': np.float32(-1.8783238)}, {'J01': 10}, {'J01': 40}, 
335.0, {'J01': np.float32(1.2118765)}, {'J01': 10}, {'J01': 37}, 
340.0, {'J01': np.float32(-0.47935033)}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': np.float32(-0.5913339)}, {'J01': 11}, {'J01': 43}, 
350.0, {'J01': np.float32(-2.4392996)}, {'J01': 11}, {'J01': 40}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 34}, 
360.0, {'J01': np.float32(-0.5889547)}, {'J01': 10}, {'J01': 36}, 
365.0, {'J01': np.float32(-1.4558778)}, {'J01': 11}, {'J01': 42}, 
370.0, {'J01': np.float32(0.8327002)}, {'J01': 12}, {'J01': 45}, 
375.0, {'J01': np.float32(-1.2162563)}, {'J01': 12}, {'J01': 45}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
390.0, {'J01': np.float32(-0.569926)}, {'J01': 13}, {'J01': 41}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 43}, 
405.0, {'J01': np.float32(-0.43774515)}, {'J01': 15}, {'J01': 41}, 
410.0, {'J01': np.float32(-1.8389512)}, {'J01': 16}, {'J01': 44}, 
415.0, {'J01': np.float32(-2.7349298)}, {'J01': 16}, {'J01': 38}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 35}, 
425.0, {'J01': np.float32(-0.28182867)}, {'J01': 16}, {'J01': 39}, 
430.0, {'J01': np.float32(-1.2010709)}, {'J01': 16}, {'J01': 42}, 
435.0, {'J01': np.float32(-2.6356592)}, {'J01': 16}, {'J01': 45}, 
440.0, {'J01': np.float32(1.672932)}, {'J01': 17}, {'J01': 49}, 
445.0, {'J01': np.float32(-1.423217)}, {'J01': 15}, {'J01': 46}, 
450.0, {'J01': np.float32(2.045829)}, {'J01': 17}, {'J01': 47}, 
455.0, {'J01': np.float32(-1.1075852)}, {'J01': 17}, {'J01': 48}, 
460.0, {'J01': np.float32(-2.6075287)}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
475.0, {'J01': np.float32(1.3864533)}, {'J01': 20}, {'J01': 49}, 
480.0, {'J01': np.float32(-1.8206677)}, {'J01': 20}, {'J01': 48}, 
485.0, {'J01': np.float32(2.380814)}, {'J01': 21}, {'J01': 51}, 
490.0, {'J01': np.float32(-0.70813245)}, {'J01': 22}, {'J01': 55}, 
495.0, {'J01': np.float32(-1.5585384)}, {'J01': 23}, {'J01': 57}, 
500.0, {'J01': np.float32(-1.7139891)}, {'J01': 24}, {'J01': 62}, 
505.0, {'J01': np.float32(-2.7450132)}, {'J01': 26}, {'J01': 66}, 
510.0, {'J01': np.float32(-0.021485014)}, {'J01': 22}, {'J01': 60}, 
515.0, {'J01': np.float32(1.3106474)}, {'J01': 18}, {'J01': 48}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 42}, 
525.0, {'J01': np.float32(-1.4969053)}, {'J01': 16}, {'J01': 42}, 
530.0, {'J01': np.float32(-1.7606966)}, {'J01': 16}, {'J01': 51}, 
535.0, {'J01': np.float32(0.7953667)}, {'J01': 19}, {'J01': 58}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 58}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 51}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 45}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 49}, 
560.0, {'J01': np.float32(-0.56216556)}, {'J01': 19}, {'J01': 51}, 
565.0, {'J01': np.float32(2.394447)}, {'J01': 20}, {'J01': 57}, 
570.0, {'J01': np.float32(-1.6900165)}, {'J01': 20}, {'J01': 55}, 
575.0, {'J01': np.float32(-2.066144)}, {'J01': 20}, {'J01': 47}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 45}, 
585.0, {'J01': np.float32(-0.9710763)}, {'J01': 20}, {'J01': 50}, 
590.0, {'J01': np.float32(-2.1693726)}, {'J01': 21}, {'J01': 54}, 
595.0, {'J01': np.float32(1.8320937)}, {'J01': 21}, {'J01': 55}, 
600.0, {'J01': np.float32(-2.0865302)}, {'J01': 23}, {'J01': 57}, 
605.0, {'J01': np.float32(0.9863933)}, {'J01': 24}, {'J01': 59}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
615.0, {'J01': np.float32(1.9020227)}, {'J01': 25}, {'J01': 56}, 
620.0, {'J01': np.float32(-1.3214624)}, {'J01': 25}, {'J01': 59}, 
625.0, {'J01': np.float32(0.46797132)}, {'J01': 26}, {'J01': 67}, 
630.0, {'J01': np.float32(-1.5230728)}, {'J01': 28}, {'J01': 69}, 
635.0, {'J01': np.float32(1.3225588)}, {'J01': 26}, {'J01': 59}, 
640.0, {'J01': np.float32(-0.3833558)}, {'J01': 24}, {'J01': 51}, 
645.0, {'J01': np.float32(1.5369203)}, {'J01': 20}, {'J01': 47}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
655.0, {'J01': np.float32(-0.29971138)}, {'J01': 17}, {'J01': 55}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 57}, 
665.0, {'J01': np.float32(2.5190766)}, {'J01': 18}, {'J01': 53}, 
670.0, {'J01': np.float32(0.7859653)}, {'J01': 21}, {'J01': 56}, 
675.0, {'J01': np.float32(-2.9964402)}, {'J01': 21}, {'J01': 58}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 56}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 55}, 
690.0, {'J01': np.float32(-1.4227223)}, {'J01': 23}, {'J01': 57}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 59}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 55}, 
705.0, {'J01': np.float32(-0.8984718)}, {'J01': 26}, {'J01': 56}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
715.0, {'J01': np.float32(1.8286568)}, {'J01': 27}, {'J01': 63}, 
720.0, {'J01': np.float32(-0.5255976)}, {'J01': 27}, {'J01': 63}, 
725.0, {'J01': np.float32(-1.6897299)}, {'J01': 27}, {'J01': 67}, 
730.0, {'J01': np.float32(-0.6424686)}, {'J01': 25}, {'J01': 62}, 
735.0, {'J01': np.float32(0.71242017)}, {'J01': 22}, {'J01': 53}, 
