5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0018501388)}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': np.float32(-1.0786587)}, {'J01': 1}, {'J01': 1}, 
30.0, {'J01': np.float32(1.0731082)}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': np.float32(-0.2684607)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(0.123224795)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.6762396)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-1.604033)}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': np.float32(2.0464444)}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': np.float32(-0.5622431)}, {'J01': 2}, {'J01': 18}, 
65.0, {'J01': np.float32(-2.0785313)}, {'J01': 5}, {'J01': 29}, 
70.0, {'J01': np.float32(1.7202928)}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': np.float32(-0.06151332)}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': np.float32(-1.5606414)}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': np.float32(0.37714264)}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.094285846)}, {'J01': 5}, {'J01': 28}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 35}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': np.float32(-0.34939557)}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': np.float32(-1.9931066)}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': np.float32(-0.07951748)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(1.968178)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(2.2792065)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-0.4788717)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': np.float32(-0.094320536)}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': np.float32(0.8407621)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(0.47116032)}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': np.float32(-1.4726585)}, {'J01': 7}, {'J01': 46}, 
185.0, {'J01': np.float32(-2.0626574)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 52}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': np.float32(-0.78149104)}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': np.float32(-1.2398697)}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': np.float32(-1.8372396)}, {'J01': 9}, {'J01': 47}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': np.float32(-0.14044264)}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': np.float32(-0.9228899)}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
235.0, {'J01': np.float32(2.9375217)}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': np.float32(-0.5500282)}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': np.float32(-1.4278966)}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': np.float32(1.8104006)}, {'J01': 12}, {'J01': 47}, 
255.0, {'J01': np.float32(0.81769484)}, {'J01': 10}, {'J01': 44}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 29}, 
265.0, {'J01': np.float32(0.07538547)}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': np.float32(2.8959167)}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': np.float32(1.4693898)}, {'J01': 4}, {'J01': 26}, 
280.0, {'J01': np.float32(0.1392024)}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': np.float32(-0.1768013)}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': np.float32(-0.24925292)}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': np.float32(-0.28963792)}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': np.float32(-2.0626702)}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': np.float32(0.21284506)}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': np.float32(-2.7925143)}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': np.float32(2.642786)}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': np.float32(-1.8864301)}, {'J01': 10}, {'J01': 39}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
350.0, {'J01': np.float32(0.8988751)}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': np.float32(2.1651638)}, {'J01': 11}, {'J01': 40}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
365.0, {'J01': np.float32(2.1376708)}, {'J01': 13}, {'J01': 42}, 
370.0, {'J01': np.float32(-0.90546846)}, {'J01': 13}, {'J01': 44}, 
375.0, {'J01': np.float32(-0.13827576)}, {'J01': 13}, {'J01': 39}, 
380.0, {'J01': np.float32(-2.706921)}, {'J01': 11}, {'J01': 31}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 29}, 
390.0, {'J01': np.float32(-0.6825486)}, {'J01': 11}, {'J01': 32}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
400.0, {'J01': np.float32(2.4582562)}, {'J01': 13}, {'J01': 46}, 
405.0, {'J01': np.float32(-0.173195)}, {'J01': 13}, {'J01': 43}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
415.0, {'J01': np.float32(2.5733433)}, {'J01': 17}, {'J01': 46}, 
420.0, {'J01': np.float32(1.0031979)}, {'J01': 17}, {'J01': 46}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 42}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 34}, 
435.0, {'J01': np.float32(0.074965216)}, {'J01': 13}, {'J01': 38}, 
440.0, {'J01': np.float32(-0.9978449)}, {'J01': 13}, {'J01': 42}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
450.0, {'J01': np.float32(0.9317099)}, {'J01': 15}, {'J01': 46}, 
455.0, {'J01': np.float32(1.9177583)}, {'J01': 17}, {'J01': 49}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 51}, 
470.0, {'J01': np.float32(-0.8065319)}, {'J01': 19}, {'J01': 49}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
485.0, {'J01': np.float32(0.97396106)}, {'J01': 20}, {'J01': 51}, 
490.0, {'J01': np.float32(-2.0211723)}, {'J01': 20}, {'J01': 51}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 49}, 
500.0, {'J01': np.float32(0.5475175)}, {'J01': 24}, {'J01': 53}, 
505.0, {'J01': np.float32(-2.3809884)}, {'J01': 25}, {'J01': 59}, 
510.0, {'J01': np.float32(-0.13620305)}, {'J01': 23}, {'J01': 54}, 
515.0, {'J01': np.float32(1.5192189)}, {'J01': 19}, {'J01': 40}, 
520.0, {'J01': np.float32(0.7347664)}, {'J01': 13}, {'J01': 28}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 30}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 38}, 
535.0, {'J01': np.float32(0.8877011)}, {'J01': 14}, {'J01': 46}, 
540.0, {'J01': np.float32(-2.3838449)}, {'J01': 14}, {'J01': 45}, 
545.0, {'J01': np.float32(0.9622604)}, {'J01': 15}, {'J01': 44}, 
550.0, {'J01': np.float32(-2.4238427)}, {'J01': 15}, {'J01': 47}, 
555.0, {'J01': np.float32(-1.8890743)}, {'J01': 15}, {'J01': 45}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 47}, 
565.0, {'J01': np.float32(-0.7932915)}, {'J01': 16}, {'J01': 49}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
575.0, {'J01': np.float32(2.8868048)}, {'J01': 14}, {'J01': 41}, 
580.0, {'J01': np.float32(0.31913507)}, {'J01': 13}, {'J01': 42}, 
585.0, {'J01': np.float32(-0.7368421)}, {'J01': 13}, {'J01': 49}, 
590.0, {'J01': np.float32(-2.2446177)}, {'J01': 13}, {'J01': 51}, 
595.0, {'J01': np.float32(1.9905976)}, {'J01': 12}, {'J01': 48}, 
600.0, {'J01': np.float32(-1.5390817)}, {'J01': 15}, {'J01': 52}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 56}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 57}, 
615.0, {'J01': np.float32(1.1443635)}, {'J01': 17}, {'J01': 59}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 58}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 54}, 
630.0, {'J01': np.float32(-1.2080456)}, {'J01': 18}, {'J01': 57}, 
635.0, {'J01': np.float32(-2.138582)}, {'J01': 20}, {'J01': 62}, 
640.0, {'J01': np.float32(-1.6210521)}, {'J01': 21}, {'J01': 61}, 
645.0, {'J01': np.float32(1.6627314)}, {'J01': 21}, {'J01': 64}, 
650.0, {'J01': np.float32(-2.386107)}, {'J01': 19}, {'J01': 58}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 54}, 
660.0, {'J01': np.float32(-0.59863394)}, {'J01': 16}, {'J01': 53}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 57}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 59}, 
675.0, {'J01': np.float32(-0.7539573)}, {'J01': 20}, {'J01': 64}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 64}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 56}, 
690.0, {'J01': np.float32(-1.9526047)}, {'J01': 22}, {'J01': 60}, 
695.0, {'J01': np.float32(-2.794645)}, {'J01': 24}, {'J01': 63}, 
700.0, {'J01': np.float32(2.2162232)}, {'J01': 25}, {'J01': 69}, 
705.0, {'J01': np.float32(-1.1070416)}, {'J01': 25}, {'J01': 69}, 
710.0, {'J01': np.float32(-1.8951908)}, {'J01': 26}, {'J01': 72}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 74}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 64}, 
725.0, {'J01': np.float32(-0.1800914)}, {'J01': 22}, {'J01': 62}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 65}, 
735.0, {'J01': np.float32(-0.88232356)}, {'J01': 22}, {'J01': 62}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 59}, 
