5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.016651249)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.0573543)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.6897484)}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': np.float32(0.6268437)}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.29251248)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-1.4546243)}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': np.float32(1.5174375)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.2734533)}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.14871693)}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': np.float32(-0.12797576)}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.3926223)}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': np.float32(0.19572859)}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.43920538)}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': np.float32(-1.6229497)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(0.78170073)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-0.75217557)}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': np.float32(-1.0021529)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(2.6753478)}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': np.float32(-0.2726222)}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(-1.9863616)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-1.9390602)}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(2.1499345)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(0.30661047)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-1.8860248)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': np.float32(-1.5805573)}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': np.float32(-0.28111193)}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': np.float32(-0.29800722)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-2.2831368)}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': np.float32(-0.17646438)}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': np.float32(-1.7467688)}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 38}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.42779002)}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': np.float32(-0.70126534)}, {'J01': 11}, {'J01': 39}, 
245.0, {'J01': np.float32(-1.6588751)}, {'J01': 11}, {'J01': 38}, 
250.0, {'J01': np.float32(-1.8597672)}, {'J01': 11}, {'J01': 39}, 
255.0, {'J01': np.float32(2.4466772)}, {'J01': 12}, {'J01': 42}, 
260.0, {'J01': np.float32(-0.41489148)}, {'J01': 13}, {'J01': 44}, 
265.0, {'J01': np.float32(-2.4769106)}, {'J01': 14}, {'J01': 48}, 
270.0, {'J01': np.float32(-0.5314248)}, {'J01': 13}, {'J01': 43}, 
275.0, {'J01': np.float32(2.1496282)}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': np.float32(-0.19045587)}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': np.float32(-0.21793987)}, {'J01': 6}, {'J01': 32}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': np.float32(1.5046858)}, {'J01': 9}, {'J01': 43}, 
305.0, {'J01': np.float32(0.77284646)}, {'J01': 9}, {'J01': 42}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(-0.07064283)}, {'J01': 11}, {'J01': 42}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.87790287)}, {'J01': 13}, {'J01': 45}, 
340.0, {'J01': np.float32(-0.29785642)}, {'J01': 14}, {'J01': 44}, 
345.0, {'J01': np.float32(1.0023485)}, {'J01': 15}, {'J01': 41}, 
350.0, {'J01': np.float32(0.091504715)}, {'J01': 12}, {'J01': 34}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 29}, 
360.0, {'J01': np.float32(-1.9518373)}, {'J01': 10}, {'J01': 31}, 
365.0, {'J01': np.float32(0.81088734)}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': np.float32(-1.7678307)}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': np.float32(-1.770987)}, {'J01': 12}, {'J01': 38}, 
380.0, {'J01': np.float32(2.7014673)}, {'J01': 12}, {'J01': 37}, 
385.0, {'J01': np.float32(-0.85624236)}, {'J01': 12}, {'J01': 41}, 
390.0, {'J01': np.float32(-2.5487323)}, {'J01': 13}, {'J01': 49}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 49}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': np.float32(-1.27063)}, {'J01': 14}, {'J01': 44}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 49}, 
420.0, {'J01': np.float32(-0.16779093)}, {'J01': 18}, {'J01': 48}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 52}, 
435.0, {'J01': np.float32(0.6006309)}, {'J01': 18}, {'J01': 52}, 
440.0, {'J01': np.float32(-2.933967)}, {'J01': 18}, {'J01': 58}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 57}, 
450.0, {'J01': np.float32(-0.9687025)}, {'J01': 21}, {'J01': 58}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 60}, 
460.0, {'J01': np.float32(1.727398)}, {'J01': 24}, {'J01': 61}, 
465.0, {'J01': np.float32(-0.75825715)}, {'J01': 24}, {'J01': 61}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 57}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 51}, 
480.0, {'J01': np.float32(-0.20775291)}, {'J01': 24}, {'J01': 55}, 
485.0, {'J01': np.float32(-2.9322984)}, {'J01': 25}, {'J01': 57}, 
490.0, {'J01': np.float32(1.3586503)}, {'J01': 26}, {'J01': 63}, 
495.0, {'J01': np.float32(-0.8589535)}, {'J01': 28}, {'J01': 65}, 
500.0, {'J01': np.float32(-2.0344915)}, {'J01': 29}, {'J01': 67}, 
505.0, {'J01': np.float32(-0.37953562)}, {'J01': 30}, {'J01': 66}, 
510.0, {'J01': np.float32(2.0614302)}, {'J01': 28}, {'J01': 54}, 
515.0, {'J01': np.float32(2.2763724)}, {'J01': 24}, {'J01': 45}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 44}, 
525.0, {'J01': np.float32(0.114121)}, {'J01': 23}, {'J01': 48}, 
530.0, {'J01': np.float32(-1.3248574)}, {'J01': 23}, {'J01': 54}, 
535.0, {'J01': np.float32(-0.7693943)}, {'J01': 23}, {'J01': 58}, 
540.0, {'J01': np.float32(1.9513053)}, {'J01': 25}, {'J01': 59}, 
545.0, {'J01': np.float32(-1.3735713)}, {'J01': 25}, {'J01': 63}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 57}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 52}, 
560.0, {'J01': np.float32(-1.6093545)}, {'J01': 24}, {'J01': 55}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 59}, 
570.0, {'J01': np.float32(-0.5347333)}, {'J01': 24}, {'J01': 58}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 59}, 
580.0, {'J01': np.float32(-1.7226456)}, {'J01': 25}, {'J01': 59}, 
585.0, {'J01': np.float32(-1.2028006)}, {'J01': 26}, {'J01': 54}, 
590.0, {'J01': np.float32(2.9284704)}, {'J01': 26}, {'J01': 53}, 
595.0, {'J01': np.float32(-1.2702056)}, {'J01': 27}, {'J01': 57}, 
600.0, {'J01': np.float32(-1.3640162)}, {'J01': 28}, {'J01': 61}, 
605.0, {'J01': np.float32(0.99675846)}, {'J01': 29}, {'J01': 62}, 
610.0, {'J01': np.float32(-1.444717)}, {'J01': 29}, {'J01': 65}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 61}, 
620.0, {'J01': np.float32(-0.060668364)}, {'J01': 29}, {'J01': 59}, 
625.0, {'J01': np.float32(-1.8729249)}, {'J01': 29}, {'J01': 62}, 
630.0, {'J01': np.float32(-1.9752194)}, {'J01': 32}, {'J01': 66}, 
635.0, {'J01': np.float32(-2.3110855)}, {'J01': 32}, {'J01': 67}, 
640.0, {'J01': np.float32(-1.7323068)}, {'J01': 31}, {'J01': 65}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 64}, 
650.0, {'J01': np.float32(0.7372704)}, {'J01': 30}, {'J01': 60}, 
655.0, {'J01': np.float32(-2.1701179)}, {'J01': 26}, {'J01': 53}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 50}, 
665.0, {'J01': np.float32(-1.3874034)}, {'J01': 24}, {'J01': 54}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 56}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 60}, 
680.0, {'J01': np.float32(-0.8096987)}, {'J01': 27}, {'J01': 65}, 
685.0, {'J01': np.float32(-2.2983332)}, {'J01': 29}, {'J01': 63}, 
690.0, {'J01': np.float32(1.1470153)}, {'J01': 29}, {'J01': 59}, 
695.0, {'J01': np.float32(0.5443593)}, {'J01': 29}, {'J01': 55}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 58}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 57}, 
710.0, {'J01': np.float32(0.49863154)}, {'J01': 28}, {'J01': 57}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 57}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 58}, 
725.0, {'J01': np.float32(-1.067025)}, {'J01': 28}, {'J01': 57}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 56}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 56}, 
740.0, {'J01': np.float32(1.7039268)}, {'J01': 24}, {'J01': 51}, 
