5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -3.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -80.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -150.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -227.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -319.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -419.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -519.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -632.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -466.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -524.5}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -556.0}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -635.0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -823.5}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -1071.0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1384.0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -1738.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -2106.0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -2490.5}, {'J01': 7}, {'J01': 40}, 
105.0, {'J01': -2890.5}, {'J01': 7}, {'J01': 40}, 
110.0, {'J01': -3298.0}, {'J01': 7}, {'J01': 42}, 
115.0, {'J01': -3725.0}, {'J01': 7}, {'J01': 45}, 
120.0, {'J01': -4181.5}, {'J01': 7}, {'J01': 48}, 
125.0, {'J01': -4665.0}, {'J01': 7}, {'J01': 49}, 
130.0, {'J01': -5155.0}, {'J01': 7}, {'J01': 49}, 
135.0, {'J01': -4544.0}, {'J01': 6}, {'J01': 42}, 
140.0, {'J01': -4240.0}, {'J01': 6}, {'J01': 38}, 
145.0, {'J01': -4638.0}, {'J01': 7}, {'J01': 46}, 
150.0, {'J01': -5113.5}, {'J01': 8}, {'J01': 52}, 
155.0, {'J01': -5642.5}, {'J01': 8}, {'J01': 54}, 
