5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -13.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -70.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -140.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -216.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -310.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -410.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -517.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -646.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -799.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -680.0}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -668.0}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -711.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -767.0}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -836.0}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -823.5}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -914.0}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -1037.0}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -1187.0}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -1337.0}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1487.0}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1640.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1814.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1994.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2174.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2357.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1857.0}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -1597.5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -1752.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -1928.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -2114.5}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -2314.5}, {'J01': 5}, {'J01': 20}, 
170.0, {'J01': -2518.0}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -2728.5}, {'J01': 6}, {'J01': 22}, 
180.0, {'J01': -2955.5}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -3195.5}, {'J01': 6}, {'J01': 24}, 
190.0, {'J01': -3435.5}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -3675.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -3919.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -3139.0}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -3138.0}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -2350.5}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -1897.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -1914.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1587.0}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -1561.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -1436.5}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -1708.5}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -2087.0}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -2478.0}, {'J01': 7}, {'J01': 40}, 
260.0, {'J01': -2883.0}, {'J01': 7}, {'J01': 41}, 
265.0, {'J01': -3295.0}, {'J01': 7}, {'J01': 42}, 
270.0, {'J01': -3718.0}, {'J01': 7}, {'J01': 43}, 
275.0, {'J01': -4152.5}, {'J01': 7}, {'J01': 44}, 
280.0, {'J01': -4597.0}, {'J01': 7}, {'J01': 45}, 
285.0, {'J01': -5047.0}, {'J01': 7}, {'J01': 45}, 
290.0, {'J01': -5501.5}, {'J01': 7}, {'J01': 46}, 
295.0, {'J01': -5978.0}, {'J01': 10}, {'J01': 51}, 
300.0, {'J01': -5311.5}, {'J01': 8}, {'J01': 45}, 
305.0, {'J01': -4911.0}, {'J01': 6}, {'J01': 39}, 
310.0, {'J01': -5247.5}, {'J01': 6}, {'J01': 43}, 
315.0, {'J01': -5686.5}, {'J01': 7}, {'J01': 48}, 
320.0, {'J01': -6176.5}, {'J01': 7}, {'J01': 51}, 
325.0, {'J01': -6691.5}, {'J01': 8}, {'J01': 53}, 
330.0, {'J01': -7224.5}, {'J01': 9}, {'J01': 55}, 
335.0, {'J01': -7774.5}, {'J01': 9}, {'J01': 55}, 
340.0, {'J01': -8327.0}, {'J01': 10}, {'J01': 56}, 
345.0, {'J01': -8889.0}, {'J01': 11}, {'J01': 57}, 
350.0, {'J01': -9459.5}, {'J01': 11}, {'J01': 58}, 
355.0, {'J01': -10041.0}, {'J01': 12}, {'J01': 59}, 
360.0, {'J01': -10635.5}, {'J01': 13}, {'J01': 60}, 
365.0, {'J01': -8883.0}, {'J01': 10}, {'J01': 50}, 
370.0, {'J01': -6035.5}, {'J01': 5}, {'J01': 31}, 
375.0, {'J01': -4842.0}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -4795.5}, {'J01': 5}, {'J01': 19}, 
385.0, {'J01': -4989.5}, {'J01': 5}, {'J01': 20}, 
390.0, {'J01': -5191.5}, {'J01': 6}, {'J01': 21}, 
395.0, {'J01': -5407.0}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5637.0}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5868.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6108.0}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -6348.0}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -6588.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -5452.0}, {'J01': 8}, {'J01': 24}, 
430.0, {'J01': -4857.0}, {'J01': 8}, {'J01': 25}, 
435.0, {'J01': -5128.5}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -5371.0}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -5607.5}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -5785.5}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -5979.0}, {'J01': 9}, {'J01': 26}, 
460.0, {'J01': -6248.5}, {'J01': 9}, {'J01': 29}, 
465.0, {'J01': -6553.5}, {'J01': 9}, {'J01': 34}, 
470.0, {'J01': -6917.5}, {'J01': 9}, {'J01': 42}, 
475.0, {'J01': -7238.0}, {'J01': 9}, {'J01': 39}, 
480.0, {'J01': -7494.0}, {'J01': 9}, {'J01': 35}, 
485.0, {'J01': -7635.0}, {'J01': 9}, {'J01': 29}, 
490.0, {'J01': -6806.5}, {'J01': 9}, {'J01': 27}, 
495.0, {'J01': -6673.5}, {'J01': 9}, {'J01': 28}, 
500.0, {'J01': -6814.5}, {'J01': 9}, {'J01': 33}, 
505.0, {'J01': -7078.5}, {'J01': 9}, {'J01': 31}, 
510.0, {'J01': -7294.0}, {'J01': 10}, {'J01': 29}, 
515.0, {'J01': -7555.5}, {'J01': 10}, {'J01': 30}, 
520.0, {'J01': -7869.5}, {'J01': 10}, {'J01': 36}, 
525.0, {'J01': -8255.0}, {'J01': 12}, {'J01': 43}, 
530.0, {'J01': -8690.5}, {'J01': 12}, {'J01': 45}, 
535.0, {'J01': -9143.0}, {'J01': 12}, {'J01': 46}, 
540.0, {'J01': -9603.0}, {'J01': 12}, {'J01': 46}, 
545.0, {'J01': -10063.0}, {'J01': 12}, {'J01': 46}, 
550.0, {'J01': -10248.5}, {'J01': 12}, {'J01': 43}, 
555.0, {'J01': -9849.0}, {'J01': 12}, {'J01': 38}, 
560.0, {'J01': -9796.5}, {'J01': 12}, {'J01': 37}, 
565.0, {'J01': -10172.5}, {'J01': 12}, {'J01': 40}, 
570.0, {'J01': -10586.5}, {'J01': 12}, {'J01': 43}, 
575.0, {'J01': -11017.0}, {'J01': 12}, {'J01': 44}, 
580.0, {'J01': -11233.0}, {'J01': 12}, {'J01': 42}, 
585.0, {'J01': -11654.5}, {'J01': 12}, {'J01': 43}, 
590.0, {'J01': -12087.5}, {'J01': 12}, {'J01': 45}, 
595.0, {'J01': -12389.5}, {'J01': 12}, {'J01': 45}, 
600.0, {'J01': -12211.0}, {'J01': 12}, {'J01': 42}, 
605.0, {'J01': -11991.0}, {'J01': 13}, {'J01': 38}, 
610.0, {'J01': -12010.5}, {'J01': 13}, {'J01': 36}, 
615.0, {'J01': -12375.0}, {'J01': 13}, {'J01': 37}, 
620.0, {'J01': -11878.0}, {'J01': 13}, {'J01': 37}, 
625.0, {'J01': -11988.5}, {'J01': 14}, {'J01': 35}, 
630.0, {'J01': -11870.5}, {'J01': 14}, {'J01': 30}, 
635.0, {'J01': -12030.0}, {'J01': 14}, {'J01': 30}, 
640.0, {'J01': -12323.5}, {'J01': 15}, {'J01': 31}, 
645.0, {'J01': -12622.5}, {'J01': 15}, {'J01': 31}, 
650.0, {'J01': -12941.5}, {'J01': 15}, {'J01': 35}, 
655.0, {'J01': -13305.5}, {'J01': 15}, {'J01': 41}, 
660.0, {'J01': -13733.0}, {'J01': 16}, {'J01': 47}, 
665.0, {'J01': -14210.0}, {'J01': 16}, {'J01': 49}, 
670.0, {'J01': -14710.5}, {'J01': 17}, {'J01': 52}, 
675.0, {'J01': -15169.0}, {'J01': 17}, {'J01': 51}, 
