5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -3.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -22.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -80.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -150.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -225.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -311.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -411.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -518.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -601.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -760.0}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -861.5}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -997.0}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -1158.0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1328.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1498.0}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -1676.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1866.0}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -2058.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -2258.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -2458.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2658.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2860.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2355.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -2201.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2366.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2570.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2784.5}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -3010.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -3250.0}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -3490.0}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -3737.5}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -3998.5}, {'J01': 7}, {'J01': 27}, 
170.0, {'J01': -4268.5}, {'J01': 7}, {'J01': 27}, 
175.0, {'J01': -4548.0}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -4848.0}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -4335.5}, {'J01': 8}, {'J01': 27}, 
190.0, {'J01': -4412.0}, {'J01': 8}, {'J01': 27}, 
195.0, {'J01': -4654.0}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -4928.0}, {'J01': 9}, {'J01': 29}, 
205.0, {'J01': -4600.0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -4106.5}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -3190.5}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -2411.5}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -1955.0}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -2100.0}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -2286.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -2208.0}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -2092.0}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -2467.0}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -2827.5}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': -3224.5}, {'J01': 7}, {'J01': 41}, 
265.0, {'J01': -3636.5}, {'J01': 7}, {'J01': 42}, 
270.0, {'J01': -4061.5}, {'J01': 7}, {'J01': 44}, 
275.0, {'J01': -4501.5}, {'J01': 7}, {'J01': 44}, 
280.0, {'J01': -4944.5}, {'J01': 7}, {'J01': 45}, 
285.0, {'J01': -5394.5}, {'J01': 7}, {'J01': 45}, 
290.0, {'J01': -5846.0}, {'J01': 7}, {'J01': 47}, 
295.0, {'J01': -6322.5}, {'J01': 9}, {'J01': 49}, 
300.0, {'J01': -6824.0}, {'J01': 10}, {'J01': 52}, 
305.0, {'J01': -5960.5}, {'J01': 8}, {'J01': 44}, 
310.0, {'J01': -5225.5}, {'J01': 5}, {'J01': 37}, 
315.0, {'J01': -5602.0}, {'J01': 5}, {'J01': 41}, 
320.0, {'J01': -6025.0}, {'J01': 6}, {'J01': 46}, 
325.0, {'J01': -6506.0}, {'J01': 8}, {'J01': 53}, 
330.0, {'J01': -7041.0}, {'J01': 9}, {'J01': 55}, 
335.0, {'J01': -7591.5}, {'J01': 10}, {'J01': 56}, 
340.0, {'J01': -8152.0}, {'J01': 11}, {'J01': 57}, 
345.0, {'J01': -8722.0}, {'J01': 11}, {'J01': 57}, 
350.0, {'J01': -9295.5}, {'J01': 11}, {'J01': 58}, 
355.0, {'J01': -9877.0}, {'J01': 12}, {'J01': 59}, 
360.0, {'J01': -10471.5}, {'J01': 13}, {'J01': 60}, 
365.0, {'J01': -11074.0}, {'J01': 13}, {'J01': 61}, 
370.0, {'J01': -9585.5}, {'J01': 11}, {'J01': 52}, 
375.0, {'J01': -6282.5}, {'J01': 5}, {'J01': 32}, 
380.0, {'J01': -5224.0}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -5185.0}, {'J01': 5}, {'J01': 19}, 
390.0, {'J01': -5380.5}, {'J01': 6}, {'J01': 21}, 
395.0, {'J01': -5595.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5815.5}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -6035.5}, {'J01': 7}, {'J01': 22}, 
410.0, {'J01': -6259.5}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -6492.5}, {'J01': 7}, {'J01': 24}, 
