5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -61.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -97.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -202.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -172.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -218.0}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -372.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -629.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -631.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -446.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -452.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -651.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -746.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -839.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1069.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1391.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1360.5}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -827.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -854.5}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -1054.0}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': -1143.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1184.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1759.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1624.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -984.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -828.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1047.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1227.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1338.5}, {'J01': 9}, {'J01': 37}, 
175.0, {'J01': -1632.5}, {'J01': 9}, {'J01': 38}, 
180.0, {'J01': -2024.5}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -1826.5}, {'J01': 10}, {'J01': 38}, 
190.0, {'J01': -1262.0}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -1291.0}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1481.5}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -1681.5}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -1968.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -2256.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -2607.5}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -2807.5}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -2596.5}, {'J01': 9}, {'J01': 32}, 
235.0, {'J01': -2352.5}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -2671.5}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -2361.5}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -2587.5}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -2864.0}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': -3230.0}, {'J01': 9}, {'J01': 38}, 
265.0, {'J01': -2221.5}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -1025.5}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -899.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -1080.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -1485.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -678.5}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -746.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -835.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -878.5}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -891.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1165.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1484.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1386.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -805.5}, {'J01': 5}, {'J01': 19}, 
355.0, {'J01': -723.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -922.5}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -1043.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -1018.5}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -1223.5}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1503.5}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1755.5}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -1947.5}, {'J01': 8}, {'J01': 31}, 
395.0, {'J01': -2179.5}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -2507.0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -2574.0}, {'J01': 8}, {'J01': 29}, 
410.0, {'J01': -2755.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -3013.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -3340.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -2774.0}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -1181.5}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -1333.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -1512.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -1644.5}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -1719.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -2010.5}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -2326.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -2062.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -1262.5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -868.0}, {'J01': 5}, {'J01': 19}, 
480.0, {'J01': -1071.0}, {'J01': 5}, {'J01': 24}, 
485.0, {'J01': -1190.0}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1725.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1649.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -1077.0}, {'J01': 6}, {'J01': 23}, 
515.0, {'J01': -1079.5}, {'J01': 5}, {'J01': 23}, 
520.0, {'J01': -1261.5}, {'J01': 5}, {'J01': 28}, 
525.0, {'J01': -1313.0}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -1320.0}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -1619.0}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -1966.0}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1568.5}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -848.5}, {'J01': 4}, {'J01': 21}, 
555.0, {'J01': -651.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -786.0}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -975.0}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1409.5}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1731.0}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1416.0}, {'J01': 7}, {'J01': 28}, 
590.0, {'J01': -839.5}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -851.0}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -1022.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -911.5}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -1040.5}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -1267.5}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -1604.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1498.0}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -833.0}, {'J01': 4}, {'J01': 20}, 
635.0, {'J01': -805.0}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1029.5}, {'J01': 4}, {'J01': 27}, 
645.0, {'J01': -1174.0}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -1373.0}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -1557.0}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -1859.0}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -2050.0}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': -2198.0}, {'J01': 8}, {'J01': 34}, 
675.0, {'J01': -2501.0}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -2872.5}, {'J01': 8}, {'J01': 42}, 
685.0, {'J01': -3128.5}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -2967.5}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -3261.0}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -3642.5}, {'J01': 10}, {'J01': 42}, 
705.0, {'J01': -2658.0}, {'J01': 8}, {'J01': 34}, 
710.0, {'J01': -1815.0}, {'J01': 7}, {'J01': 24}, 
715.0, {'J01': -1607.5}, {'J01': 5}, {'J01': 22}, 
720.0, {'J01': -1835.5}, {'J01': 5}, {'J01': 26}, 
725.0, {'J01': -1924.0}, {'J01': 6}, {'J01': 31}, 
