5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -109.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -208.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -196.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -267.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -419.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -673.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -715.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -463.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -500.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -703.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -846.0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -877.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1382.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1245.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -802.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -762.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -925.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1107.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1107.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1303.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1589.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1620.0}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -1056.5}, {'J01': 6}, {'J01': 21}, 
155.0, {'J01': -931.0}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -1148.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1222.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1270.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1507.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1860.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1762.5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -1100.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -916.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1086.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1176.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1221.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1495.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -1804.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1651.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -542.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -599.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -767.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -872.5}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -915.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1187.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1493.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1647.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1800.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2025.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2350.5}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2568.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2727.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -2937.0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -3288.5}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -2862.0}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -1886.5}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -1502.0}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -1736.0}, {'J01': 5}, {'J01': 29}, 
325.0, {'J01': -2041.5}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -2191.5}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -2420.0}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -2794.5}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -2498.0}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -1003.0}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -935.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -1140.0}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -1215.0}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -1130.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1319.0}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -1658.0}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -1617.5}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -923.5}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -801.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -1005.0}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1051.0}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -1156.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1440.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1778.0}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -1496.0}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -650.0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -583.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -740.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -900.0}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -1067.0}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1200.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1498.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1337.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -880.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -866.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -1026.0}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -1264.0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1212.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1435.5}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1754.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1643.0}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -817.5}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -820.5}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -993.0}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -1034.0}, {'J01': 6}, {'J01': 27}, 
530.0, {'J01': -853.0}, {'J01': 8}, {'J01': 27}, 
535.0, {'J01': -1041.5}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -1249.0}, {'J01': 7}, {'J01': 28}, 
550.0, {'J01': -591.5}, {'J01': 4}, {'J01': 18}, 
555.0, {'J01': -583.0}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -753.0}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -914.5}, {'J01': 7}, {'J01': 28}, 
570.0, {'J01': -1017.0}, {'J01': 8}, {'J01': 29}, 
575.0, {'J01': -1178.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1495.5}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1325.0}, {'J01': 7}, {'J01': 32}, 
590.0, {'J01': -734.0}, {'J01': 4}, {'J01': 20}, 
595.0, {'J01': -747.5}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -885.0}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1013.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -1260.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1591.0}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -1945.5}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -1821.0}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -955.5}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -979.0}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -926.5}, {'J01': 6}, {'J01': 23}, 
650.0, {'J01': -768.0}, {'J01': 8}, {'J01': 24}, 
655.0, {'J01': -1014.0}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 31}, 
665.0, {'J01': -1161.0}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -821.5}, {'J01': 6}, {'J01': 21}, 
675.0, {'J01': -765.5}, {'J01': 5}, {'J01': 20}, 
680.0, {'J01': -972.5}, {'J01': 5}, {'J01': 25}, 
685.0, {'J01': -1054.0}, {'J01': 6}, {'J01': 28}, 
690.0, {'J01': -1110.0}, {'J01': 8}, {'J01': 28}, 
695.0, {'J01': -1320.5}, {'J01': 8}, {'J01': 29}, 
700.0, {'J01': -1620.0}, {'J01': 8}, {'J01': 32}, 
705.0, {'J01': -1396.5}, {'J01': 7}, {'J01': 27}, 
710.0, {'J01': -657.0}, {'J01': 4}, {'J01': 17}, 
715.0, {'J01': -550.0}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -711.0}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -912.5}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -1063.5}, {'J01': 8}, {'J01': 30}, 
