5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -116.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -138.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -185.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -257.0}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -431.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -699.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -778.0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -526.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -572.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -784.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -882.5}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -942.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1149.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1444.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1311.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -863.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -811.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -967.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1086.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1073.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1325.0}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -1594.0}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -1310.5}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -629.0}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -648.0}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -823.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -883.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1003.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1246.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1593.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1517.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -924.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -965.0}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -1152.5}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -978.5}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -1107.0}, {'J01': 8}, {'J01': 25}, 
