5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -108.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -147.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -203.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -182.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -248.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -397.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -664.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -695.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -512.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -462.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -665.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -773.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -814.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1032.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1204.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -753.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -752.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -907.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1084.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1265.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1520.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -1869.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1745.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1119.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1092.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1306.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1142.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -951.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1169.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1900.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2300.5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -2610.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3023.5}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -3386.0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -3389.5}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -3648.0}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -3973.0}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -2569.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -1294.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1098.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1249.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -1210.5}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -1261.0}, {'J01': 8}, {'J01': 24}, 
255.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1808.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1493.0}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -559.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -680.0}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -866.0}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -982.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -962.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1175.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1462.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1475.5}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -863.0}, {'J01': 6}, {'J01': 19}, 
315.0, {'J01': -886.0}, {'J01': 5}, {'J01': 19}, 
320.0, {'J01': -1085.0}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -1200.0}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -1255.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1859.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -2160.0}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -2414.0}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -2742.5}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -3077.5}, {'J01': 9}, {'J01': 38}, 
365.0, {'J01': -3401.5}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -3595.0}, {'J01': 10}, {'J01': 36}, 
375.0, {'J01': -3910.0}, {'J01': 10}, {'J01': 37}, 
380.0, {'J01': -4286.0}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -3622.0}, {'J01': 9}, {'J01': 34}, 
390.0, {'J01': -2079.5}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -1752.5}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -1974.0}, {'J01': 4}, {'J01': 26}, 
405.0, {'J01': -2001.0}, {'J01': 7}, {'J01': 29}, 
410.0, {'J01': -1989.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -2297.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -2644.0}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -1972.5}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -640.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -640.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -817.5}, {'J01': 4}, {'J01': 24}, 
445.0, {'J01': -1004.0}, {'J01': 7}, {'J01': 29}, 
450.0, {'J01': -1058.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1267.0}, {'J01': 8}, {'J01': 31}, 
460.0, {'J01': -1590.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -1442.0}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -891.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -783.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -928.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -1033.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1176.0}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -1480.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1810.0}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -1669.0}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -856.5}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -851.0}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -1035.5}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -1291.5}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -1093.5}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -1306.0}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1633.0}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 27}, 
550.0, {'J01': -683.0}, {'J01': 4}, {'J01': 18}, 
555.0, {'J01': -757.5}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -946.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -809.5}, {'J01': 7}, {'J01': 24}, 
570.0, {'J01': -974.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1109.5}, {'J01': 8}, {'J01': 28}, 
580.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1317.0}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -628.5}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -619.0}, {'J01': 4}, {'J01': 16}, 
600.0, {'J01': -740.5}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -896.0}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1050.0}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -1377.0}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -1533.5}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -1012.0}, {'J01': 5}, {'J01': 23}, 
635.0, {'J01': -1016.0}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1189.0}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -1107.0}, {'J01': 7}, {'J01': 29}, 
650.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 29}, 
655.0, {'J01': -1283.5}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -1593.0}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -1225.5}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -695.5}, {'J01': 5}, {'J01': 20}, 
675.0, {'J01': -692.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -902.5}, {'J01': 4}, {'J01': 25}, 
685.0, {'J01': -1115.5}, {'J01': 7}, {'J01': 32}, 
690.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -1478.0}, {'J01': 8}, {'J01': 37}, 
700.0, {'J01': -1856.5}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -1683.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -938.0}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -995.0}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -1193.0}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -1075.0}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 26}, 
