5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -95.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -147.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -213.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -247.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -265.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -427.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -691.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -652.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -483.5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -484.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -687.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -780.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -796.0}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1000.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1270.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -786.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -769.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -935.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1104.0}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1524.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1870.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1750.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -1195.0}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -1194.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1434.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1643.0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -1648.5}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1922.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2317.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2279.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1787.0}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -1755.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -1951.0}, {'J01': 5}, {'J01': 29}, 
205.0, {'J01': -1981.5}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -1411.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1723.0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2054.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -1740.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -1060.5}, {'J01': 5}, {'J01': 20}, 
