5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -70.0}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -130.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -165.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -229.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -218.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -274.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -433.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -677.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -634.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -463.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -442.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -633.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -711.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -754.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -960.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1252.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1113.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -691.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -747.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -905.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1022.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1026.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1293.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1598.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1467.0}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -952.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -947.0}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -1166.0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -1124.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1203.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1494.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1840.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1718.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -2058.0}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -2366.0}, {'J01': 7}, {'J01': 40}, 
