5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -145.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -125.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -206.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -182.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -240.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -410.0}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -660.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -760.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -633.5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -564.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -775.5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -977.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -939.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1440.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1313.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -868.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -817.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -978.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1096.5}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -1107.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1375.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -1515.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -786.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -754.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -954.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -979.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -967.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1610.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1599.0}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -891.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -893.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1048.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -1228.0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 30}, 
