5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -123.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -158.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -147.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -197.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -180.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -224.0}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -389.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -657.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -717.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -501.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -467.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -660.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -835.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -787.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -999.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1207.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -744.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -720.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -901.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1079.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1187.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1485.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1815.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1253.5}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -1310.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -1570.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1302.0}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1211.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1527.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1880.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1674.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1325.5}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -1357.5}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -1575.0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -1994.0}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -2157.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2441.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2052.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1052.5}, {'J01': 4}, {'J01': 16}, 
