5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -102.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -209.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -239.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -261.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -407.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -673.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -637.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -453.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -399.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -579.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -759.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -801.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -963.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1252.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1152.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -750.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -755.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -906.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -969.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1088.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -1575.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1402.0}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -693.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -701.0}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -886.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -967.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -936.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1512.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1894.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -1437.5}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -1203.5}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -1379.0}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -1611.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -1637.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1854.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2153.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1746.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -880.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -1021.5}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1199.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1240.5}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1272.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1533.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1832.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1306.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -621.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -555.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -715.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -795.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -873.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1026.0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -1348.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1273.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -744.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -757.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -872.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -981.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1022.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1306.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1622.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1389.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -604.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -658.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -803.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -917.5}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -1018.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1224.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1481.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1118.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -610.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -636.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -816.0}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -814.5}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -831.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1109.0}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1459.5}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1188.0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -695.0}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -646.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -724.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -884.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -845.0}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -1290.0}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1188.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -722.0}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -729.5}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -936.0}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1073.0}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': -1543.5}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1888.0}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -1751.5}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -872.5}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -949.0}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -1174.0}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -1459.5}, {'J01': 7}, {'J01': 33}, 
