5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -51.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -85.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -132.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -133.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -245.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -262.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -414.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -672.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -704.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -464.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -447.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -637.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -814.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -923.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1094.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1387.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1368.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -884.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -887.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -1053.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1158.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1325.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1641.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1985.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1779.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1178.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1491.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1178.0}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -1203.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1467.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1815.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2209.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2629.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2959.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -3346.0}, {'J01': 8}, {'J01': 43}, 
