5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -109.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -136.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -127.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -186.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -180.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -240.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -418.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -687.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -689.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -482.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -438.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -619.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -738.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -737.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -946.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1132.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -729.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -748.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -898.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1070.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1232.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1464.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1796.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1729.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -997.0}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1156.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1399.5}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1174.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1218.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1536.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1909.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2314.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2735.0}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -3116.5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -3552.5}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -3872.0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -4118.5}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -4008.0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -4404.0}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': -4212.0}, {'J01': 9}, {'J01': 40}, 
230.0, {'J01': -3630.5}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -3754.0}, {'J01': 7}, {'J01': 33}, 
